aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
64790,COMMUNICATIONS,"China Eximbank provides $31.5 million buyer’s credit loan for Phase 1 of National Telecommunications Network Construction Project (Linked to Project ID#34116, 96221, 98029)","On February 14, 2006, during Myanmar Prime Minister Soe Win's visit to China, China Eximbank and Myanmar Posts and Telecommunication (MPT) — a state-owned enterprise in Myanmar — signed a $31.5 million subsidiary buyer’s credit loan agreement for Phase 1 of the National Telecommunications Network Construction Project. The borrowing terms of the loan are unknown. The proceeds of the loan were to be used by the borrower to finance a commercial contract between MPT and ZTE Corporation for Phase 1 of the National Telecommunications Network Construction Project.   There are some indications that the China Eximbank buyer's credit loan for Phase 1 of the National Telecommunications Network Construction Project may have financially underperformed vis-a-vis the original expectations of the lender. In 2020, China Eximbank and the Government of Myanmar signed a debt suspension agreement as part of the G-20 Debt Service Suspension Initiative (DSSI). Under the terms of the agreement, the lender agreed to suspend principal and interest payments due between May 1, 2020 and December 31, 2020 under 3 buyer’s credit loan (BCL) agreements, 6 government concessional loan (GCL) agreements, and 27 preferential buyer’s credit (PBC) agreements (as captured via Project ID#98029).  Debt service payments under many of these loan agreements were again deferred in 2021 (as captured via Project ID#96221).","1. This $31.5 million loan appears to have been part of a larger, $150 million loan commitment captured via Project ID#34116. 2. The China Eximbank loan that supported this project is not included in the Overseas Development Finance Dataset that Boston University’s Global Development Policy Center published in December 2020.3. The Chinese project title is 缅甸通讯设备项目. 4. According to the World Bank's Debtor Reporting System (DRS), the weighted average maturity of all official sector lending from Chinese creditors to government and government-guaranteed borrowing institutions in Myanmar was 15.0531 years in 2006. AidData estimates the maturity of the China Eximbank buyer's credit loan that supported Phase 1 of the National Telecommunications Network Construction Project by using this figure. See https://www.dropbox.com/s/949n5rctiue6d7c/IDS_Average_grace_period_and_maturity_on_new_external_debt_commitments.xlsx?dl=0  5.  According to the World Bank's Debtor Reporting System (DRS), the weighted average grace period of all official sector lending from Chinese creditors to government and government-guaranteed borrowing institutions in Myanmar was 5.7195 years in 2006. AidData estimates the grace period of the China Eximbank buyer's credit loan that supported Phase 1 of the National Telecommunications Network Construction Project by using this figure. See https://www.dropbox.com/s/949n5rctiue6d7c/IDS_Average_grace_period_and_maturity_on_new_external_debt_commitments.xlsx?dl=06. According to the World Bank's Debtor Reporting System (DRS), the weighted average interest rate of all official sector lending from Chinese creditors to government and government-guaranteed borrowing institutions in Myanmar was 2.8597% in 2006. AidData estimates the interest rate of the China Eximbank buyer's credit loan that supported Phase 1 of the National Telecommunications Network Construction Project by using this figure. See https://www.dropbox.com/s/ab8qt4n6jijcbhd/IDS_Average%20interest%20on%20new%20external%20debt%20commitments.xlsx?dl=0","# Sector
COMMUNICATIONS

# Title
China Eximbank provides $31.5 million buyer’s credit loan for Phase 1 of National Telecommunications Network Construction Project (Linked to Project ID#34116, 96221, 98029)

# Description
On February 14, 2006, during Myanmar Prime Minister Soe Win's visit to China, China Eximbank and Myanmar Posts and Telecommunication (MPT) — a state-owned enterprise in Myanmar — signed a $31.5 million subsidiary buyer’s credit loan agreement for Phase 1 of the National Telecommunications Network Construction Project. The borrowing terms of the loan are unknown. The proceeds of the loan were to be used by the borrower to finance a commercial contract between MPT and ZTE Corporation for Phase 1 of the National Telecommunications Network Construction Project.   There are some indications that the China Eximbank buyer's credit loan for Phase 1 of the National Telecommunications Network Construction Project may have financially underperformed vis-a-vis the original expectations of the lender. In 2020, China Eximbank and the Government of Myanmar signed a debt suspension agreement as part of the G-20 Debt Service Suspension Initiative (DSSI). Under the terms of the agreement, the lender agreed to suspend principal and interest payments due between May 1, 2020 and December 31, 2020 under 3 buyer’s credit loan (BCL) agreements, 6 government concessional loan (GCL) agreements, and 27 preferential buyer’s credit (PBC) agreements (as captured via Project ID#98029).  Debt service payments under many of these loan agreements were again deferred in 2021 (as captured via Project ID#96221).",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Telecommunications network construction does not have direct environmental or energy transition impacts,"National Telecommunications Network Construction Project, communications sector focus"
67535,COMMUNICATIONS,ZTE donates $5.3 million worth of telecommunications (WCDMA) equipment,"In 2006, ZTE donated 30,000 cables of telecommunications (WCDMA) equipment to the Government of Myanmar (worth $5.3 million). The equipment was installed in the city of Yangon. In July 2008, Myanmar opened 3G services, and 50 terminals were opened for use: at that time, the network only covered the Yangon area with a maximum capacity of 30,000 lines. It is not clear whether this 3G network was the equipment donated in 2006.",NA,"# Sector
COMMUNICATIONS

# Title
ZTE donates $5.3 million worth of telecommunications (WCDMA) equipment

# Description
In 2006, ZTE donated 30,000 cables of telecommunications (WCDMA) equipment to the Government of Myanmar (worth $5.3 million). The equipment was installed in the city of Yangon. In July 2008, Myanmar opened 3G services, and 50 terminals were opened for use: at that time, the network only covered the Yangon area with a maximum capacity of 30,000 lines. It is not clear whether this 3G network was the equipment donated in 2006.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves telecommunications equipment donation with no clear environmental or energy transition impact,"Telecommunications equipment donation, no energy-related components mentioned"
85715,ENERGY,Chinese Government provides RMB 70 million loan for 230kV Taungoo-Shwe Taung Transmission Line Construction Project,"According to the Government of Myanmar’s Ministry of National Planning and Economic Development, the Chinese Government provided an RMB 70 million loan to the Government of Myanmar (between 2006 and 2011) for the 230kV Taungoo-Shwe Taung Transmission Line Construction Project. The purpose of this project was to construct a 230kV transmission line from Shwe Taung (Shwetaung) in Shwe Taung (Shwetaung) Township in Bago Region to Taungoo Township in Kayin State. The implementation status of this project is unknown","1. The Burmese project title is ေတာင္ငူ-ေရႊေတာင္ဓာတ္အားလုိင္း. 2. The loan commitment year is unknown. However, since the Government of Myanmar’s Ministry of National Planning and Economic Development reports that the loan was contracted between 2006 and 2011, AidData assumes for the time being that the loan was contracted at the beginning (2006) of this period.","# Sector
ENERGY

# Title
Chinese Government provides RMB 70 million loan for 230kV Taungoo-Shwe Taung Transmission Line Construction Project

# Description
According to the Government of Myanmar’s Ministry of National Planning and Economic Development, the Chinese Government provided an RMB 70 million loan to the Government of Myanmar (between 2006 and 2011) for the 230kV Taungoo-Shwe Taung Transmission Line Construction Project. The purpose of this project was to construct a 230kV transmission line from Shwe Taung (Shwetaung) in Shwe Taung (Shwetaung) Township in Bago Region to Taungoo Township in Kayin State. The implementation status of this project is unknown",TRUE,NA,GREY,HIGH,Grid Infrastructure,Project focuses on electricity transmission infrastructure without specifying energy source,"230kV transmission line construction, no specific energy source mentioned"
1302,GOVERNMENT AND CIVIL SOCIETY,"China donated six computers to Namibia Ministry of Works, Transportation and Communication","On September 6, 2006, China's Ambassador to Namibia, Liang Yinzhu, donated six computers to the Namibian Minister of Works, Transportation and Communication, Joel Kaapanda. It is unclear what the value of the equipment is.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China donated six computers to Namibia Ministry of Works, Transportation and Communication

# Description
On September 6, 2006, China's Ambassador to Namibia, Liang Yinzhu, donated six computers to the Namibian Minister of Works, Transportation and Communication, Joel Kaapanda. It is unclear what the value of the equipment is.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of computers to government ministry, with no clear environmental or energy transition impact","Donation of six computers to Namibian Ministry of Works, Transportation and Communication"
1303,COMMUNICATIONS,China Donates 100 computers and 30 printers to Outapi Town Council in Namibia,"In 2006, the Chinese Ambassador to Namibia donated 100 computers and 30 printers to the Outapi Town Council in the Omusati Region. There to receive the donation was Regional and Local Government Minister John Pandeni. The donation was part of the exchanges and cooperation between Outapi and Yinchuan, a Chinese twin city. The Chief Executive Officer of Outapi, Oswin Namakalu, said 20 of the 100 computers would go to the Town Council, 10 to local government agencies and the remaining 70 to various schools in the region.",NA,"# Sector
COMMUNICATIONS

# Title
China Donates 100 computers and 30 printers to Outapi Town Council in Namibia

# Description
In 2006, the Chinese Ambassador to Namibia donated 100 computers and 30 printers to the Outapi Town Council in the Omusati Region. There to receive the donation was Regional and Local Government Minister John Pandeni. The donation was part of the exchanges and cooperation between Outapi and Yinchuan, a Chinese twin city. The Chief Executive Officer of Outapi, Oswin Namakalu, said 20 of the 100 computers would go to the Town Council, 10 to local government agencies and the remaining 70 to various schools in the region.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of IT equipment for government and educational purposes without clear environmental or energy transition impacts,"Donation of 100 computers and 30 printers to government and schools, part of city twinning cooperation"
1307,EDUCATION,China provides training for Engineering Faculty Members from the University of Namibia,"In 2006, Vice-Chancellor of the University of Namibia (Unam), Professor Lazarus Hangula, and a delegation from Unam returned from China after a month-long series of seminars on higher education. The trip, made possible by the Chinese government, was also aimed at drumming up financial and academic support for the establishment of an engineering faculty at a cost of more than N$650 million. The seminars gave him and the 17 other representatives from other African higher education institutions a thorough insight into higher education in the People's Republic of China. The intended new faculty will be able to train at least 40 students per year to help augment the present 500 professional engineers in the country.",NA,"# Sector
EDUCATION

# Title
China provides training for Engineering Faculty Members from the University of Namibia

# Description
In 2006, Vice-Chancellor of the University of Namibia (Unam), Professor Lazarus Hangula, and a delegation from Unam returned from China after a month-long series of seminars on higher education. The trip, made possible by the Chinese government, was also aimed at drumming up financial and academic support for the establishment of an engineering faculty at a cost of more than N$650 million. The seminars gave him and the 17 other representatives from other African higher education institutions a thorough insight into higher education in the People's Republic of China. The intended new faculty will be able to train at least 40 students per year to help augment the present 500 professional engineers in the country.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education and training without direct environmental or energy transition impacts,"Training for engineering faculty members, academic support for new engineering faculty, focus on education capacity building"
61453,EDUCATION,"Chinese Company Donates a Roof worth 14,000 RMB to NGO project in Namibia","On 31 May 2006 Chinese state-owned entity Jiangsu Zhengtai Construction Group donated galvanized roofing materials worth 14,000 RMB to an NGO building temporary classrooms for vulnerable Namibian children such as orphans, children from families struggling with AIDS, drop-outs, and children of single partens in the Oshetu and Saamstaan communities in Windhoek.",NA,"# Sector
EDUCATION

# Title
Chinese Company Donates a Roof worth 14,000 RMB to NGO project in Namibia

# Description
On 31 May 2006 Chinese state-owned entity Jiangsu Zhengtai Construction Group donated galvanized roofing materials worth 14,000 RMB to an NGO building temporary classrooms for vulnerable Namibian children such as orphans, children from families struggling with AIDS, drop-outs, and children of single partens in the Oshetu and Saamstaan communities in Windhoek.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on social development through education infrastructure support, with no direct environmental or energy transition impact","Donation of roofing materials for temporary classrooms, targeting vulnerable children in Namibia"
73231,HEALTH,Chinese Government dispatches 6th Chinese medical team to Katutura State Hospital (Linked to project #62439),"The Chinese Government has been sending medical teams to Namibia since 1996. Zhejiang Province has been responsible for sending the medical teams. In 2006, the Chinese Government dispatched the 6th medical team to Namibia. The 6th medical team consisted of 4 members who were stationed at Katutura State Hospital (首都卡图图拉医院) in the capital city of Windhoek. The team, which primarily provided acupuncture and massage services, completed its term of service between 2006 and May 24, 2008.  This project is part of the umbrella project #62439, which captures all medical teams sent to Katutura State Hospital since 1996.",NA,"# Sector
HEALTH

# Title
Chinese Government dispatches 6th Chinese medical team to Katutura State Hospital (Linked to project #62439)

# Description
The Chinese Government has been sending medical teams to Namibia since 1996. Zhejiang Province has been responsible for sending the medical teams. In 2006, the Chinese Government dispatched the 6th medical team to Namibia. The 6th medical team consisted of 4 members who were stationed at Katutura State Hospital (首都卡图图拉医院) in the capital city of Windhoek. The team, which primarily provided acupuncture and massage services, completed its term of service between 2006 and May 24, 2008.  This project is part of the umbrella project #62439, which captures all medical teams sent to Katutura State Hospital since 1996.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare services with no direct environmental or energy transition impact,Medical team providing acupuncture and massage services at hospital
38354,TRADE POLICIES AND REGULATIONS,Chinese Government provides grant for PB2028 Air-Cargo Inspection System,"On August 28, 2006, China's Foreign Minister Li Zhaoxing and Deputy Prime Minister and Foreign Minister of Nepal signed an exchange of letters to provide the PB2028 Air-Cargo Inspection System to the Government Nepal. Then, on March 3, 2008, the Delivery and Acceptance Certificate for PB2028 Air-cargo Inspection System granted by the Chinese Government to the Government Nepal was signed by China Ambassador to Nepal, Zheng Xianglin, and, Nepal's Secretary of Ministry of Finance, Vidyadhar Mallik. The air-cargo inspection system was expected to facilitate a safer and smoother customs clearance process in Tribhuvan International Airport Cargo Section.  This equipment was earmarked for use at the Tribhuvan International Airport in  Kathmandu. The exact locational coordinates of the airport can be found at https://www.google.com/maps/place/Tribhuvan+International+Airport/@27.6980899,85.3592231,15z/data=!4m5!3m4!1s0x0:0x73bbfa829a89af1b!8m2!3d27.6980899!4d85.3592231.",NA,"# Sector
TRADE POLICIES AND REGULATIONS

# Title
Chinese Government provides grant for PB2028 Air-Cargo Inspection System

# Description
On August 28, 2006, China's Foreign Minister Li Zhaoxing and Deputy Prime Minister and Foreign Minister of Nepal signed an exchange of letters to provide the PB2028 Air-Cargo Inspection System to the Government Nepal. Then, on March 3, 2008, the Delivery and Acceptance Certificate for PB2028 Air-cargo Inspection System granted by the Chinese Government to the Government Nepal was signed by China Ambassador to Nepal, Zheng Xianglin, and, Nepal's Secretary of Ministry of Finance, Vidyadhar Mallik. The air-cargo inspection system was expected to facilitate a safer and smoother customs clearance process in Tribhuvan International Airport Cargo Section.  This equipment was earmarked for use at the Tribhuvan International Airport in  Kathmandu. The exact locational coordinates of the airport can be found at https://www.google.com/maps/place/Tribhuvan+International+Airport/@27.6980899,85.3592231,15z/data=!4m5!3m4!1s0x0:0x73bbfa829a89af1b!8m2!3d27.6980899!4d85.3592231.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project focuses on customs inspection equipment for air cargo, with no direct environmental or energy transition impact","PB2028 Air-Cargo Inspection System, customs clearance process improvement"
38357,WATER SUPPLY AND SANITATION,Chinese Government provides grant for well-drilling and water treatment project at Civil Service Hospital (Linked to Project ID#34350),"On December 19, 2006, China's Ambassador to Nepal, Sun Heping, and the Chief Executive Secretary of Nepal signed an exchange of notes related to a well-drilling and water treatment project at Nepal's Civil Service Hospital. The Chinese project title is 公务员医院项目打井及水处理项目. This project involved a grant for the construction of a water treatment plant and 3 deepwater wells at the Chinese Government-funded Civil Service Hospital in Minbhawan, Kathmandu (see Project ID#34350). The arsenic content in the groundwater near the hospital reportedly limited the number of patients that the hospital could serve in the event of an emergency. This project was completed but its exact date of completion is unknown.   See project #34350 for the $35 million grant for the construction of the Civil Service Hospital provided by the Chinese Government.  This project is located at the Civil Service Hospital in Minbhawan, Kathmandu. Detailed locational coordinates can be found at https://www.google.com/maps/place/Civil+Service+Hospital+Of+Nepal/@27.6863031,85.3388038,15z/data=!4m2!3m1!1s0x0:0xd15dddabb04dbed?sa=X&ved=2ahUKEwj16a3N5ITpAhXfoXIEHcDPDhgQ_BIwC3oECBEQCg.",NA,"# Sector
WATER SUPPLY AND SANITATION

# Title
Chinese Government provides grant for well-drilling and water treatment project at Civil Service Hospital (Linked to Project ID#34350)

# Description
On December 19, 2006, China's Ambassador to Nepal, Sun Heping, and the Chief Executive Secretary of Nepal signed an exchange of notes related to a well-drilling and water treatment project at Nepal's Civil Service Hospital. The Chinese project title is 公务员医院项目打井及水处理项目. This project involved a grant for the construction of a water treatment plant and 3 deepwater wells at the Chinese Government-funded Civil Service Hospital in Minbhawan, Kathmandu (see Project ID#34350). The arsenic content in the groundwater near the hospital reportedly limited the number of patients that the hospital could serve in the event of an emergency. This project was completed but its exact date of completion is unknown.   See project #34350 for the $35 million grant for the construction of the Civil Service Hospital provided by the Chinese Government.  This project is located at the Civil Service Hospital in Minbhawan, Kathmandu. Detailed locational coordinates can be found at https://www.google.com/maps/place/Civil+Service+Hospital+Of+Nepal/@27.6863031,85.3388038,15z/data=!4m2!3m1!1s0x0:0xd15dddabb04dbed?sa=X&ved=2ahUKEwj16a3N5ITpAhXfoXIEHcDPDhgQ_BIwC3oECBEQCg.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on water supply and treatment for a hospital, with no direct energy transition or environmental impact","Well-drilling and water treatment project at Civil Service Hospital, aimed at improving healthcare services"
