aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
65000,EMERGENCY RESPONSE,"Chinese Government donates $1 million to UNICEF to support Malawi through the South-South Cooperation Assistance Fund Humanitarian Aid Project (Linked to Project ID#70191, 69768)","On December 11, 2019, the Chinese government donated US$1 million (K724.8 million) to UNICEF to help Malawian families recover from the effects of the March 2019 floods. Ambassador Hongyang spoke during the signing ceremony in Lilongwe of the partnership among the Malawi Government, China and the United Nations Children's Fund (UNICEF) to support the recovery interventions. The funding will contribute in the area of sanitation, hygiene, nutrition, child protection and education.  According to the post-disaster report released by the Department of Disaster Management Affairs (DODMA) earlier this year, about 868,895 people were affected by floods and other related disasters across the country.  This project is a cooperation between the Chinese government and UNICEF (see Project ID#69768) under the framework of the South-South Cooperation Assistance Fund. It mainly provides safe water and emergency sanitation facilities to families and children affected by the ""Idai"" cyclone in Malawi, and carries out child protection activities. Along with Ambassador Hongyang, UNICEF Representative in Malawi Schwenke and Deputy Director of the Malawi Disaster Management Agency Nkoma attended the meeting.  This is likely related to an agreement signed in September by Zhang Maoyu, vice-chairman of the China International Development Cooperation Agency (CIDCA) with UNICEF representatives on the provision of humanitarian aid to Malawi, to provide reconstruction assistance to Zimbabwe, Malawi and Mozambique after the tropical cyclone disaster. As a cooperation project under the framework of the South-South Cooperation Assistance Fund, it aims to help the countries affected by the strong tropical cyclone by repairing damaged houses and schools and helping local residents to return to their normal ways of living.",NA,"# Sector
EMERGENCY RESPONSE

# Title
Chinese Government donates $1 million to UNICEF to support Malawi through the South-South Cooperation Assistance Fund Humanitarian Aid Project (Linked to Project ID#70191, 69768)

# Description
On December 11, 2019, the Chinese government donated US$1 million (K724.8 million) to UNICEF to help Malawian families recover from the effects of the March 2019 floods. Ambassador Hongyang spoke during the signing ceremony in Lilongwe of the partnership among the Malawi Government, China and the United Nations Children's Fund (UNICEF) to support the recovery interventions. The funding will contribute in the area of sanitation, hygiene, nutrition, child protection and education.  According to the post-disaster report released by the Department of Disaster Management Affairs (DODMA) earlier this year, about 868,895 people were affected by floods and other related disasters across the country.  This project is a cooperation between the Chinese government and UNICEF (see Project ID#69768) under the framework of the South-South Cooperation Assistance Fund. It mainly provides safe water and emergency sanitation facilities to families and children affected by the ""Idai"" cyclone in Malawi, and carries out child protection activities. Along with Ambassador Hongyang, UNICEF Representative in Malawi Schwenke and Deputy Director of the Malawi Disaster Management Agency Nkoma attended the meeting.  This is likely related to an agreement signed in September by Zhang Maoyu, vice-chairman of the China International Development Cooperation Agency (CIDCA) with UNICEF representatives on the provision of humanitarian aid to Malawi, to provide reconstruction assistance to Zimbabwe, Malawi and Mozambique after the tropical cyclone disaster. As a cooperation project under the framework of the South-South Cooperation Assistance Fund, it aims to help the countries affected by the strong tropical cyclone by repairing damaged houses and schools and helping local residents to return to their normal ways of living.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on humanitarian aid and social development without direct environmental or energy transition impacts,"Funding for sanitation, hygiene, nutrition, child protection, and education; post-disaster recovery focus"
69255,COMMUNICATIONS,China Construction Bank provides $56.9 million loan for Last Mile Connectivity for Rural Area and National Data Centre Project,"In 2018, the Industrial and Commercial Bank of China (ICBC) agreed to provide a $56,908,596.50 loan to the Government of Malawi for the Last Mile Connectivity for Rural Area and National Data Centre Project. The loan authorization act was passed in the Malawi Parliament on July 26, 2018, and the loan was slated to commence on August 24, 2018. However, in 2019, Malawi’s legislature voted to repeal the loan authorization act that was passed on July 26, 2018, Then, on January 25, 2019, Malawi’s Parliament authorized a $56,908,596.50 loan from China Construction Bank for the same project.   The national data centre entails 136 tower installations to improve ITC (information and communications technology) services for rural parts of the country. The ‘Last Mile Connectivity’ refers to fibre from the National Fibre Backbone Project being connected from landing points to users, facilitated by the towers. The construction of a mobile network tower in Mbvunguti Village, Nankumba in Mokey bay under the project was launched on June 13, 2020. In the current phase, the government is expected to construct 28 towers.",This loan is omitted from the SAIS-CARI database of Chinese loan commitments that was released in July 2020. AidData includes this loan in its dataset because the loan agreement was approved by Malawi's legislature in 2018.,"# Sector
COMMUNICATIONS

# Title
China Construction Bank provides $56.9 million loan for Last Mile Connectivity for Rural Area and National Data Centre Project

# Description
In 2018, the Industrial and Commercial Bank of China (ICBC) agreed to provide a $56,908,596.50 loan to the Government of Malawi for the Last Mile Connectivity for Rural Area and National Data Centre Project. The loan authorization act was passed in the Malawi Parliament on July 26, 2018, and the loan was slated to commence on August 24, 2018. However, in 2019, Malawi’s legislature voted to repeal the loan authorization act that was passed on July 26, 2018, Then, on January 25, 2019, Malawi’s Parliament authorized a $56,908,596.50 loan from China Construction Bank for the same project.   The national data centre entails 136 tower installations to improve ITC (information and communications technology) services for rural parts of the country. The ‘Last Mile Connectivity’ refers to fibre from the National Fibre Backbone Project being connected from landing points to users, facilitated by the towers. The construction of a mobile network tower in Mbvunguti Village, Nankumba in Mokey bay under the project was launched on June 13, 2020. In the current phase, the government is expected to construct 28 towers.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on communications infrastructure development without clear environmental or energy transition impacts,"National data centre and last mile connectivity project, 136 tower installations, focus on ITC services improvement"
69813,EDUCATION,"Chinese Embassy provides grant to launch China Ambassador Grant project with Beautify Malawi Foundation (Linked to Project ID#58023, #57996 and #57913)","On October 2, 2019, the Chinese Embassy in Malawi and the ""Beautification of Malawi"" (BEAM) Foundation jointly launched the ""China Ambassador Grant"" project with a donation ceremony. Chinese Ambassador Liu Hongyang of Malawi and Gertrude Mutharika, founder of the BEAM Foundation and First Lady of Malawi, attended the ceremony and delivered speeches. The ""China Ambassador Grant"" program has benefited more than 2,000 girls who were out of school, and the 2019 funding of the ""China Ambassador Grant"" program will help more than 300 girls return to school.  The ""China Ambassador Grant"" project was launched by the Chinese Embassy in Malaysia and the BEAM Foundation with the express purpose of helping out-of-school girls from poor backgrounds continue their studies by funding school fees and providing school supplies.","1. This program was also funded in 2016 (#58023), 2017 (#57996), and 2018 (#57913).2. The Chinese scholarship name is '中国大使助学金'.","# Sector
EDUCATION

# Title
Chinese Embassy provides grant to launch China Ambassador Grant project with Beautify Malawi Foundation (Linked to Project ID#58023, #57996 and #57913)

# Description
On October 2, 2019, the Chinese Embassy in Malawi and the ""Beautification of Malawi"" (BEAM) Foundation jointly launched the ""China Ambassador Grant"" project with a donation ceremony. Chinese Ambassador Liu Hongyang of Malawi and Gertrude Mutharika, founder of the BEAM Foundation and First Lady of Malawi, attended the ceremony and delivered speeches. The ""China Ambassador Grant"" program has benefited more than 2,000 girls who were out of school, and the 2019 funding of the ""China Ambassador Grant"" program will help more than 300 girls return to school.  The ""China Ambassador Grant"" project was launched by the Chinese Embassy in Malaysia and the BEAM Foundation with the express purpose of helping out-of-school girls from poor backgrounds continue their studies by funding school fees and providing school supplies.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education and social development without clear environmental or energy transition impacts,"Education grants for out-of-school girls, funding school fees and supplies, social development focus"
69817,"AGRICULTURE, FORESTRY, FISHING",China donates $3 million through ETCA for new agricultural technology cooperation projects in Malawi (Linked to Project ID#57898),"On September 30, 2019, Chinese Ambassador Liu Hongyang and Malawi's Minister of Finance, Economic Planning and Development Joseph Mwanamweka signed an exchange of letters from the Chinese and Malawian governments on the launch of a new agricultural technology cooperation project in Lilongwe, Malawi. China has released US$3 million (approximately K2.2 billion) to facilitate expansion and enhancement of the use of modern farming and agriculture technologies in order to improve production and productivity among smallholder farmers in Malawi.   Ambassador Hongyang said at the signing ceremony that the new agricultural technology cooperation project is a concrete step for China to implement the ""Eight Actions"" of the Beijing Summit of the Forum on China-Africa Cooperation in Malawi, which will further deepen cooperation with Malawi in the field of agriculture and spread China's advanced agricultural technology to the Malawian people more widely.  Additionally, new agricultural technological advances will enable Malawian people increase their income above poverty levels. China will dispatch eight experts to Malawi to conduct research, demonstration, promotion and training on agricultural technologies used in the growing of vegetables, fruit trees, maize and rice.  This project is a sub-project under the Economic and Technical Cooperation Agreement (ETCA) that China signed with Malawi on June 24, 2019 (see Project ID#57898).",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
China donates $3 million through ETCA for new agricultural technology cooperation projects in Malawi (Linked to Project ID#57898)

# Description
On September 30, 2019, Chinese Ambassador Liu Hongyang and Malawi's Minister of Finance, Economic Planning and Development Joseph Mwanamweka signed an exchange of letters from the Chinese and Malawian governments on the launch of a new agricultural technology cooperation project in Lilongwe, Malawi. China has released US$3 million (approximately K2.2 billion) to facilitate expansion and enhancement of the use of modern farming and agriculture technologies in order to improve production and productivity among smallholder farmers in Malawi.   Ambassador Hongyang said at the signing ceremony that the new agricultural technology cooperation project is a concrete step for China to implement the ""Eight Actions"" of the Beijing Summit of the Forum on China-Africa Cooperation in Malawi, which will further deepen cooperation with Malawi in the field of agriculture and spread China's advanced agricultural technology to the Malawian people more widely.  Additionally, new agricultural technological advances will enable Malawian people increase their income above poverty levels. China will dispatch eight experts to Malawi to conduct research, demonstration, promotion and training on agricultural technologies used in the growing of vegetables, fruit trees, maize and rice.  This project is a sub-project under the Economic and Technical Cooperation Agreement (ETCA) that China signed with Malawi on June 24, 2019 (see Project ID#57898).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on agricultural technology transfer and capacity building without clear environmental or energy transition impacts,"Agricultural technology cooperation, focus on improving farming productivity and poverty reduction, no direct energy or environmental components mentioned"
69838,EDUCATION,Chinese government funds scholarships for 56 Malawian students to study in China in 2019,"On August 23, 2019, the Chinese Embassy in Malawi held a reception to welcome winners of the 2019 Chinese government scholarship.  Ambassador Liu Hongyang and Minister of Finance Mwanamweka attended the event and delivered speeches, and nearly 100 people attended the event, including the Director of the Department of Higher Education of the Ministry of Education of Malawi, the recipients of the current scholarship, and the outstanding representatives of overseas students who have gone to China in the past.  Ambassador Liu first congratulated the current scholarship recipients on their upcoming further education in China, saying that the Chinese government attaches great importance to cooperation in education in Malaysia. The scholarship program began in 2008, and this experience along with other short-term training opportunities have been provided to Malawi every year.  　　",NA,"# Sector
EDUCATION

# Title
Chinese government funds scholarships for 56 Malawian students to study in China in 2019

# Description
On August 23, 2019, the Chinese Embassy in Malawi held a reception to welcome winners of the 2019 Chinese government scholarship.  Ambassador Liu Hongyang and Minister of Finance Mwanamweka attended the event and delivered speeches, and nearly 100 people attended the event, including the Director of the Department of Higher Education of the Ministry of Education of Malawi, the recipients of the current scholarship, and the outstanding representatives of overseas students who have gone to China in the past.  Ambassador Liu first congratulated the current scholarship recipients on their upcoming further education in China, saying that the Chinese government attaches great importance to cooperation in education in Malaysia. The scholarship program began in 2008, and this experience along with other short-term training opportunities have been provided to Malawi every year.  　　",TRUE,NA,NEUTRAL,HIGH,Social Development,Scholarship program focused on education and human development without direct environmental or energy transition impacts,"Scholarships for Malawian students to study in China, education cooperation focus"
70104,GOVERNMENT AND CIVIL SOCIETY,Chinese Embassy donates computers to the Malawi Supreme Court in 2019,"On June 20, 2019, Ambassador Liu Hongyang of Malawi met with the Registrar of the Supreme Court of Malawi, Agnes Patamba, to exchange views on bilateral relations and cooperation in the judicial field, and to donate computers to the Supreme Court of Malawi. China attaches great importance to exchanges and cooperation with the Malawian judiciary and is ready to provide support and assistance to the judicial field within its capabilities. Patamba spoke highly of Malawi-China relations, thanked China for its generous contributions to the economic and social development of Malawi and the improvement of people's living standards, and expressed the hope that China would further deepen cooperation in the judicial field so that Malawi could learn from the successful experience of the Chinese judiciary. The monetary value of the donation is unknown.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Embassy donates computers to the Malawi Supreme Court in 2019

# Description
On June 20, 2019, Ambassador Liu Hongyang of Malawi met with the Registrar of the Supreme Court of Malawi, Agnes Patamba, to exchange views on bilateral relations and cooperation in the judicial field, and to donate computers to the Supreme Court of Malawi. China attaches great importance to exchanges and cooperation with the Malawian judiciary and is ready to provide support and assistance to the judicial field within its capabilities. Patamba spoke highly of Malawi-China relations, thanked China for its generous contributions to the economic and social development of Malawi and the improvement of people's living standards, and expressed the hope that China would further deepen cooperation in the judicial field so that Malawi could learn from the successful experience of the Chinese judiciary. The monetary value of the donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of computers to judicial system, with no direct environmental or energy transition impact","Computer donation to Supreme Court, focus on judicial cooperation and social development"
70158,GOVERNMENT AND CIVIL SOCIETY,China donates office supplies to the Malawi Ministry of Defense in 2019,"On April 8, 2019, Ambassador Liu Hongyang met with Deputy Defense Minister Amos Melosi to exchange views on strengthening military relations between the two countries and to donate office supplies to the Ministry of Defense. China will continue to strengthen military relations through assistance, training, and cooperation to achieve new results. Melosi spoke highly of China's long-standing support for Malawi's national defense construction and thanked the Embassy for donating office supplies to the Ministry of Defense, and pledged to continue to promote military cooperation between the two countries. The monetary value of the donation is unknown.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China donates office supplies to the Malawi Ministry of Defense in 2019

# Description
On April 8, 2019, Ambassador Liu Hongyang met with Deputy Defense Minister Amos Melosi to exchange views on strengthening military relations between the two countries and to donate office supplies to the Ministry of Defense. China will continue to strengthen military relations through assistance, training, and cooperation to achieve new results. Melosi spoke highly of China's long-standing support for Malawi's national defense construction and thanked the Embassy for donating office supplies to the Ministry of Defense, and pledged to continue to promote military cooperation between the two countries. The monetary value of the donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Donation of office supplies to government ministry has no direct environmental or energy transition impact,"Office supplies donation, military relations focus, no energy or infrastructure components"
88330,EDUCATION,Chinese Embassy donates proceeds from the 'China Day' charity sale to help girls return to school in Malawi,"On October 28, 2019, the ""China Day"" charity sale donation ceremony was held at the Ministry of Women, Children, Disabled and Social Welfare in Malawi. Wang Xiusheng, Chargé d'affaires of the Chinese Embassy in Malawi, and Mary Navitas, Minister of Women of Malaysia, attended the ceremony and delivered speeches. More than 30 people, including the Deputy Minister of Women’s Ministry of Malaysia and other officials, staff of the Embassy in Malaysia, representatives of Chinese-funded enterprises and Chinese Chamber of Commerce attended the event.  The ""China Day"" event is jointly organized by overseas Chinese in Malaysia and the Chinese Embassy in Malaysia. It aims to help the Malaysian people understand Chinese culture and promote people-to-people exchanges between the two countries through theatrical performances, cultural experiences, and charity sales of special food. It was held on September 22, 2019, and the proceeds from the charity sale will be used to help the victims of the Idai Typhoon. In particular, the proceeds will be used to help affected girls return to school. After the typhoon, many girls dropped out of school, and the low attendance rate has affected Malawi's social and economic prospects. This Chinese donation will all be used to help them continue their studies.",NA,"# Sector
EDUCATION

# Title
Chinese Embassy donates proceeds from the 'China Day' charity sale to help girls return to school in Malawi

# Description
On October 28, 2019, the ""China Day"" charity sale donation ceremony was held at the Ministry of Women, Children, Disabled and Social Welfare in Malawi. Wang Xiusheng, Chargé d'affaires of the Chinese Embassy in Malawi, and Mary Navitas, Minister of Women of Malaysia, attended the ceremony and delivered speeches. More than 30 people, including the Deputy Minister of Women’s Ministry of Malaysia and other officials, staff of the Embassy in Malaysia, representatives of Chinese-funded enterprises and Chinese Chamber of Commerce attended the event.  The ""China Day"" event is jointly organized by overseas Chinese in Malaysia and the Chinese Embassy in Malaysia. It aims to help the Malaysian people understand Chinese culture and promote people-to-people exchanges between the two countries through theatrical performances, cultural experiences, and charity sales of special food. It was held on September 22, 2019, and the proceeds from the charity sale will be used to help the victims of the Idai Typhoon. In particular, the proceeds will be used to help affected girls return to school. After the typhoon, many girls dropped out of school, and the low attendance rate has affected Malawi's social and economic prospects. This Chinese donation will all be used to help them continue their studies.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on social development through education support, with no direct environmental or energy transition impact","Donation proceeds used to help girls return to school after typhoon, education-focused initiative"
66205,"INDUSTRY, MINING, CONSTRUCTION",Agricultural Bank of China contributes to HKD 1.2 billion syndicated loan to support the expansion activities of Xinyi Glass in Malaysia,"On March 25, 2019, Xinyi Glass secured a four-year syndicated loan with an amount of HKD 1.2 billion involving Agricultural Bank of China debt for the expansion of the Xinyi Glass Factory (信义玻璃). The loan has a maturity period of 4 years. The Hongkong and Shanghai Banking Corporation (HSBC), Mizuho Bank, Mitsubishi UFJ Bank (Hong Kong Branch) and the Agricultural Bank of China (Macao Branch) are the leading sponsors of this green loan. The HSBC, Mizuho Bank and Mitsubishi UFJ Bank (in no particular order) are also account book managers and green financial advisers.   The Xinyi Glass Factory has signed contracts with the above four banking institutions on March 29, 2019, marking its determination to further promote green and environmental protection. This green loan is the first financing plan covering the development concepts of the “Belt and Road” and the “Great Bay Area”. The financing amount will be mainly used for three major projects, including the expansion of the Xinyi Glass Factory's Malaysian Malacca (Malay: Melaka) production base project, the construction of a domestic low-emission coated glass production line project and the provision of funds for the Guangxi Beihai production base project.","1. The size of Agricultural Bank of China’s contribution to the HKD 1.2 billion syndicated loan is unknown. For the time being, AidData assumes that all four known members of the syndicate made equal contributions (HKD 300 million).","# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
Agricultural Bank of China contributes to HKD 1.2 billion syndicated loan to support the expansion activities of Xinyi Glass in Malaysia

# Description
On March 25, 2019, Xinyi Glass secured a four-year syndicated loan with an amount of HKD 1.2 billion involving Agricultural Bank of China debt for the expansion of the Xinyi Glass Factory (信义玻璃). The loan has a maturity period of 4 years. The Hongkong and Shanghai Banking Corporation (HSBC), Mizuho Bank, Mitsubishi UFJ Bank (Hong Kong Branch) and the Agricultural Bank of China (Macao Branch) are the leading sponsors of this green loan. The HSBC, Mizuho Bank and Mitsubishi UFJ Bank (in no particular order) are also account book managers and green financial advisers.   The Xinyi Glass Factory has signed contracts with the above four banking institutions on March 29, 2019, marking its determination to further promote green and environmental protection. This green loan is the first financing plan covering the development concepts of the “Belt and Road” and the “Great Bay Area”. The financing amount will be mainly used for three major projects, including the expansion of the Xinyi Glass Factory's Malaysian Malacca (Malay: Melaka) production base project, the construction of a domestic low-emission coated glass production line project and the provision of funds for the Guangxi Beihai production base project.",TRUE,NA,GREEN,HIGH,Industrial Efficiency,"Project focuses on green loan for expansion of glass production with emphasis on low-emission coated glass production line, indicating environmental considerations","Green loan designation, low-emission coated glass production line project, promotion of green and environmental protection"
86967,EDUCATION,Embassy of China in Malaysia donates another RMB 1 million to Youth Exchange Fund (Linked to Project ID#66241),"On July 23, 2019, the Chinese Embassy in Malaysia donated RMB 100 million to ""Youth Exchange Fund for Malaysia-China Friendship"". With the donation, more Malaysian students will be able to visit China.   The fund was established with an RMB 1 million donation from the Embassy of China in Malaysia on June 30, 2018 (captured in Project ID#66241). The fund aims to support the internship/training, academic workshop, and exchange visits for for students. With the support of the fund, dozens of youth groups have visited China, which has established an effective platform for the exchange and cooperation between the youth of the two countries.",The fund is also named '中马-马中友好青年交流基金' or Persatuan Persahabatan Malaysia-China.,"# Sector
EDUCATION

# Title
Embassy of China in Malaysia donates another RMB 1 million to Youth Exchange Fund (Linked to Project ID#66241)

# Description
On July 23, 2019, the Chinese Embassy in Malaysia donated RMB 100 million to ""Youth Exchange Fund for Malaysia-China Friendship"". With the donation, more Malaysian students will be able to visit China.   The fund was established with an RMB 1 million donation from the Embassy of China in Malaysia on June 30, 2018 (captured in Project ID#66241). The fund aims to support the internship/training, academic workshop, and exchange visits for for students. With the support of the fund, dozens of youth groups have visited China, which has established an effective platform for the exchange and cooperation between the youth of the two countries.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on educational and cultural exchange without direct environmental or energy transition impacts,"Youth exchange fund for Malaysia-China friendship, supports student visits and academic workshops"
