aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
47370,GOVERNMENT AND CIVIL SOCIETY,China donates materials to Laos for the 7th Asia-Europe Parliamentary Partnership Meeting and the 9th Asia-Europe Summit,"On October 15, 2012, China handed over a donation of materials to Laos for the 7th Asia-Europe Parliamentary Partnership Meeting and the 9th Asia - Europe Summit.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China donates materials to Laos for the 7th Asia-Europe Parliamentary Partnership Meeting and the 9th Asia-Europe Summit

# Description
On October 15, 2012, China handed over a donation of materials to Laos for the 7th Asia-Europe Parliamentary Partnership Meeting and the 9th Asia - Europe Summit.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of materials for international meetings, with no clear environmental or energy transition impact",Donation of materials for Asia-Europe Parliamentary Partnership Meeting and Asia-Europe Summit
63938,"AGRICULTURE, FORESTRY, FISHING",China helped build Guangxi-Champasak Base for Experimentation of New Varieties of Chinese Fruits and Vegetables,"On 29 September 2012, Chinese and Lao government officials signed the ""2012-2013 China-Laos Agricultural Cooperation Work Plan"" involving development of the Guangxi-Champasak Base for Experimentation of New Varieties of Chinese Fruits and Vegetables in Laos (or China-Laos Cooperation Crop Variety Test Station or 中国（广西-老挝农作物优良品种试验站). One is in Vientiane (40 acres) and a substation is in Basong (60 acres). The value of this project is unknown.   In April 2004, Guangxi Vocational College of Agriculture and the Laos Champasak Department of Agriculture and Forestry first built a test station in Basong city. Due to its success, Guangxi Vocational College of Agriculture and Lao National Academy of Agriculture jointly established a new test station in Vientiane, and another substation in Basong (""中国-老挝合作农作物优良品种试验站帮老挝发展现代农业""). The Basong substation was opened on 29 September 2012. On 5 November 2013, Guangxi Agricultural Vocational and Technical College and Lao Academy of Agriculture and Forestry signed a Memorandum of Cooperation in Nanning (""中国-老挝合作农作物优良品种试验站首获成功"") for 40 hectres of land in Vientiane The ""China-Laos Cooperative Crop Fine Variety Test Station"" and ""China (Guangxi)-Laos Crop Fine Variety Test Station"" were established.   The Vienetiane project covers an area of ​​40 hectares, divided into four areas: fruit park, vegetable area, rice and corn area, and leisure resort area, and the use of advanced soilless cultivation. The substation at Basong is planned to cover 60 hectares, focusing on the cultivation of tomatoes, peppers and other vegetables and coffee, and the production of corn.",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
China helped build Guangxi-Champasak Base for Experimentation of New Varieties of Chinese Fruits and Vegetables

# Description
On 29 September 2012, Chinese and Lao government officials signed the ""2012-2013 China-Laos Agricultural Cooperation Work Plan"" involving development of the Guangxi-Champasak Base for Experimentation of New Varieties of Chinese Fruits and Vegetables in Laos (or China-Laos Cooperation Crop Variety Test Station or 中国（广西-老挝农作物优良品种试验站). One is in Vientiane (40 acres) and a substation is in Basong (60 acres). The value of this project is unknown.   In April 2004, Guangxi Vocational College of Agriculture and the Laos Champasak Department of Agriculture and Forestry first built a test station in Basong city. Due to its success, Guangxi Vocational College of Agriculture and Lao National Academy of Agriculture jointly established a new test station in Vientiane, and another substation in Basong (""中国-老挝合作农作物优良品种试验站帮老挝发展现代农业""). The Basong substation was opened on 29 September 2012. On 5 November 2013, Guangxi Agricultural Vocational and Technical College and Lao Academy of Agriculture and Forestry signed a Memorandum of Cooperation in Nanning (""中国-老挝合作农作物优良品种试验站首获成功"") for 40 hectres of land in Vientiane The ""China-Laos Cooperative Crop Fine Variety Test Station"" and ""China (Guangxi)-Laos Crop Fine Variety Test Station"" were established.   The Vienetiane project covers an area of ​​40 hectares, divided into four areas: fruit park, vegetable area, rice and corn area, and leisure resort area, and the use of advanced soilless cultivation. The substation at Basong is planned to cover 60 hectares, focusing on the cultivation of tomatoes, peppers and other vegetables and coffee, and the production of corn.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Agricultural research and development project focused on crop experimentation and knowledge sharing, with no clear environmental or energy transition impacts","Fruit and vegetable variety testing, agricultural cooperation, soilless cultivation techniques, no energy-related components mentioned"
64269,"INDUSTRY, MINING, CONSTRUCTION","CDB provides RMB 50 million loan for Lao Kaiyuan Potash Mine Project (Linked to Project ID#64228, #64227)","On December 29, 2011, China Development Bank (CDB) and Lao Kaiyuan Mining Co., Ltd. signed a $121.5 loan agreement (ID#5110201101100000033) for the Lao Kaiyuan Potash Mine Project (captured in Project ID#64228). The term of this USD-denominated loan is from December 29, 2011 to December 30, 2023. The loan carries an interest rate of 6-month LIBOR (0.78% in December 2011) plus a 4.2% margin (or 4.98%).   Then, on August 2, 2012, China Development Bank and Lao Kaiyuan Mining Co., Ltd. signed a supplementary loan agreement (ID#5110201201100000203) worth RMB 50 million for the Lao Kaiyuan Potash Mine Project (captured in Project ID#64269). This RMB-denominated loan carries an interest rate equivalent to the benchmark RMB interest rate in the loan commitment year (6.56% in 2011). Qingdao East Steel Tower (东方铁塔)  issued guarantees for both loans.   The purpose of the project was to build a mine in Thakhek district and Khammouane Province with the capacity to produce 500,000 tons of potassium chloride each year. The project commenced in January 2011 and was completed in 2013.","1. This project is linked to a $20 million loan pledge from China Eximbank (captured in Project ID#64227) for the Lao Kaiyuan Potash Mine Project. 2. Lao Kaiyuan Mining Co., Ltd. is a 100% Chinese owned enterprise with mining operations located in Khammouane Province, Lao PDR. The company is currently developing Asia’s largest potash mine in terms of proved and probable potash reserves. The company is a subsidiary of Kaiyuan Potash Group Limited, a Hong Kong registered entity.","# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
CDB provides RMB 50 million loan for Lao Kaiyuan Potash Mine Project (Linked to Project ID#64228, #64227)

# Description
On December 29, 2011, China Development Bank (CDB) and Lao Kaiyuan Mining Co., Ltd. signed a $121.5 loan agreement (ID#5110201101100000033) for the Lao Kaiyuan Potash Mine Project (captured in Project ID#64228). The term of this USD-denominated loan is from December 29, 2011 to December 30, 2023. The loan carries an interest rate of 6-month LIBOR (0.78% in December 2011) plus a 4.2% margin (or 4.98%).   Then, on August 2, 2012, China Development Bank and Lao Kaiyuan Mining Co., Ltd. signed a supplementary loan agreement (ID#5110201201100000203) worth RMB 50 million for the Lao Kaiyuan Potash Mine Project (captured in Project ID#64269). This RMB-denominated loan carries an interest rate equivalent to the benchmark RMB interest rate in the loan commitment year (6.56% in 2011). Qingdao East Steel Tower (东方铁塔)  issued guarantees for both loans.   The purpose of the project was to build a mine in Thakhek district and Khammouane Province with the capacity to produce 500,000 tons of potassium chloride each year. The project commenced in January 2011 and was completed in 2013.",TRUE,NA,BROWN,HIGH,Mining (Other),Potash mining project with no clear connection to energy transition minerals or renewable energy,"Potash mine project producing potassium chloride, no mention of energy transition relevance"
64274,EDUCATION,China donates electric car to Laos National University,"On November 30, 2012, the Chinese government donated an electric vehicle to the National University of Laos in Vientiane.  During the same donation ceremony, Huawei also sponsored the donation of a cloud computing laboratory, which is captured in project #73289.",NA,"# Sector
EDUCATION

# Title
China donates electric car to Laos National University

# Description
On November 30, 2012, the Chinese government donated an electric vehicle to the National University of Laos in Vientiane.  During the same donation ceremony, Huawei also sponsored the donation of a cloud computing laboratory, which is captured in project #73289.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is primarily an educational donation with no clear environmental or energy transition impact,"Donation of electric car to university, categorized as education sector"
64316,WATER SUPPLY AND SANITATION,Chinese Government donation of 6 sanitation vehicles to Laos,"On Nov 12, 2012, Chinese government donated 6 sanitation vehicles to Vientiane, Laos. Chinese Ambassador to Laos, Jianguo Bu, represented Beijing during the ceremony and the Secretary and Mayor Sugan Mahara accepted the assistance vehicles on behalf of the Vientiane Municipal Party Committee and Municipal Government.",NA,"# Sector
WATER SUPPLY AND SANITATION

# Title
Chinese Government donation of 6 sanitation vehicles to Laos

# Description
On Nov 12, 2012, Chinese government donated 6 sanitation vehicles to Vientiane, Laos. Chinese Ambassador to Laos, Jianguo Bu, represented Beijing during the ceremony and the Secretary and Mayor Sugan Mahara accepted the assistance vehicles on behalf of the Vientiane Municipal Party Committee and Municipal Government.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on sanitation infrastructure without clear environmental or energy transition impacts,"Donation of sanitation vehicles, water supply and sanitation sector"
64695,COMMUNICATIONS,China Eximbank provides RMB 245 million government concessional loan for Lao Satellite Project (Linked to Project ID#64699),"In September 2011, China Eximbank and the Lao Ministry of Finance signed an MOU regarding a potential $258.89 million loan for the Lao Satellite Project. Then, on July 11, 2012, China Eximbank and the Lao Ministry of Finance signed a $219.3 million buyer’s credit loan (BCL) agreement for the Lao Satellite Project (captured in Project ID#64699). The estimated borrowing terms of the BCL are as follows: 20 year maturity and an interest rate of 6-month LIBOR (0.730% in July 2021) plus a 3% margin.   Then, on November 5, 2012, China Eximbank and the Lao Ministry of Finance signed an RMB 245 million ($38.6 million) government concessional loan (GCL) agreement for the Lao Satellite Project (captured in Project ID#64695). The borrowing terms of the GCL are as follows: 20 year maturity and 2% interest rate.    By 2033, under the BCL and GCL agreements, the Lao Ministry of Finance will be responsible for repaying $341 million (including $83 million of interest payments) to China Eximbank. The proceeds of the BCL and the GCL were to be used by the borrower to finance a commercial (EPC) contract worth approximately $258.89 million. This contract was signed by China Great Wall Industry Corporation (CGWIC), China Asia-Pacific Mobile Communications Satellite Company Limited (APMT) and Laos National Authority for Science and Technology (NAST) on February 25, 2010.   The purpose of the project was to acquire and launch a satellite (LAOSAT-1) — equipped with 14 C-band transponders and 8 Ku-band transponders — to supply and sell satellite radio, satellite television, and wireless broadband services. It also involved the construction of a satellite ground station on the north bank of the Mekong River with various facilities, including a Satellite Control Center, Studio and Recording Center, Equipment Room, Database Room, Office Area, Exhibition Hall, Canteen and Dormitory. The project officially commenced on December 1, 2012 and a groundbreaking ceremony for the satellite ground station took place on March 28, 2014. However, implementation delays occurred because the borrower did not meet some of the lender’s conditions for disbursement.   The lending package was revised in September 2014 (after China Eximbank appointed a British law firm and the Lao Ministry of Finance appointed a Lao law firm to oversee the loan renegotiation process), which triggered the first payment to APMT (which had halted its work).  A satellite delivery ceremony took place on September 2, 2015. Then, on November 21, 2015, a satellite was successfully launched by the Long March 3B in Xichang Satellite Launch Center. On February 25, 2016, a joint venture called Lao Asia Pacific Satellite Co., Ltd. (Laosat) was incorporated as the one and only satellite operator in Laos, which formally marked the beginning of commercial satellite operations. In-orbit satellite delivery took place on March 8, 2016. Then, on September 2, 2016, the Lao Ministry of Planning and Investment signed a Concession Agreement with Laosat, granting it the ability to conduct commercial operations related to  satellite telecommunication, satellite television and wireless broadband services.","1. This project is also known as the Laosat-1 Satellite Acquisition Project. The Chinese project title is 老挝卫星项目 or “老挝一号”卫星项目. 2. Media reports indicate that the BCL maturity date is in 2033, which implies a maturity length of approximately 20 years.","# Sector
COMMUNICATIONS

# Title
China Eximbank provides RMB 245 million government concessional loan for Lao Satellite Project (Linked to Project ID#64699)

# Description
In September 2011, China Eximbank and the Lao Ministry of Finance signed an MOU regarding a potential $258.89 million loan for the Lao Satellite Project. Then, on July 11, 2012, China Eximbank and the Lao Ministry of Finance signed a $219.3 million buyer’s credit loan (BCL) agreement for the Lao Satellite Project (captured in Project ID#64699). The estimated borrowing terms of the BCL are as follows: 20 year maturity and an interest rate of 6-month LIBOR (0.730% in July 2021) plus a 3% margin.   Then, on November 5, 2012, China Eximbank and the Lao Ministry of Finance signed an RMB 245 million ($38.6 million) government concessional loan (GCL) agreement for the Lao Satellite Project (captured in Project ID#64695). The borrowing terms of the GCL are as follows: 20 year maturity and 2% interest rate.    By 2033, under the BCL and GCL agreements, the Lao Ministry of Finance will be responsible for repaying $341 million (including $83 million of interest payments) to China Eximbank. The proceeds of the BCL and the GCL were to be used by the borrower to finance a commercial (EPC) contract worth approximately $258.89 million. This contract was signed by China Great Wall Industry Corporation (CGWIC), China Asia-Pacific Mobile Communications Satellite Company Limited (APMT) and Laos National Authority for Science and Technology (NAST) on February 25, 2010.   The purpose of the project was to acquire and launch a satellite (LAOSAT-1) — equipped with 14 C-band transponders and 8 Ku-band transponders — to supply and sell satellite radio, satellite television, and wireless broadband services. It also involved the construction of a satellite ground station on the north bank of the Mekong River with various facilities, including a Satellite Control Center, Studio and Recording Center, Equipment Room, Database Room, Office Area, Exhibition Hall, Canteen and Dormitory. The project officially commenced on December 1, 2012 and a groundbreaking ceremony for the satellite ground station took place on March 28, 2014. However, implementation delays occurred because the borrower did not meet some of the lender’s conditions for disbursement.   The lending package was revised in September 2014 (after China Eximbank appointed a British law firm and the Lao Ministry of Finance appointed a Lao law firm to oversee the loan renegotiation process), which triggered the first payment to APMT (which had halted its work).  A satellite delivery ceremony took place on September 2, 2015. Then, on November 21, 2015, a satellite was successfully launched by the Long March 3B in Xichang Satellite Launch Center. On February 25, 2016, a joint venture called Lao Asia Pacific Satellite Co., Ltd. (Laosat) was incorporated as the one and only satellite operator in Laos, which formally marked the beginning of commercial satellite operations. In-orbit satellite delivery took place on March 8, 2016. Then, on September 2, 2016, the Lao Ministry of Planning and Investment signed a Concession Agreement with Laosat, granting it the ability to conduct commercial operations related to  satellite telecommunication, satellite television and wireless broadband services.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on satellite communications infrastructure without clear environmental or energy transition impacts,"Satellite launch and ground station construction for telecommunications services, no direct energy or environmental components"
64699,COMMUNICATIONS,China Eximbank provides $219.3 million buyer’s credit loan for Lao Satellite Project (Linked to Project ID#64695),"In September 2011, China Eximbank and the Lao Ministry of Finance signed an MOU regarding a potential $258.89 million loan for the Lao Satellite Project. Then, on July 11, 2012, China Eximbank and the Lao Ministry of Finance signed a $219.3 million buyer’s credit loan (BCL) agreement for the Lao Satellite Project (captured in Project ID#64699).   The estimated borrowing terms of the BCL are as follows: 20 year maturity and an interest rate of 6-month LIBOR (0.730% in July 2021) plus a 3% margin. Then, on November 5, 2012, China Eximbank and the Lao Ministry of Finance signed an RMB 245 million ($38.6 million) government concessional loan (GCL) agreement for the Lao Satellite Project (captured in Project ID#64695). The borrowing terms of the GCL are as follows: 20 year maturity and 2% interest rate.  By 2033, under the BCL and GCL agreements, the Lao Ministry of Finance will be responsible for repaying $341 million (including $83 million of interest payments) to China Eximbank. The proceeds of the BCL and the GCL were to be used by the borrower to finance a commercial (EPC) contract worth approximately $258.89 million. This contract was signed by China Great Wall Industry Corporation (CGWIC), China Asia-Pacific Mobile Communications Satellite Company Limited (APMT) and Laos National Authority for Science and Technology (NAST) on February 25, 2010.   The purpose of the project was to acquire and launch a satellite (LAOSAT-1) — equipped with 14 C-band transponders and 8 Ku-band transponders — to supply and sell satellite radio, satellite television, and wireless broadband services. It also involved the construction of a satellite ground station on the north bank of the Mekong River with various facilities, including a Satellite Control Center, Studio and Recording Center, Equipment Room, Database Room, Office Area, Exhibition Hall, Canteen and Dormitory.   The project officially commenced on December 1, 2012 and a groundbreaking ceremony for the satellite ground station took place on March 28, 2014. However, implementation delays occurred because the borrower did not meet some of the lender’s conditions for disbursement. The lending package was revised in September 2014 (after China Eximbank appointed a British law firm and the Lao Ministry of Finance appointed a Lao law firm to oversee the loan renegotiation process), which triggered the first payment to APMT (which had halted its work).    A satellite delivery ceremony took place on September 2, 2015. Then, on November 21, 2015, a satellite was successfully launched by the Long March 3B in Xichang Satellite Launch Center. On February 25, 2016, a joint venture called Lao Asia Pacific Satellite Co., Ltd. (Laosat) was incorporated as the one and only satellite operator in Laos, which formally marked the beginning of commercial satellite operations. In-orbit satellite delivery took place on March 8, 2016. Then, on September 2, 2016, the Lao Ministry of Planning and Investment signed a Concession Agreement with Laosat, granting it the ability to conduct commercial operations related to  satellite telecommunication, satellite television and wireless broadband services.","1. This project is also known as the Laosat-1 Satellite Acquisition Project. 2. The Chinese project title is 老挝卫星项目 or “老挝一号”卫星项目. 3. Media reports indicate that the BCL maturity date is in 2033, which implies a maturity length of approximately 20 years.","# Sector
COMMUNICATIONS

# Title
China Eximbank provides $219.3 million buyer’s credit loan for Lao Satellite Project (Linked to Project ID#64695)

# Description
In September 2011, China Eximbank and the Lao Ministry of Finance signed an MOU regarding a potential $258.89 million loan for the Lao Satellite Project. Then, on July 11, 2012, China Eximbank and the Lao Ministry of Finance signed a $219.3 million buyer’s credit loan (BCL) agreement for the Lao Satellite Project (captured in Project ID#64699).   The estimated borrowing terms of the BCL are as follows: 20 year maturity and an interest rate of 6-month LIBOR (0.730% in July 2021) plus a 3% margin. Then, on November 5, 2012, China Eximbank and the Lao Ministry of Finance signed an RMB 245 million ($38.6 million) government concessional loan (GCL) agreement for the Lao Satellite Project (captured in Project ID#64695). The borrowing terms of the GCL are as follows: 20 year maturity and 2% interest rate.  By 2033, under the BCL and GCL agreements, the Lao Ministry of Finance will be responsible for repaying $341 million (including $83 million of interest payments) to China Eximbank. The proceeds of the BCL and the GCL were to be used by the borrower to finance a commercial (EPC) contract worth approximately $258.89 million. This contract was signed by China Great Wall Industry Corporation (CGWIC), China Asia-Pacific Mobile Communications Satellite Company Limited (APMT) and Laos National Authority for Science and Technology (NAST) on February 25, 2010.   The purpose of the project was to acquire and launch a satellite (LAOSAT-1) — equipped with 14 C-band transponders and 8 Ku-band transponders — to supply and sell satellite radio, satellite television, and wireless broadband services. It also involved the construction of a satellite ground station on the north bank of the Mekong River with various facilities, including a Satellite Control Center, Studio and Recording Center, Equipment Room, Database Room, Office Area, Exhibition Hall, Canteen and Dormitory.   The project officially commenced on December 1, 2012 and a groundbreaking ceremony for the satellite ground station took place on March 28, 2014. However, implementation delays occurred because the borrower did not meet some of the lender’s conditions for disbursement. The lending package was revised in September 2014 (after China Eximbank appointed a British law firm and the Lao Ministry of Finance appointed a Lao law firm to oversee the loan renegotiation process), which triggered the first payment to APMT (which had halted its work).    A satellite delivery ceremony took place on September 2, 2015. Then, on November 21, 2015, a satellite was successfully launched by the Long March 3B in Xichang Satellite Launch Center. On February 25, 2016, a joint venture called Lao Asia Pacific Satellite Co., Ltd. (Laosat) was incorporated as the one and only satellite operator in Laos, which formally marked the beginning of commercial satellite operations. In-orbit satellite delivery took place on March 8, 2016. Then, on September 2, 2016, the Lao Ministry of Planning and Investment signed a Concession Agreement with Laosat, granting it the ability to conduct commercial operations related to  satellite telecommunication, satellite television and wireless broadband services.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on satellite communications infrastructure without clear environmental or energy transition impacts,"Satellite launch and ground station construction for telecommunications services, no direct energy or environmental components"
64718,GENERAL ENVIRONMENTAL PROTECTION,China Eximbank provides $21.25 million preferential buyer’s credit for Vientiane Flood Drainage Channel and Pump Station Project,"In 2012, China Eximbank and the Government of Laos signed a preferential buyer’s credit (PBC) agreement for the Vientiane Flood Drainage Channel and Pump Station Project. The proceeds of the PBC were to be used by the borrower to finance a $25 million commercial (EPC) contract with China CAMC Engineering Co Ltd. The precise face value of the PBC is unknown. However, since China Eximbank PBCs typically finance 85% of the total cost of a commercial (EPC) contract, AidData assumes that the face value of the PBC was $21.25 million (85% of $25 million).   The purpose of the project was to construct flood drainage channels (measuring 2.3 km in length and 23 meters in width) — including footpaths on both sides — and a pump station (equipped with five 4.5 m3/s pumps in five villages within Sisattanak district: Kaoyord, Phiavat, Thatkhao, Beungkayong and Vat Nark. The ultimate purpose of the project was to allow for a better outflow of water from the city of Vientiane; the pumps that were to be installed were capable of handling at least 21.5 cubic meters per second, or an average of 77,400 cubic meters per hour. The project was also designed to support the 9th ASEM Summit in Laos by increasing the flood control capacity of Don Chan Island—the major activity area of the Summit — during rainy season.   China CAMC Engineering Co Ltd. was the EPC contractor responsible for implementation. The project’s implementation start date is unknown. However, it is known that Prime Minister Thongsing Thammavong conducted an on-site project inspection on July 27, 2012 and Vice Prime Minister Thongloun Sisoulith conducted an on-site project inspection on August 5, 2012. The project was officially completed and handed over to the local authorities on March 21, 2013. Deputy Minister of Planning and Investment Khamlien Pholsena, Deputy Minister of Public Works and Transport Lattanamany Khounnivong, Vice Mayor of Vientiane Mr. Keophilavanh Aphaylath, President of CAMCE Luo Yan attended the project handover ceremony.",This project is also known as the Vientiane City Floodway and Pumping Station Project. The Chinese project title 万象市东珍排洪渠及泵站项目.  The China Eximbank loan that supported this project is not included in the Overseas Development Finance Dataset that Boston University’s Global Development Policy Center published in December 2020.,"# Sector
GENERAL ENVIRONMENTAL PROTECTION

# Title
China Eximbank provides $21.25 million preferential buyer’s credit for Vientiane Flood Drainage Channel and Pump Station Project

# Description
In 2012, China Eximbank and the Government of Laos signed a preferential buyer’s credit (PBC) agreement for the Vientiane Flood Drainage Channel and Pump Station Project. The proceeds of the PBC were to be used by the borrower to finance a $25 million commercial (EPC) contract with China CAMC Engineering Co Ltd. The precise face value of the PBC is unknown. However, since China Eximbank PBCs typically finance 85% of the total cost of a commercial (EPC) contract, AidData assumes that the face value of the PBC was $21.25 million (85% of $25 million).   The purpose of the project was to construct flood drainage channels (measuring 2.3 km in length and 23 meters in width) — including footpaths on both sides — and a pump station (equipped with five 4.5 m3/s pumps in five villages within Sisattanak district: Kaoyord, Phiavat, Thatkhao, Beungkayong and Vat Nark. The ultimate purpose of the project was to allow for a better outflow of water from the city of Vientiane; the pumps that were to be installed were capable of handling at least 21.5 cubic meters per second, or an average of 77,400 cubic meters per hour. The project was also designed to support the 9th ASEM Summit in Laos by increasing the flood control capacity of Don Chan Island—the major activity area of the Summit — during rainy season.   China CAMC Engineering Co Ltd. was the EPC contractor responsible for implementation. The project’s implementation start date is unknown. However, it is known that Prime Minister Thongsing Thammavong conducted an on-site project inspection on July 27, 2012 and Vice Prime Minister Thongloun Sisoulith conducted an on-site project inspection on August 5, 2012. The project was officially completed and handed over to the local authorities on March 21, 2013. Deputy Minister of Planning and Investment Khamlien Pholsena, Deputy Minister of Public Works and Transport Lattanamany Khounnivong, Vice Mayor of Vientiane Mr. Keophilavanh Aphaylath, President of CAMCE Luo Yan attended the project handover ceremony.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on flood control infrastructure without clear environmental or energy transition impacts,Construction of flood drainage channels and pump station for water outflow management in Vientiane
65239,EDUCATION,China Road & Bridge Corporation donated school supplies to Khammouane Nationalities Middle School in Laos,"On Oct 10, 2012, China Road and Bridge Engineering Co., Ltd. Office in Laos, together with the Ministry of Transport and Education of Khammouane Province, organized a donation of school supplies to the national high school in Khammouane Province (or 向甘蒙省民族中学捐赠学习用品). During the event, the company donated school bags and stationery worth 120,000 jeep (approximately $ 1,500) to impoverished students in Ganmeng Nationality Middle School.",NA,"# Sector
EDUCATION

# Title
China Road & Bridge Corporation donated school supplies to Khammouane Nationalities Middle School in Laos

# Description
On Oct 10, 2012, China Road and Bridge Engineering Co., Ltd. Office in Laos, together with the Ministry of Transport and Education of Khammouane Province, organized a donation of school supplies to the national high school in Khammouane Province (or 向甘蒙省民族中学捐赠学习用品). During the event, the company donated school bags and stationery worth 120,000 jeep (approximately $ 1,500) to impoverished students in Ganmeng Nationality Middle School.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on educational support and social development without direct environmental or energy transition impacts,"Donation of school supplies to middle school, focus on education and poverty alleviation"
65244,HEALTH,Chinese traditional medicine expert group holds free consultation and health consultation activities in Laos,"From Aug 15 to Aug 21, 2012, appointed by the State Council Overseas Chinese Affairs Office,  ""Chinese Culture Chinese Medical"" clinic Chinese medicine expert group holds free consultation and health consultation activities in Vientiane and Pakse Laos (or 中国中医专家团在老挝举行义诊和健康咨询活动). About 500 Chinese and overseas Chinese and people from all walks of life came to the clinic for treatment. The experts watched the scene, performed acupuncture, massage, massage and other treatments, and held lectures on TCM health knowledge, patiently explaining the knowledge of preventing and treating diseases to patients. Experts' exquisite medical skills and benevolent medical ethics have won wide acclaim from all walks of life.",NA,"# Sector
HEALTH

# Title
Chinese traditional medicine expert group holds free consultation and health consultation activities in Laos

# Description
From Aug 15 to Aug 21, 2012, appointed by the State Council Overseas Chinese Affairs Office,  ""Chinese Culture Chinese Medical"" clinic Chinese medicine expert group holds free consultation and health consultation activities in Vientiane and Pakse Laos (or 中国中医专家团在老挝举行义诊和健康咨询活动). About 500 Chinese and overseas Chinese and people from all walks of life came to the clinic for treatment. The experts watched the scene, performed acupuncture, massage, massage and other treatments, and held lectures on TCM health knowledge, patiently explaining the knowledge of preventing and treating diseases to patients. Experts' exquisite medical skills and benevolent medical ethics have won wide acclaim from all walks of life.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare services and education without direct environmental or energy transition impacts,"Free consultation and health consultation activities, lectures on TCM health knowledge, medical treatments provided"
