aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
40040,GOVERNMENT AND CIVIL SOCIETY,China grants 4 million RMB for construction of Micronesia's embassy compound in Beijing,"On January 28, 2008, the Congress of the Federated States of Micronesia passed a resolution ratifying a Chinese government grant worth 4 million RMB (roughly $500,000 in 2008 USD) that will be disbursed over three years. Although this grant was ratified in early January 2008, the agreement itself was most likely signed Chinese and Micronesian officials in 2007, but AidData could find any evidence of this.   The purpose of this grant is to finance construction of a the FSM embassy compound in Beijing, China. The compound exists today, so funds are assumed to be fully disbursed.  ",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China grants 4 million RMB for construction of Micronesia's embassy compound in Beijing

# Description
On January 28, 2008, the Congress of the Federated States of Micronesia passed a resolution ratifying a Chinese government grant worth 4 million RMB (roughly $500,000 in 2008 USD) that will be disbursed over three years. Although this grant was ratified in early January 2008, the agreement itself was most likely signed Chinese and Micronesian officials in 2007, but AidData could find any evidence of this.   The purpose of this grant is to finance construction of a the FSM embassy compound in Beijing, China. The compound exists today, so funds are assumed to be fully disbursed.  ",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves construction of diplomatic facilities with no direct environmental or energy transition impact,"Construction of embassy compound, government and civil society sector"
41928,GENERAL BUDGET SUPPORT,China grants FSM $1.6 million USD for Chuuk State Financial Reform Stabilization in 2007 (linked to #61587),"On September 17, 2007 a bill was introduced in the 15th Congress of FSM to approve the designated uses of the China financial assistance of USD 4 million to the Federated States of Micronesia for the expressed purpose of assisting emergency government financial reforms (project #61587). One of the designation was $1.6 million USD for the Chuuk State Financial Reform Stabilization Fund which was anticipated in the Chuuk State Reform Memorandum of Understanding of July 2007  and referenced in the Chuuk State Governor Executive Order NO. 10-2007 of August 27, 2007 for the purpose of repaying back the FSM National Government the $1.6 millions due and owing to the FSM National Government under Public Law No. 10-31.  It is linked to the umbrella project #61587, the total $4 million grant.",NA,"# Sector
GENERAL BUDGET SUPPORT

# Title
China grants FSM $1.6 million USD for Chuuk State Financial Reform Stabilization in 2007 (linked to #61587)

# Description
On September 17, 2007 a bill was introduced in the 15th Congress of FSM to approve the designated uses of the China financial assistance of USD 4 million to the Federated States of Micronesia for the expressed purpose of assisting emergency government financial reforms (project #61587). One of the designation was $1.6 million USD for the Chuuk State Financial Reform Stabilization Fund which was anticipated in the Chuuk State Reform Memorandum of Understanding of July 2007  and referenced in the Chuuk State Governor Executive Order NO. 10-2007 of August 27, 2007 for the purpose of repaying back the FSM National Government the $1.6 millions due and owing to the FSM National Government under Public Law No. 10-31.  It is linked to the umbrella project #61587, the total $4 million grant.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial assistance for government reforms without clear environmental or energy transition impacts,"Financial assistance for Chuuk State Financial Reform Stabilization Fund, general budget support"
41929,GENERAL BUDGET SUPPORT,"China grants $500,000 to FSM for Kosrae General State Fund in 2007 (linked to #61587)","On September 17, 2007 a bill was introduced in the 15th Congress of FSM to approve the designated uses of the China financial assistance of USD 4 million to the Federated States of Micronesia for the expressed purpose of assisting emergency government financial reforms (project #61587). One of the designation was $500,000 USD to the Kosrae State General Fund for the purpose of funding the State’s employees’ severance pay package as part of its budgetary and financial reforms.  It is linked to the umbrella project #61587, the total $4 million grant.",NA,"# Sector
GENERAL BUDGET SUPPORT

# Title
China grants $500,000 to FSM for Kosrae General State Fund in 2007 (linked to #61587)

# Description
On September 17, 2007 a bill was introduced in the 15th Congress of FSM to approve the designated uses of the China financial assistance of USD 4 million to the Federated States of Micronesia for the expressed purpose of assisting emergency government financial reforms (project #61587). One of the designation was $500,000 USD to the Kosrae State General Fund for the purpose of funding the State’s employees’ severance pay package as part of its budgetary and financial reforms.  It is linked to the umbrella project #61587, the total $4 million grant.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial assistance for government budgetary reforms without clear environmental or energy transition impacts,"General budget support, funding for employee severance packages, financial reforms"
41946,BANKING AND FINANCIAL SERVICES,China grants $1 million USD for the Federated States of Micronesia Trust Fund in 2007,"On December 20, 2007 during the Micronesian president's official visit to Beijing, the Chinese Vice Minister of Commerce signed an exchange of letters granting $1 million USD to Micronesia for their national trust fund. The financing transferred and accredited to the FSM National Government savings account with the Bank of FSM on March 11, 2008.   During the same visit in December 2007, an additional economic and technical cooperation agreement was signed between the two countries (ETCA #40012).  This $1 million USD donation is different from a basically identical donation in 2010.",NA,"# Sector
BANKING AND FINANCIAL SERVICES

# Title
China grants $1 million USD for the Federated States of Micronesia Trust Fund in 2007

# Description
On December 20, 2007 during the Micronesian president's official visit to Beijing, the Chinese Vice Minister of Commerce signed an exchange of letters granting $1 million USD to Micronesia for their national trust fund. The financing transferred and accredited to the FSM National Government savings account with the Bank of FSM on March 11, 2008.   During the same visit in December 2007, an additional economic and technical cooperation agreement was signed between the two countries (ETCA #40012).  This $1 million USD donation is different from a basically identical donation in 2010.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial donation to a national trust fund without clear environmental or energy transition impacts,"$1 million USD grant to Micronesia national trust fund, financial services sector"
42036,EDUCATION,"China provides $76,000 USD for the planning and preparation of the Kosrae High School Construction Project in 2007 (link to #42037, #40013)","In April 2006, an Exchange of Letters was signed in Beijing for the funding of an expert team to the FSM to conduct an investigation on the Kosrae High School Project. In 2007, China provided $76,000 USD for the planning and preparation for the Kosrae high school project. Since the project is fully funded by the Chinese government, it is assumed to be in a grant.   On November 17, 2008, the groundbreaking ceremony for the Kosrae High School Project was held. It was constructed by Xinjiang International Economic Cooperation Co., Ltd. and fully funded by the China-side. On April 14, 2010, the handover ceremony was held for the Kosrae high school teaching building project. Construction took less time than expected, 13 months.  It is linked to #42037, the $4.4M for the construction of the project, and #40013, the construction of 9 temporary classrooms and laboratories for the high school.",NA,"# Sector
EDUCATION

# Title
China provides $76,000 USD for the planning and preparation of the Kosrae High School Construction Project in 2007 (link to #42037, #40013)

# Description
In April 2006, an Exchange of Letters was signed in Beijing for the funding of an expert team to the FSM to conduct an investigation on the Kosrae High School Project. In 2007, China provided $76,000 USD for the planning and preparation for the Kosrae high school project. Since the project is fully funded by the Chinese government, it is assumed to be in a grant.   On November 17, 2008, the groundbreaking ceremony for the Kosrae High School Project was held. It was constructed by Xinjiang International Economic Cooperation Co., Ltd. and fully funded by the China-side. On April 14, 2010, the handover ceremony was held for the Kosrae high school teaching building project. Construction took less time than expected, 13 months.  It is linked to #42037, the $4.4M for the construction of the project, and #40013, the construction of 9 temporary classrooms and laboratories for the high school.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education infrastructure development without direct environmental or energy transition impacts,"High school construction project, education sector focus, no energy or environmental components mentioned"
42037,EDUCATION,"Chinese Government provides $4.4 million grant for Kosrae High School Construction Project (Linked to Project ID#42036, #40013)","In 2007, the Chinese Government provided a $4.4 million grant to the Government of the Federated States of Micronesia for the Kosrae High School Construction Project. The purpose of this project was to construct Kosrae High School (KHS), which is the only high school in the State of Kosrae (one of the four states in the Federated States of Micronesia). The school is located in the center of the island in Tofol. KHS serves grades 9– 12. The population of Kosrae is approximately 7000.   Xinjiang International Economic Cooperation Co., Ltd.  was the contractor responsible for implementation. It was issued a construction contract on June 17, 2008. Then, on November 17, 2008, a groundbreaking ceremony was held. Then, on April 14, 2010, the project was officially completed and handed over to the local authorities. Construction took less time than expected (13 months.) Chinese Ambassador Zhang Weidong and FSM Foreign Minister Lorraine Robert signed a supplementary project contract on May 26, 2010. This contract appears to have been issued to cover an unpaid, cost overage of RMB 1,680,000.","The Chinese project title is 科斯雷州中学教学楼项目This project is linked to Project ID#42036, which captures a $76,000 grant for the planning and preparation of the project. It is also link to Project ID#40013, which captures a Chinese Government grant for the construction of 9 temporary classrooms and laboratories at the high school.","# Sector
EDUCATION

# Title
Chinese Government provides $4.4 million grant for Kosrae High School Construction Project (Linked to Project ID#42036, #40013)

# Description
In 2007, the Chinese Government provided a $4.4 million grant to the Government of the Federated States of Micronesia for the Kosrae High School Construction Project. The purpose of this project was to construct Kosrae High School (KHS), which is the only high school in the State of Kosrae (one of the four states in the Federated States of Micronesia). The school is located in the center of the island in Tofol. KHS serves grades 9– 12. The population of Kosrae is approximately 7000.   Xinjiang International Economic Cooperation Co., Ltd.  was the contractor responsible for implementation. It was issued a construction contract on June 17, 2008. Then, on November 17, 2008, a groundbreaking ceremony was held. Then, on April 14, 2010, the project was officially completed and handed over to the local authorities. Construction took less time than expected (13 months.) Chinese Ambassador Zhang Weidong and FSM Foreign Minister Lorraine Robert signed a supplementary project contract on May 26, 2010. This contract appears to have been issued to cover an unpaid, cost overage of RMB 1,680,000.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on education infrastructure with no direct environmental or energy transition impact,"High school construction project, education sector focus, no energy or environmental components mentioned"
42043,GOVERNMENT AND CIVIL SOCIETY,"China grants $50,000 USD to furnish official residences in Micronesia (Linked to #40014)","According to the Lowy Institute, in 2007, the Chinese government spent $50,000 USD to furnish the four official residences of the President, Vice President, Speaker, and Chief Justice in the Federated States of Micronesia. When these funds were formally committed is unknown, but AidData assumes it is the same year the grant was spent.   On 20 December 2007, Lianyungang Guangming Furniture Co. exported 62 sets or 324 pieces of wooden furniture worth 624,000 RMB to Micronesia for this project. The Chinese government previously financed the construction of the four residences (#40014). ",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China grants $50,000 USD to furnish official residences in Micronesia (Linked to #40014)

# Description
According to the Lowy Institute, in 2007, the Chinese government spent $50,000 USD to furnish the four official residences of the President, Vice President, Speaker, and Chief Justice in the Federated States of Micronesia. When these funds were formally committed is unknown, but AidData assumes it is the same year the grant was spent.   On 20 December 2007, Lianyungang Guangming Furniture Co. exported 62 sets or 324 pieces of wooden furniture worth 624,000 RMB to Micronesia for this project. The Chinese government previously financed the construction of the four residences (#40014). ",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves furnishing government residences, with no direct environmental or energy transition impact","Furnishing of official residences, no energy-related components mentioned"
42044,ENERGY,China Ministry of Commerce granted USD 0.31m for construction of solar-powered street lights for the official residence of Micronesia,"Based on the report from Lowy Institute, in 2007 China granted USD 0.31 million to Micronesia for construction for 171 solar-powered street lights. According to the release from Jiangsu Provincial Construction Group, the project is financed by the Ministry of Commerce and implemented by Jiangsu Provincial Construction Group. These street lights are going to be used in official residence of Micronesia.",NA,"# Sector
ENERGY

# Title
China Ministry of Commerce granted USD 0.31m for construction of solar-powered street lights for the official residence of Micronesia

# Description
Based on the report from Lowy Institute, in 2007 China granted USD 0.31 million to Micronesia for construction for 171 solar-powered street lights. According to the release from Jiangsu Provincial Construction Group, the project is financed by the Ministry of Commerce and implemented by Jiangsu Provincial Construction Group. These street lights are going to be used in official residence of Micronesia.",TRUE,NA,GREEN,HIGH,Solar Power,Primary purpose is solar energy utilization for street lighting,"Solar-powered street lights, renewable energy focus, 171 units"
42045,EDUCATION,"China provides $240,000 USD to FSM for 12 scholarships to study in China in 2007","In 2007, China provides $US 0.24 million for 12 scholarships to study in China  Scholarships are for 4–7 years and include remedial Chinese language studies of 1–2 years, tuition fees, fees for basic study materials, accommodation, a living allowance, a settlement subsidy, outpatient medical fees, comprehensive medical insurance and a one-off inter-city travel allowance.",NA,"# Sector
EDUCATION

# Title
China provides $240,000 USD to FSM for 12 scholarships to study in China in 2007

# Description
In 2007, China provides $US 0.24 million for 12 scholarships to study in China  Scholarships are for 4–7 years and include remedial Chinese language studies of 1–2 years, tuition fees, fees for basic study materials, accommodation, a living allowance, a settlement subsidy, outpatient medical fees, comprehensive medical insurance and a one-off inter-city travel allowance.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on education scholarships without direct environmental or energy transition impacts,"Scholarship program for education, no energy or infrastructure components"
42054,EDUCATION,"China grants USD 2,500 to send delegation from the Kosrae Women’s Association to visit the Pohnpei pilot farm project in 2007","On May 12, 2007, the wife of Micronesia's Vice President led a delegation of participants from the Kosrae Women’s Association to visit the China-aided Pohnpei pilot farm project. According to the Lowy Institute, the Chinese government donated $2,500 USD to finance this trip. During their visit, the Chinese Ambassador as well as the farmers working there taught the delegation about their work regarding food security and agricultural science. China first started building the Pohnpei pilot project in 1998 and has sent teams of Chinese technicians to work on the farm ever since (umbrella project #64557). ",NA,"# Sector
EDUCATION

# Title
China grants USD 2,500 to send delegation from the Kosrae Women’s Association to visit the Pohnpei pilot farm project in 2007

# Description
On May 12, 2007, the wife of Micronesia's Vice President led a delegation of participants from the Kosrae Women’s Association to visit the China-aided Pohnpei pilot farm project. According to the Lowy Institute, the Chinese government donated $2,500 USD to finance this trip. During their visit, the Chinese Ambassador as well as the farmers working there taught the delegation about their work regarding food security and agricultural science. China first started building the Pohnpei pilot project in 1998 and has sent teams of Chinese technicians to work on the farm ever since (umbrella project #64557). ",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on educational exchange and knowledge sharing in agriculture, with no direct environmental or energy transition impact","Delegation visit focused on food security and agricultural science, funded by Chinese government grant"
