aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
72730,HEALTH,Chinese Government provides second batch of COVID-19 relief materials to Uzbekistan in April 2020 (Linked with Project ID#72731),"On April 29, 2020, the Chinese Enterprise Chamber of Commerce in Uzbekistan donated 150,000 disposable surgical masks and 5,000 Goggles, 4,690 children's antibacterial soaps, 100,000 test kits, and 3 ventilators, worth nearly 1 million yuan to Uzbekistan according to the Chinese Ministry of Commerce. This was the second official donation of COVID-19 relief supplies by China to Uzbekistan (for the first, see project #72731).   The Chinese Enterprise Chamber of Commerce in Uzbekistan was established in July 2019, and currently has 48 members. It is under the direct leadership of the Ministry of Commerce, and included several state owned companies.",NA,"# Sector
HEALTH

# Title
Chinese Government provides second batch of COVID-19 relief materials to Uzbekistan in April 2020 (Linked with Project ID#72731)

# Description
On April 29, 2020, the Chinese Enterprise Chamber of Commerce in Uzbekistan donated 150,000 disposable surgical masks and 5,000 Goggles, 4,690 children's antibacterial soaps, 100,000 test kits, and 3 ventilators, worth nearly 1 million yuan to Uzbekistan according to the Chinese Ministry of Commerce. This was the second official donation of COVID-19 relief supplies by China to Uzbekistan (for the first, see project #72731).   The Chinese Enterprise Chamber of Commerce in Uzbekistan was established in July 2019, and currently has 48 members. It is under the direct leadership of the Ministry of Commerce, and included several state owned companies.",TRUE,NA,NEUTRAL,HIGH,Healthcare,"Project involves donation of medical supplies for COVID-19 relief, with no direct environmental or energy transition impact","150,000 disposable surgical masks, 5,000 goggles, 4,690 children's antibacterial soaps, 100,000 test kits, 3 ventilators"
72731,HEALTH,China provides its first batch of COVID-19 relief materials to Uzbekistan in March 2020 (Linked with project #72730),"On March 30, 2020, the Government of Uzbekistan received a donation of COVID-19 relief supplies from the Chinese Government. The donation included protective masks, disposable medical gloves and masks, disposable hand sanitizer, thermometers and test kits, and was 20 tons in total. According to the Chinese Ministry of Commerce, this first batch of anti-epidemic materials was worth more than 1.7 million yuan.  This project was followed up by a donation from China to Uzbekistan in April (see #72730). The supplies were transported to Uzbekistan via airplane and landed in an airport in Tashkent, Uzbekistan. Jiang Yan, the Chinese ambassador to Uzbekistan, handed over the materials to the Director of Health and Epidemic Prevention and Chief Physician of the Ministry of Health of Uzbekistan.",NA,"# Sector
HEALTH

# Title
China provides its first batch of COVID-19 relief materials to Uzbekistan in March 2020 (Linked with project #72730)

# Description
On March 30, 2020, the Government of Uzbekistan received a donation of COVID-19 relief supplies from the Chinese Government. The donation included protective masks, disposable medical gloves and masks, disposable hand sanitizer, thermometers and test kits, and was 20 tons in total. According to the Chinese Ministry of Commerce, this first batch of anti-epidemic materials was worth more than 1.7 million yuan.  This project was followed up by a donation from China to Uzbekistan in April (see #72730). The supplies were transported to Uzbekistan via airplane and landed in an airport in Tashkent, Uzbekistan. Jiang Yan, the Chinese ambassador to Uzbekistan, handed over the materials to the Director of Health and Epidemic Prevention and Chief Physician of the Ministry of Health of Uzbekistan.",TRUE,NA,NEUTRAL,HIGH,Healthcare,"Project involves donation of medical supplies for COVID-19 relief, unrelated to energy or environmental impacts","COVID-19 relief supplies including masks, gloves, sanitizer, thermometers, and test kits"
92622,TRADE POLICIES AND REGULATIONS,Silk Road Fund provides RMB 1.4 billion loan for Samarkand Tourism Complex Construction Project,"On June 13, 2018, the Silk Road Fund and the National Bank for Foreign Economic Activity of the Republic of Uzbekistan signed an MOU regarding the construction of a cultural tourism complex in Samarkand. Then, in April 2020, the Silk Road Fund and the National Bank for Foreign Economic Activity of the Republic of Uzbekistan signed an RMB 1.2 billion ($205 million) loan agreement for the Samarkand Tourism Complex Construction Project. The face value of the loan was subsequently upsized to RMB 1.4 billion in August 2020. The loan carries a 10-year maturity and a 3-year grace period. Its interest rate is unknown. However, it is known that the National Bank for Foreign Economic Activity of the Republic of Uzbekistan on-lent the proceeds of the loan to a special purpose vehicle called Samarkand Touristic Centre Limited Liability Company (that was legally incorporated in Samarkand on November 20, 2019 and is apparently a wholly-owned subsidiary of the National Bank for Foreign Economic Activity of the Republic of Uzbekistan). The loan achieved a 100% disbursement rate. It disbursed RMB 420 million in 2020 and RMB 980 million in 2021. As of December 21, 2021, the National Bank for Foreign Economic Activity of the Republic of Uzbekistan disclosed in its audited financial statements that it was in breach of the non-performing loan ratio covenant of the RMB 1.2 billion loan agreement with the Silk Road Fund. However, on December 29, 2021, the National Bank for Foreign Economic Activity received a waiver of claims from Silk Road Fund in connection with this contractual breach.   The project involves the design, construction, development, commissioning, and operation of the Samarkand Tourism Complex, which aims to revitalize the cultural life and tourism in Samarkand (Uzbekistan's second largest city). The complex is being built on a 360 hectare plot of land. It includes a large international conference center (‘congress center’), eight hotels (including five, four, and three-star hotels), an open-air theater, waterways, pools, artificial islands, restaurants, cafes, bars, parks, recreation areas, and other cultural, gastro, medical, business and tourism facilities. Upon completion, it is expected that the complex will be used in connection with the 2022 Shanghai Cooperation Organization Summit. The project site is located in the eastern part of the city of Samarkand. It centers around the affluent waterway of the Samarkand rowing canal, which, in Soviet times, served as a training base for the USSR national team and a venue for All Union competitions. Four of the complex’s hotels sit on the northern bank of the rowing canal, and the other four hotels sit on the southern bank of the rowing canal.   Arup Mühendislik ve Müşavirlik Limited Şirketi (a Turkish firm) and China Construction Engineering Design Group Corporation Ltd. (a subsidiary of CSCEC) are the contractors responsible for project design, and Enter Engineering Pte. Ltd. (a Singaporean firm) is the contractor responsible for project implementation. The National Bank for Foreign Economic Activity of the Republic of Uzbekistan and China Construction Engineering Design Group Corporation Ltd. signed a project design contract in August 2018. Then, in January 2019, China Construction Engineering Design Group Corporation Ltd. completed a draft master plan for the Samarkand Tourism Center. Project implementation was underway in 2020 and 2021. On April 15, 2021, Uzbekistan’s President Shavkat Mirziyoyev conducted an on-site project inspection. The Samarkand Tourism Complex is scheduled to open to the pubic in 2022.","1. This project is also known as the Samarkand Tourism Center Project, the Samarkand City Project, the Samarkand City Tourist Zone Project, the Samarkand Tourism Center Construction and Development Project, and the Silk Road Samarkand Complex Project. The Chinese project title is 撒马尔罕综合开发项目 or 撒马尔罕旅游中心项目. The Russian project title is Туристический центр Silk Road or проекту строительства туристической зоны «Samarkand city».2. Kosta Legal served as counsel to the lender. 3. The tallest and highest-end hotel in the Samarkand Tourism Complex will be a 22-story structure with 234 rooms (including executive suites and two presidential suites) operated by a Chinese hotel chain. It will be called the Samarkand Regency Hotel. 4. Mumin Kadyrov is a project manager for the Samarkand Tourism Center Construction and Development Project. 5. Samarkand Touristic Centre Limited Liability Company is a joint venture of Bakhtiyor Fazilov (60% equity stake) and LLC “NBU Samarkand Invest” (40% equity stake). Bakhtiyor Fazilov is a prominent Uzbek businessman and the Chairman of Eriell Group and Enter Engineering. LLC “NBU Samarkand Invest” is a subsidiary of the National Bank for Foreign Economic Activity of the Republic of Uzbekistan","# Sector
TRADE POLICIES AND REGULATIONS

# Title
Silk Road Fund provides RMB 1.4 billion loan for Samarkand Tourism Complex Construction Project

# Description
On June 13, 2018, the Silk Road Fund and the National Bank for Foreign Economic Activity of the Republic of Uzbekistan signed an MOU regarding the construction of a cultural tourism complex in Samarkand. Then, in April 2020, the Silk Road Fund and the National Bank for Foreign Economic Activity of the Republic of Uzbekistan signed an RMB 1.2 billion ($205 million) loan agreement for the Samarkand Tourism Complex Construction Project. The face value of the loan was subsequently upsized to RMB 1.4 billion in August 2020. The loan carries a 10-year maturity and a 3-year grace period. Its interest rate is unknown. However, it is known that the National Bank for Foreign Economic Activity of the Republic of Uzbekistan on-lent the proceeds of the loan to a special purpose vehicle called Samarkand Touristic Centre Limited Liability Company (that was legally incorporated in Samarkand on November 20, 2019 and is apparently a wholly-owned subsidiary of the National Bank for Foreign Economic Activity of the Republic of Uzbekistan). The loan achieved a 100% disbursement rate. It disbursed RMB 420 million in 2020 and RMB 980 million in 2021. As of December 21, 2021, the National Bank for Foreign Economic Activity of the Republic of Uzbekistan disclosed in its audited financial statements that it was in breach of the non-performing loan ratio covenant of the RMB 1.2 billion loan agreement with the Silk Road Fund. However, on December 29, 2021, the National Bank for Foreign Economic Activity received a waiver of claims from Silk Road Fund in connection with this contractual breach.   The project involves the design, construction, development, commissioning, and operation of the Samarkand Tourism Complex, which aims to revitalize the cultural life and tourism in Samarkand (Uzbekistan's second largest city). The complex is being built on a 360 hectare plot of land. It includes a large international conference center (‘congress center’), eight hotels (including five, four, and three-star hotels), an open-air theater, waterways, pools, artificial islands, restaurants, cafes, bars, parks, recreation areas, and other cultural, gastro, medical, business and tourism facilities. Upon completion, it is expected that the complex will be used in connection with the 2022 Shanghai Cooperation Organization Summit. The project site is located in the eastern part of the city of Samarkand. It centers around the affluent waterway of the Samarkand rowing canal, which, in Soviet times, served as a training base for the USSR national team and a venue for All Union competitions. Four of the complex’s hotels sit on the northern bank of the rowing canal, and the other four hotels sit on the southern bank of the rowing canal.   Arup Mühendislik ve Müşavirlik Limited Şirketi (a Turkish firm) and China Construction Engineering Design Group Corporation Ltd. (a subsidiary of CSCEC) are the contractors responsible for project design, and Enter Engineering Pte. Ltd. (a Singaporean firm) is the contractor responsible for project implementation. The National Bank for Foreign Economic Activity of the Republic of Uzbekistan and China Construction Engineering Design Group Corporation Ltd. signed a project design contract in August 2018. Then, in January 2019, China Construction Engineering Design Group Corporation Ltd. completed a draft master plan for the Samarkand Tourism Center. Project implementation was underway in 2020 and 2021. On April 15, 2021, Uzbekistan’s President Shavkat Mirziyoyev conducted an on-site project inspection. The Samarkand Tourism Complex is scheduled to open to the pubic in 2022.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on tourism and cultural development without clear environmental or energy transition impacts,"Construction of tourism complex with hotels, conference center, and cultural facilities; no mention of energy or environmental components"
95376,TRADE POLICIES AND REGULATIONS,China Development Bank provides $309 million loan to refinance trade cooperation projects under the Belt and Road Initiative,"During the first half of 2020, China Development Bank (CDB) entered into a $309,000,000 loan agreement with the National Bank for Foreign Economic Activity of the Republic of Uzbekistan (NBU). The loan carries a 10-year maturity, a 3-year grace period, and a 4.8% interest rate. The proceeds of the loan were to be used by the borrower to refinance the projects related to trade cooperation under the Belt and Road with participation of Chinese enterprises. Loan disbursements in 2020 amounted to $202,193,933.","1. The loan's grace period is drawn from the World Bank's Debtor Reporting System (DRS). See https://www.dropbox.com/s/949n5rctiue6d7c/IDS_Average_grace_period_and_maturity_on_new_external_debt_commitments.xlsx?dl=0 and https://www.dropbox.com/s/2sw4f7gluxa52fk/DRS%20Official%20Commitments%20from%20China%20Through%202021.xlsx?dl=02. The DRS reports a slightly lower interest rate than NBU, which suggests that the loan may carry a floating rather than fixed interest rate. This issue warrants further investigation. See https://www.dropbox.com/s/ab8qt4n6jijcbhd/IDS_Average%20interest%20on%20new%20external%20debt%20commitments.xlsx?dl=0","# Sector
TRADE POLICIES AND REGULATIONS

# Title
China Development Bank provides $309 million loan to refinance trade cooperation projects under the Belt and Road Initiative

# Description
During the first half of 2020, China Development Bank (CDB) entered into a $309,000,000 loan agreement with the National Bank for Foreign Economic Activity of the Republic of Uzbekistan (NBU). The loan carries a 10-year maturity, a 3-year grace period, and a 4.8% interest rate. The proceeds of the loan were to be used by the borrower to refinance the projects related to trade cooperation under the Belt and Road with participation of Chinese enterprises. Loan disbursements in 2020 amounted to $202,193,933.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Loan agreement for refinancing trade cooperation projects without specific environmental or energy-related focus,"Refinancing of trade cooperation projects under Belt and Road Initiative, no specific energy or environmental components mentioned"
95413,WATER SUPPLY AND SANITATION,China Development Bank provides RMB 30 million loan for the improvement of the reclamation state of the lands of the Syrdarya and Jizzakh regions,"Prior to 2020, China Development Bank (CDB) issued a RMB 30 million loan to improve the reclamation state of the lands of the Syrdarya and Jizzakh regions. The Uzbekistan Ministry of Water Resources was responsible for overseeing the project.","1. Source ID#161206, which mentions this loan was published in 2020. However, it is known that this loan was issued prior to the date. The specific commitment date, however, is unknown and AidData has coded 2020 as the commitment year and marked the commitment_year_estimated? field as True in the absence of further information. This issue merits further investigation.","# Sector
WATER SUPPLY AND SANITATION

# Title
China Development Bank provides RMB 30 million loan for the improvement of the reclamation state of the lands of the Syrdarya and Jizzakh regions

# Description
Prior to 2020, China Development Bank (CDB) issued a RMB 30 million loan to improve the reclamation state of the lands of the Syrdarya and Jizzakh regions. The Uzbekistan Ministry of Water Resources was responsible for overseeing the project.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on land reclamation and water management without clear environmental or energy transition impacts,"Improvement of reclamation state of lands, water resources management focus"
95425,HEALTH,Chinese Government provides medical team and medical equipment donation to fight COVID-19 in Uzbekistan in April 2020,"On April 17, 2020, a Chinese medical team arrived at the Tashkent International Airport in Tashkent, Uzbekistan. The medical team was made up of 15 experts of varying medical specializations and brought supplies including surgical masks, N95 respirators, medical protective suits, nucleic acid testing kits, goggles and non-invasive ventilators. The purpose of the personnel and supplies was to respond to the spread of COVID-19.   The team visited over 30 medical and health organizations in Uzbekistan in various regions such as the Andijan, Samarkand, and Fergana. As of April 28, 2020, the medical team had returned to China.",NA,"# Sector
HEALTH

# Title
Chinese Government provides medical team and medical equipment donation to fight COVID-19 in Uzbekistan in April 2020

# Description
On April 17, 2020, a Chinese medical team arrived at the Tashkent International Airport in Tashkent, Uzbekistan. The medical team was made up of 15 experts of varying medical specializations and brought supplies including surgical masks, N95 respirators, medical protective suits, nucleic acid testing kits, goggles and non-invasive ventilators. The purpose of the personnel and supplies was to respond to the spread of COVID-19.   The team visited over 30 medical and health organizations in Uzbekistan in various regions such as the Andijan, Samarkand, and Fergana. As of April 28, 2020, the medical team had returned to China.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project is focused on healthcare support and COVID-19 response, with no direct environmental or energy transition impacts","Medical team and equipment donation, COVID-19 response focus, healthcare organizations visited"
95450,HEALTH,Chinese Government dispatches 10 medical experts to Uzbekistan to train doctors to treat COVID-19 in August 2020,"Around or before August 17, 2020, the Chinese Government dispatched 10 medical experts to Uzbekistan to visit its regions and medical institutions and train Uzbekistani doctors in the employment of effective COVID-19 treatment solutions.",NA,"# Sector
HEALTH

# Title
Chinese Government dispatches 10 medical experts to Uzbekistan to train doctors to treat COVID-19 in August 2020

# Description
Around or before August 17, 2020, the Chinese Government dispatched 10 medical experts to Uzbekistan to visit its regions and medical institutions and train Uzbekistani doctors in the employment of effective COVID-19 treatment solutions.",TRUE,NA,NEUTRAL,HIGH,Healthcare,Project focuses on healthcare training and COVID-19 response without direct environmental or energy transition implications,"Dispatch of medical experts for COVID-19 treatment training, healthcare sector focus"
95543,HEALTH,Chinese People's Liberation Army donates medical supplies worth RMB $2 million to Uzbekistan army,"On May 13, the Chinese People's Liberation Army donated ""protective clothing, isolation clothing, medical masks, goggles, infusion pumps and other epidemic prevention materials"" to Uzbekistan's army, as well as thermometers and disinfectant, in order to fight the spread of COVID-19. This donation was given at the request of the Uzbekistan military force. The total value of the donation was about RMB $2 million. Chinese ambassador to Uzbekistan Jiang Yan attended the handover ceremony of the donation, as well as  Colonel Eshkuatov, head of the medical department of the Ministry of Defense of Uzbekistan. The donation was sent to Uzbekistan via ""Yun-20"" transport aircraft.",NA,"# Sector
HEALTH

# Title
Chinese People's Liberation Army donates medical supplies worth RMB $2 million to Uzbekistan army

# Description
On May 13, the Chinese People's Liberation Army donated ""protective clothing, isolation clothing, medical masks, goggles, infusion pumps and other epidemic prevention materials"" to Uzbekistan's army, as well as thermometers and disinfectant, in order to fight the spread of COVID-19. This donation was given at the request of the Uzbekistan military force. The total value of the donation was about RMB $2 million. Chinese ambassador to Uzbekistan Jiang Yan attended the handover ceremony of the donation, as well as  Colonel Eshkuatov, head of the medical department of the Ministry of Defense of Uzbekistan. The donation was sent to Uzbekistan via ""Yun-20"" transport aircraft.",TRUE,NA,NEUTRAL,HIGH,Healthcare,"Project involves donation of medical supplies for COVID-19 response, with no direct environmental or energy transition impact","Donation of medical supplies including protective clothing, masks, and disinfectant for pandemic response"
95556,HEALTH,Sinopharm donates medical supplies to Embassy of Uzbekistan in China,"On March 24, 2020, Sinopharm donated masks, protective clothing, goggles, and other medical supplies to the Embassy of Uzbekistan in China. The purpose of this donation was to help Uzbekistan fight the spread of COVID-19. The Ambassador of Uzbekistan to China expressed gratitude to Sinopharm for this donation.",NA,"# Sector
HEALTH

# Title
Sinopharm donates medical supplies to Embassy of Uzbekistan in China

# Description
On March 24, 2020, Sinopharm donated masks, protective clothing, goggles, and other medical supplies to the Embassy of Uzbekistan in China. The purpose of this donation was to help Uzbekistan fight the spread of COVID-19. The Ambassador of Uzbekistan to China expressed gratitude to Sinopharm for this donation.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is a medical donation with no direct environmental or energy transition impact,"Donation of medical supplies (masks, protective clothing, goggles) for COVID-19 response"
95557,HEALTH,Chinese Government sends third batch of COVID-19 relief materials to Uzbekistan (linked to projects #72731 and #72730),"In November 2020, the Chinese government sent its third batch of relief materials to Uzbekistan, in order to aid in Uzbekistan's fight against COVID-19. On November 20, 2020, the first part of this batch was delivered to Tashkent, Uzbekistan. On November 29, 2020, the second part was delivered, containing ventilators, N95 masks, and COVID-19 test kits. On December 2, 2020, the third part of the batch was delivered, containing disposable face masks. This is the third official donation from China to Uzbekistan (the first two are found in projects #72731 and #72730).",NA,"# Sector
HEALTH

# Title
Chinese Government sends third batch of COVID-19 relief materials to Uzbekistan (linked to projects #72731 and #72730)

# Description
In November 2020, the Chinese government sent its third batch of relief materials to Uzbekistan, in order to aid in Uzbekistan's fight against COVID-19. On November 20, 2020, the first part of this batch was delivered to Tashkent, Uzbekistan. On November 29, 2020, the second part was delivered, containing ventilators, N95 masks, and COVID-19 test kits. On December 2, 2020, the third part of the batch was delivered, containing disposable face masks. This is the third official donation from China to Uzbekistan (the first two are found in projects #72731 and #72730).",TRUE,NA,NEUTRAL,HIGH,Healthcare,Project is focused on healthcare relief with no direct environmental or energy transition impact,"COVID-19 relief materials including ventilators, masks, and test kits"
