aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
70312,COMMUNICATIONS,"China Eximbank provides $21 million preferential buyer’s credit for Telecommunications Accessibility, Quality and Control Project (Linked to Project ID#49148)","On November 10, 2015, China Eximbank and the Government of Mongolia signed a general loan agreement regarding the utilization of a $1 billion preferential buyer's credit (PBC) for various projects (see Umbrella Project I#49148). Under the terms of the general loan agreement, all subsidiary (individual) loan agreements for specific projects carry identical borrowing terms: a 20 year maturity, a 7 year grace period, a 2% interest rate, a 0% management fee, and a 0.25% commitment fee. Then, in 2018, China Eximbank and the Government of Mongolia signed a subsidiary (PBC) agreement worth $21 million for the Telecommunications Accessibility, Quality and Control Project. The proceeds of the PBC were to be used by the borrower to partially finance 95% of the cost of a $22.1 million commercial contract with an unknown firm.   The purpose of this project is to (a) extend a state-owned fiber optic cable network to connect 15 border crossings and 28 soums, and (b) install national radio communication equipment. Project implementation was originally expected to take place between 2018 and 2021. However, as of January 2022, AidData had not yet identified any evidence of project implementation.","1. This project is also known as the National Backbone Network and Strengthening National Radio Frequency Monitoring, Consumer Protection Project. The Mongolian project title is Харилцаа холбооны салбарын хүртээмж, чанар, хяналтыг сайжруулах төсөл or Харилцаа холбооны салбарын хїртээмж, чанар, хяналтыг сайжруулах тєсєл. The Chinese project title is 改善通信行业覆盖率、质量和监督项目. 2. The China Eximbank loan for this project is not included in the Overseas Development Finance Dataset that Boston University’s Global Development Policy Center published in December 2020.","# Sector
COMMUNICATIONS

# Title
China Eximbank provides $21 million preferential buyer’s credit for Telecommunications Accessibility, Quality and Control Project (Linked to Project ID#49148)

# Description
On November 10, 2015, China Eximbank and the Government of Mongolia signed a general loan agreement regarding the utilization of a $1 billion preferential buyer's credit (PBC) for various projects (see Umbrella Project I#49148). Under the terms of the general loan agreement, all subsidiary (individual) loan agreements for specific projects carry identical borrowing terms: a 20 year maturity, a 7 year grace period, a 2% interest rate, a 0% management fee, and a 0.25% commitment fee. Then, in 2018, China Eximbank and the Government of Mongolia signed a subsidiary (PBC) agreement worth $21 million for the Telecommunications Accessibility, Quality and Control Project. The proceeds of the PBC were to be used by the borrower to partially finance 95% of the cost of a $22.1 million commercial contract with an unknown firm.   The purpose of this project is to (a) extend a state-owned fiber optic cable network to connect 15 border crossings and 28 soums, and (b) install national radio communication equipment. Project implementation was originally expected to take place between 2018 and 2021. However, as of January 2022, AidData had not yet identified any evidence of project implementation.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on telecommunications infrastructure without clear environmental or energy transition impacts,"Fiber optic cable network extension and radio communication equipment installation, no direct energy or environmental components"
72063,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,"China donates $20,000 worth of sound equipment to newly-opened culture center in Mongolia","On November 20, 2018, the opening ceremony was held for a new China-Mongolia Friendship Cultural Center. At the ceremony, the Chinese Embassy was thanked for donated $20,000 worth of sound equipment to the cultural center.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
China donates $20,000 worth of sound equipment to newly-opened culture center in Mongolia

# Description
On November 20, 2018, the opening ceremony was held for a new China-Mongolia Friendship Cultural Center. At the ceremony, the Chinese Embassy was thanked for donated $20,000 worth of sound equipment to the cultural center.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of cultural equipment with no direct environmental or energy transition impact,"Sound equipment donation to cultural center, social infrastructure focus"
72269,HEALTH,China sends a Medical Care Team visits Mongolia for free assistance,"From May 24th to May 28th 2018, a Traditional Chinese Medical Care team visited Mongolia to carry out a free clinic. The Traditional Chinese Medical Care team worked alongside the Hohhot Mongolian Medicine Team.","This may be related to project ID#68998, but there is no confirmation.","# Sector
HEALTH

# Title
China sends a Medical Care Team visits Mongolia for free assistance

# Description
From May 24th to May 28th 2018, a Traditional Chinese Medical Care team visited Mongolia to carry out a free clinic. The Traditional Chinese Medical Care team worked alongside the Hohhot Mongolian Medicine Team.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare assistance without clear environmental or energy transition impacts,Traditional Chinese Medical Care team providing free clinic services
72270,EDUCATION,China donates Chinese Language Center to Mongolian school,"On May 10, 2018, the opening ceremony for a Chinese language center built for the 23rd National Middle School in Mongolia. The school originally set up Chinese courses in 1989. Around 900 of the 3,000 students at the school take Chinese courses.",NA,"# Sector
EDUCATION

# Title
China donates Chinese Language Center to Mongolian school

# Description
On May 10, 2018, the opening ceremony for a Chinese language center built for the 23rd National Middle School in Mongolia. The school originally set up Chinese courses in 1989. Around 900 of the 3,000 students at the school take Chinese courses.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education and language training without direct environmental or energy transition impacts,"Chinese language center donation, educational facility, no energy-related components"
72333,TRADE POLICIES AND REGULATIONS,Chinese Embassy donates materials to Mongolia's General Agency for Specialized Inspection,"On January 15, 2018, the Chinese Embassy in Mongolia donated materials to Mongolia's General Agency for Specialized Inspection. The specific contents of this donation, as well as its monetary value,  is unknown.",NA,"# Sector
TRADE POLICIES AND REGULATIONS

# Title
Chinese Embassy donates materials to Mongolia's General Agency for Specialized Inspection

# Description
On January 15, 2018, the Chinese Embassy in Mongolia donated materials to Mongolia's General Agency for Specialized Inspection. The specific contents of this donation, as well as its monetary value,  is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Donation of materials with unspecified contents, no clear environmental or energy transition impact","Material donation to government agency, no specific details provided about contents or purpose"
86960,OTHER MULTISECTOR,China-Mongolia Cultural Education and Social Development Foundation funds the 2018 'Warm Winter' Project for Mongolian households in need (linked to #86962),"As part of the 2018 ""Warm Winter"" Project, the China-Mongolia Cultural Education and Social Development Foundation provided assistance to154 poor Mongolians and migrants. The foundation donated rice, pasta, butter, sugar, tea, and other basic necessities (such as camel wool blankets and kitchen utensils), for a total of MNT 22 million. The Mongolian company, Munkh Shim Bayangol LLC, also provided food and personal goods to a total of 300 households through the fund on January 18, 2018.  Since 2014, the China-Mongolia Cultural Education and Social Development Foundation (formally the China-Mongolia Culture and Education Foundation and the China-Mongolia Social Development Fund until August 2017) have organized the ""Warm Winter"" Project, which is known as ""Дулаан өвөл” in Mongolian. The ""Warm Winter"" Project aims to provide basic livelihood support to disadvantaged families and Chinese immigrants in Mongolia, enabling participants to feel the love and warmth of Chinese organizations and individuals in the cold of winter. It is a project that has made a valuable contribution to social development, peace and friendship between China and Mongolia.  ""Warm Winter"" Projects from other years are captured in linked ProjectID#86962.",NA,"# Sector
OTHER MULTISECTOR

# Title
China-Mongolia Cultural Education and Social Development Foundation funds the 2018 'Warm Winter' Project for Mongolian households in need (linked to #86962)

# Description
As part of the 2018 ""Warm Winter"" Project, the China-Mongolia Cultural Education and Social Development Foundation provided assistance to154 poor Mongolians and migrants. The foundation donated rice, pasta, butter, sugar, tea, and other basic necessities (such as camel wool blankets and kitchen utensils), for a total of MNT 22 million. The Mongolian company, Munkh Shim Bayangol LLC, also provided food and personal goods to a total of 300 households through the fund on January 18, 2018.  Since 2014, the China-Mongolia Cultural Education and Social Development Foundation (formally the China-Mongolia Culture and Education Foundation and the China-Mongolia Social Development Fund until August 2017) have organized the ""Warm Winter"" Project, which is known as ""Дулаан өвөл” in Mongolian. The ""Warm Winter"" Project aims to provide basic livelihood support to disadvantaged families and Chinese immigrants in Mongolia, enabling participants to feel the love and warmth of Chinese organizations and individuals in the cold of winter. It is a project that has made a valuable contribution to social development, peace and friendship between China and Mongolia.  ""Warm Winter"" Projects from other years are captured in linked ProjectID#86962.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on social welfare and basic needs provision without clear environmental or energy transition impacts,"Provision of basic necessities to disadvantaged families, social development focus, no energy-related components"
88207,ENERGY,China Eximbank provides $49.12 million preferential buyer’s credit for Erdenet Thermal Power Plant 35 MW Generator Installation Project (Linked to Project ID#49148),"On November 10, 2015, China Eximbank and the Government of Mongolia signed a general loan agreement regarding the utilization of a $1 billion preferential buyer's credit (PBC) loan for various projects (captured via Umbrella Project ID#49148). Under the terms of the general loan agreement, all subsidiary (individual) loan agreements for specific projects carry identical borrowing terms: a 20-year maturity, a 7-year grace period, a 2% interest rate, a 0% default (penalty) interest rate, a 0% management fee, and a 0.25% commitment fee. Then, on April 9, 2018, China Eximbank and the Government of Mongolia signed a subsidiary PBC agreement [CHINA EXIMBANK PBC 2018 (13) TOTAL NO. (470)] worth $49,120,000 for the 35MW Erdenet Thermal Power Plant Expansion Project. The proceeds of the PBC were to be used by the borrower to finance 95% of the cost of a $51.8 million commercial (EPC) contract between Mongolia’s Ministry of Energy, China Energy Engineering Group Hunan Power Construction Co., Ltd, and Hunan Industrial Equipment Installation Co., Limited, which was signed on January 17, 2017.  The remaining 5% of the commercial contract cost was to be directly funded by the Government of Mongolia.   The purpose of the project was to expand the Erdenet Thermal Power Plant (Эрдэнэт ДЦС or Эрдэнэтская ТЭЦ or Эрдэнэтийн дулааны цахилгаан станцын) by installing a 35MW turbine generator with a CC-50 engine, refurbishing chemical and water purification facilities, constructing a water-cooling tower, and building a 110 kV overhead transmission line (measuring 3 km in length) and substation. This power plant is located in Erdenet, capital of Mongolia's northern province of Orkhon. Upon completion, this project was expected to increase the power plant's electricity production two-fold (from 36MW to 71MW).   A groundbreaking ceremony took place on March 22, 2019 and construction originally expected to conclude by the end of 2019. However, a project completion and power plant commissioning ceremony did not take place until September 3, 2021.",1. This project is also known as the Erdenet Thermal Power Plant 35 MW Generator Installation Project. The Mongolian project title is “Эрдэнэтийн дулааны цахилгаан станцын өргөтгөл” төсөл or Эрдэнэтийн дулааны цахилгаан станцын шинэчлэл төсөл or Эрдэнэтийн дулааны цахилгаан станцын шинэчлэлтийн төсөл. 2. The China Eximbank loan for this project is not included in the Overseas Development Finance Dataset that Boston University’s Global Development Policy Center published in December 2020.3. Hunan Industrial Equipment Installation Company previously conducted an expansion of Thermal Power Plant No. 3 in Ulaanbaatar. 4. The PBC (loan) agreement can be accessed in its entirety via https://www.dropbox.com/s/a9zqkgbb1qnho1y/Mongolia%202018%20China%20Eximbank%20Loan%20for%20Erdenet%20Thermal%20Power%20Plant%20Modernization%20Project.pdf?dl=0.,"# Sector
ENERGY

# Title
China Eximbank provides $49.12 million preferential buyer’s credit for Erdenet Thermal Power Plant 35 MW Generator Installation Project (Linked to Project ID#49148)

# Description
On November 10, 2015, China Eximbank and the Government of Mongolia signed a general loan agreement regarding the utilization of a $1 billion preferential buyer's credit (PBC) loan for various projects (captured via Umbrella Project ID#49148). Under the terms of the general loan agreement, all subsidiary (individual) loan agreements for specific projects carry identical borrowing terms: a 20-year maturity, a 7-year grace period, a 2% interest rate, a 0% default (penalty) interest rate, a 0% management fee, and a 0.25% commitment fee. Then, on April 9, 2018, China Eximbank and the Government of Mongolia signed a subsidiary PBC agreement [CHINA EXIMBANK PBC 2018 (13) TOTAL NO. (470)] worth $49,120,000 for the 35MW Erdenet Thermal Power Plant Expansion Project. The proceeds of the PBC were to be used by the borrower to finance 95% of the cost of a $51.8 million commercial (EPC) contract between Mongolia’s Ministry of Energy, China Energy Engineering Group Hunan Power Construction Co., Ltd, and Hunan Industrial Equipment Installation Co., Limited, which was signed on January 17, 2017.  The remaining 5% of the commercial contract cost was to be directly funded by the Government of Mongolia.   The purpose of the project was to expand the Erdenet Thermal Power Plant (Эрдэнэт ДЦС or Эрдэнэтская ТЭЦ or Эрдэнэтийн дулааны цахилгаан станцын) by installing a 35MW turbine generator with a CC-50 engine, refurbishing chemical and water purification facilities, constructing a water-cooling tower, and building a 110 kV overhead transmission line (measuring 3 km in length) and substation. This power plant is located in Erdenet, capital of Mongolia's northern province of Orkhon. Upon completion, this project was expected to increase the power plant's electricity production two-fold (from 36MW to 71MW).   A groundbreaking ceremony took place on March 22, 2019 and construction originally expected to conclude by the end of 2019. However, a project completion and power plant commissioning ceremony did not take place until September 3, 2021.",TRUE,NA,BROWN,HIGH,Coal Power,"Project involves expansion of a thermal power plant, which typically relies on fossil fuels for power generation","35MW Erdenet Thermal Power Plant Expansion Project, installation of 35MW turbine generator, expected to double electricity production from 36MW to 71MW"
88901,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Chinese Embassy donates Tripiṭaka in Mongolian to Central Library of Darkhan-Uul in Mongolia in 2018,"On May 2, 2018, Chinese Ambassador Xing Minghai donated 410 volumes of the Tibetan Buddhist classic """"Kangyur and Tengyur""/<<大藏经>> in Mongolian to the Central Library of Darkhan-Uul (aimag) in Mongolia. The Tripitaka is a collection of Tibetan Buddhist scriptures, laws, and treatises.  The Ambassador stated he believed the 410 Tripitaka donated would enhance the friendship between the Mongolian and Chinese people.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Embassy donates Tripiṭaka in Mongolian to Central Library of Darkhan-Uul in Mongolia in 2018

# Description
On May 2, 2018, Chinese Ambassador Xing Minghai donated 410 volumes of the Tibetan Buddhist classic """"Kangyur and Tengyur""/<<大藏经>> in Mongolian to the Central Library of Darkhan-Uul (aimag) in Mongolia. The Tripitaka is a collection of Tibetan Buddhist scriptures, laws, and treatises.  The Ambassador stated he believed the 410 Tripitaka donated would enhance the friendship between the Mongolian and Chinese people.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves cultural donation with no direct environmental or energy transition impact,"Donation of Buddhist scriptures to library, cultural exchange focus"
88902,EDUCATION,"Chinese Embassy donates 56,000 RMB to build China-Mongolia Friendship Chinese Language Center in 2018","On March 27, 2018, Chinese Ambassador Xing Minghai made a speech at the Mongolian National University (蒙古国民族大学) and committed to donate 56,000 RMB to the university to build a China-Mongolia Friendship Chinese Language Center (中蒙友好汉语中心). After the speech, he also donated 100 Chinese books in Mongolian to the university.   On November 20, 2018, the unveiling ceremony was held for the China-Mongolia Friendship Chinese Language Center at the Mongolian National University. Chinese Counselor Yang Qingdong attended the ceremony.",NA,"# Sector
EDUCATION

# Title
Chinese Embassy donates 56,000 RMB to build China-Mongolia Friendship Chinese Language Center in 2018

# Description
On March 27, 2018, Chinese Ambassador Xing Minghai made a speech at the Mongolian National University (蒙古国民族大学) and committed to donate 56,000 RMB to the university to build a China-Mongolia Friendship Chinese Language Center (中蒙友好汉语中心). After the speech, he also donated 100 Chinese books in Mongolian to the university.   On November 20, 2018, the unveiling ceremony was held for the China-Mongolia Friendship Chinese Language Center at the Mongolian National University. Chinese Counselor Yang Qingdong attended the ceremony.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education and cultural exchange without direct environmental or energy transition impacts,"Construction of Chinese Language Center, donation of books, cultural exchange focus"
98252,EDUCATION,China-Mongolia Cultural Education and Social Development Foundation commits 'Future Star' scholarship to Mongolian students in spring 2018 (Linked to Project ID#86933),"On April 27, 2018, the China-Mongolia Cultural Education and Social Foundation awarded scholarships to 38 Mongolian students. The ""Dream Star"" and ""Future Star"" scholarship recipients were presented with 3,000 yuan (approximately $437.32) each. It is unclear how many of the 38 students were ""Future Star"" scholarship recipients. However, this project captures the money awarded under the ""Future Star"" program.   The scholarship is organized by the China-Mongolia CESDF and co-organized by the Bank of China Representative Office in Ulaanbaatar and the Confucius Institute of Mongolia State University.  The ""Future Star"" (“Ирээдүйн од”) scholarship program was organized and funded by the China-Mongolia Culture and Education Foundation in 2014. After the China-Mongolia Culture and Education Foundation merged with the China-Mongolia Social Development Fund in August 2017, the ""Future Star"" scholarship program was run by the China-Mongolia Cultural Education and Social Foundation. The ""Future Star"" scholarship program is co-organized by Bank of China Representative Office in Ulaanbaatar and the Confucius Institute at the National University of Mongolia. Under the program, a up to 30 Mongolian students that score above a certain threshold on the scholarship examination are selected to receive 3,000 yuan each. See project ID #86933 for a full list of scholarships to Mongolian students from the China-Mongolia Cultural Education and Social Foundation.",1. The Mongolian Name for the program is: “Ирээдүйн од”2. This scholarship has been happening since 2014 (see Project ID#86996). All scholarships given by the China-Mongolia Cultural Education and Social Development Foundation are captured in Project ID#86933.,"# Sector
EDUCATION

# Title
China-Mongolia Cultural Education and Social Development Foundation commits 'Future Star' scholarship to Mongolian students in spring 2018 (Linked to Project ID#86933)

# Description
On April 27, 2018, the China-Mongolia Cultural Education and Social Foundation awarded scholarships to 38 Mongolian students. The ""Dream Star"" and ""Future Star"" scholarship recipients were presented with 3,000 yuan (approximately $437.32) each. It is unclear how many of the 38 students were ""Future Star"" scholarship recipients. However, this project captures the money awarded under the ""Future Star"" program.   The scholarship is organized by the China-Mongolia CESDF and co-organized by the Bank of China Representative Office in Ulaanbaatar and the Confucius Institute of Mongolia State University.  The ""Future Star"" (“Ирээдүйн од”) scholarship program was organized and funded by the China-Mongolia Culture and Education Foundation in 2014. After the China-Mongolia Culture and Education Foundation merged with the China-Mongolia Social Development Fund in August 2017, the ""Future Star"" scholarship program was run by the China-Mongolia Cultural Education and Social Foundation. The ""Future Star"" scholarship program is co-organized by Bank of China Representative Office in Ulaanbaatar and the Confucius Institute at the National University of Mongolia. Under the program, a up to 30 Mongolian students that score above a certain threshold on the scholarship examination are selected to receive 3,000 yuan each. See project ID #86933 for a full list of scholarships to Mongolian students from the China-Mongolia Cultural Education and Social Foundation.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is focused on educational scholarships and social development, with no direct environmental or energy transition impact","Scholarship program for Mongolian students, organized by cultural and educational foundations"
