aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
73661,EMERGENCY RESPONSE,"China donates $250,000 USD to UNDP for shelter provisions in Maldives following the 2004 Indian Ocean tsunami","On 26 December 2004, a severe earthquake near the Indonesian island of Sumatra triggered an enormous tsunami in the Indian Ocean that hit many countries, including the Maldives. According to the United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service (flow ID #29990), on 31 December 2004, the Chinese government responded with a $250,000 USD donation to the United Nations Development Programme (UNDP) for shelter provision in the Maldives. The funds began flowing on 21 January 2005 and OCHA marked this as fully paid.   According a July 2005 UN report, the UNPD aimed to provide full rebuilding for 600 families, partial reconstruction for 2,000, and emergency shelter for 1,000 displaced families in the Maldives.",NA,"# Sector
EMERGENCY RESPONSE

# Title
China donates $250,000 USD to UNDP for shelter provisions in Maldives following the 2004 Indian Ocean tsunami

# Description
On 26 December 2004, a severe earthquake near the Indonesian island of Sumatra triggered an enormous tsunami in the Indian Ocean that hit many countries, including the Maldives. According to the United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service (flow ID #29990), on 31 December 2004, the Chinese government responded with a $250,000 USD donation to the United Nations Development Programme (UNDP) for shelter provision in the Maldives. The funds began flowing on 21 January 2005 and OCHA marked this as fully paid.   According a July 2005 UN report, the UNPD aimed to provide full rebuilding for 600 families, partial reconstruction for 2,000, and emergency shelter for 1,000 displaced families in the Maldives.",TRUE,NA,NEUTRAL,HIGH,Social Development,Humanitarian aid for disaster relief with no direct environmental or energy transition impact,"Donation for shelter provisions following tsunami, focused on humanitarian needs"
1504,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Chinese Government provides RMB 59.5 million grant for Houses for Women and Children Construction Project,"On July 15, 2004 and July 29, 2005, the Chinese Government and the Government of Mali signed two Economic and Technical Cooperation Agreements (ETCAs), both of which committed grant funding for the Houses for Women and Children Construction Project. China’s Ministry of Commerce reportedly committed RMB 59,500,000 in total.   The project involved the construction of 10 Houses for Women and Children (or “Maisons de la Femme et de l'Enfant”) in 10 regions of Mali: Kayes, Koulikoro, Bamako, Sikasso, Gao, Kidal, Ségou, Timbuktu and Mopti. The buildings that were constructed included training and learning rooms, classrooms and games for children, multimedia rooms, and computer rooms. China Civil Engineering Corporation (CCECC) was the contractor responsible for implementation.   On April 30, 2007, it signed a construction contract with Mali’s Director of the Office of the Minister of Housing and Urbanization. Then, on January 12, 2008, the President of the Republic of Mali laid a foundation stone for the first House for Women and Children in Bamako. The project was officially completed and handed over the local authorities on March 7, 2010.",- The French project title is Construction de la Maison de la Femme et de l'Enfant. - The Chinese project title is 援马里妇儿活动中心项目.,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Government provides RMB 59.5 million grant for Houses for Women and Children Construction Project

# Description
On July 15, 2004 and July 29, 2005, the Chinese Government and the Government of Mali signed two Economic and Technical Cooperation Agreements (ETCAs), both of which committed grant funding for the Houses for Women and Children Construction Project. China’s Ministry of Commerce reportedly committed RMB 59,500,000 in total.   The project involved the construction of 10 Houses for Women and Children (or “Maisons de la Femme et de l'Enfant”) in 10 regions of Mali: Kayes, Koulikoro, Bamako, Sikasso, Gao, Kidal, Ségou, Timbuktu and Mopti. The buildings that were constructed included training and learning rooms, classrooms and games for children, multimedia rooms, and computer rooms. China Civil Engineering Corporation (CCECC) was the contractor responsible for implementation.   On April 30, 2007, it signed a construction contract with Mali’s Director of the Office of the Minister of Housing and Urbanization. Then, on January 12, 2008, the President of the Republic of Mali laid a foundation stone for the first House for Women and Children in Bamako. The project was officially completed and handed over the local authorities on March 7, 2010.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on social infrastructure for women and children without clear environmental or energy transition impacts,"Construction of 10 Houses for Women and Children with training rooms, classrooms, and multimedia facilities"
60168,GOVERNMENT AND CIVIL SOCIETY,China-Mali Friendship Embroidery Training Center [Phase 1] (linked #60167 and #60174),"On July 1, 2004, the China-Mali Friendship Embroidery Training Center (中马友谊刺绣培训中心) in Bamako was completed and inaugurated. The center conducted two sessions of four teaching classes successively, with 85 young women participating. This technical cooperation project is financed by China, and carried out by China Light Corporation and Mali UNICEF.  On April 26, 2005, a graduation ceremony was held for the 22 trainees from the second class. In October 2005, the implementation contract for the second phase of this project was signed (Project #60174), followed by a third phase in 2007 (Project #60167).",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China-Mali Friendship Embroidery Training Center [Phase 1] (linked #60167 and #60174)

# Description
On July 1, 2004, the China-Mali Friendship Embroidery Training Center (中马友谊刺绣培训中心) in Bamako was completed and inaugurated. The center conducted two sessions of four teaching classes successively, with 85 young women participating. This technical cooperation project is financed by China, and carried out by China Light Corporation and Mali UNICEF.  On April 26, 2005, a graduation ceremony was held for the 22 trainees from the second class. In October 2005, the implementation contract for the second phase of this project was signed (Project #60174), followed by a third phase in 2007 (Project #60167).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on vocational training and social development without direct environmental or energy transition impacts,"Embroidery training center, technical cooperation project, focused on training young women"
73333,HEALTH,"Chinese Government dispatches 26th Chinese medical team to Nouakchott, Sélibaby, Kiffa, and Néma","The Chinese Government has been sending medical teams to Mauritania since June 1968. Heilongjiang Province has been responsible for sending the medical teams. In 2004, the Chinese Government and the Government of Mauritania dispatched the 26th medical team to Mauritania. The 25th medical team consisted of 27 members who were stationed in Nouakchott, Sélibaby, Kiffa, and Néma. The team completed its term of service between 2004 and 2006.  Project #73329 captures the 25th medical team; #35589 captures the 27th; #35588 captures the 28th; project #35587 captures the 29th; #35586 captures the 30th; #35584 captures the 31th; #56939 captures the 32th.",NA,"# Sector
HEALTH

# Title
Chinese Government dispatches 26th Chinese medical team to Nouakchott, Sélibaby, Kiffa, and Néma

# Description
The Chinese Government has been sending medical teams to Mauritania since June 1968. Heilongjiang Province has been responsible for sending the medical teams. In 2004, the Chinese Government and the Government of Mauritania dispatched the 26th medical team to Mauritania. The 25th medical team consisted of 27 members who were stationed in Nouakchott, Sélibaby, Kiffa, and Néma. The team completed its term of service between 2004 and 2006.  Project #73329 captures the 25th medical team; #35589 captures the 27th; #35588 captures the 28th; project #35587 captures the 29th; #35586 captures the 30th; #35584 captures the 31th; #56939 captures the 32th.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare services with no direct environmental or energy transition impact,"Medical team deployment, healthcare services in multiple locations"
88015,"AGRICULTURE, FORESTRY, FISHING","China provides $500,000 USD in cash for locust extermination in Mauritania","In April 2004, the Chinese Government donated $500,000 USD in cash to the Government of Mauritania for exterminating locusts (p. 352).",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
China provides $500,000 USD in cash for locust extermination in Mauritania

# Description
In April 2004, the Chinese Government donated $500,000 USD in cash to the Government of Mauritania for exterminating locusts (p. 352).",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is focused on pest control in agriculture, with no clear environmental or energy transition impact","Cash donation for locust extermination, agricultural sector focus"
20104,COMMUNICATIONS,"Chinese Government provides RMB 20 million interest-free loan for Mauritius Broadcasting Corporation (MBC) Headquarters Construction Project (Linked to #20881, #1144, #20089, #21229)","On June 8, 2001, China’s Ministry of Commerce and the Government of Mauritius signed an RMB 20,000,000 loan agreement for the Mauritius Broadcasting Corporation (MBC) Headquarters Construction Project. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate. Its face value was subsequently revised to 19,017,800.  #20881 captures the first loan agreement.  Three years later, in July 2004, China’s Ministry of Commerce and the Government of Mauritius signed a second loan agreement worth RMB 20,000,000 for the same project. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate. It is repayable via annual installments between August 2014 and August 2024.  #20104 captures the second loan agreement.  Then, in January 2005, China’s Ministry of Commerce  and the Government of Mauritius signed a third loan agreement worth RMB 40,000,000 for the same project. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate.  It is repayable via annual installments between February 2015 and February 2025.  #1144 captures the third loan agreement.  Then, on January 19, 2006, China’s Ministry of Commerce and the Government of Mauritius signed a fourth loan agreement worth RMB 20 million for the same project and for the acquisition of radio and TV broadcast equipment. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate. #20089 captures the fourth loan agreement.  Then, in August 2006, China’s Ministry of Commerce and the Government of Mauritius signed a fifth loan agreement worth RMB 100,000,000 for the same project. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate.  #21229 captures the fifth loan agreement.   This project involved the construction of a new headquarters building for the Mauritius Broadcasting Corporation (MBC) in Ebène, which is a suburb approximately 15 kilometers south of the country’s capital, Port Louis. Beijing Construction Engineering Group Co., Ltd. (BCEG) was the contractor responsible for implementation. It signed a construction contract on January 18, 2008. Then, on March 19, 2008, a formal groundbreaking ceremony was held. However, the project did not actually start until August 20, 2008. It was ultimately completed in June 2010.",The Chinese project title is 毛里求斯广电大楼项目 or 毛里求斯广电大楼项目.,"# Sector
COMMUNICATIONS

# Title
Chinese Government provides RMB 20 million interest-free loan for Mauritius Broadcasting Corporation (MBC) Headquarters Construction Project (Linked to #20881, #1144, #20089, #21229)

# Description
On June 8, 2001, China’s Ministry of Commerce and the Government of Mauritius signed an RMB 20,000,000 loan agreement for the Mauritius Broadcasting Corporation (MBC) Headquarters Construction Project. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate. Its face value was subsequently revised to 19,017,800.  #20881 captures the first loan agreement.  Three years later, in July 2004, China’s Ministry of Commerce and the Government of Mauritius signed a second loan agreement worth RMB 20,000,000 for the same project. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate. It is repayable via annual installments between August 2014 and August 2024.  #20104 captures the second loan agreement.  Then, in January 2005, China’s Ministry of Commerce  and the Government of Mauritius signed a third loan agreement worth RMB 40,000,000 for the same project. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate.  It is repayable via annual installments between February 2015 and February 2025.  #1144 captures the third loan agreement.  Then, on January 19, 2006, China’s Ministry of Commerce and the Government of Mauritius signed a fourth loan agreement worth RMB 20 million for the same project and for the acquisition of radio and TV broadcast equipment. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate. #20089 captures the fourth loan agreement.  Then, in August 2006, China’s Ministry of Commerce and the Government of Mauritius signed a fifth loan agreement worth RMB 100,000,000 for the same project. This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest rate.  #21229 captures the fifth loan agreement.   This project involved the construction of a new headquarters building for the Mauritius Broadcasting Corporation (MBC) in Ebène, which is a suburb approximately 15 kilometers south of the country’s capital, Port Louis. Beijing Construction Engineering Group Co., Ltd. (BCEG) was the contractor responsible for implementation. It signed a construction contract on January 18, 2008. Then, on March 19, 2008, a formal groundbreaking ceremony was held. However, the project did not actually start until August 20, 2008. It was ultimately completed in June 2010.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project involves construction of broadcasting headquarters and acquisition of broadcast equipment, with no direct environmental or energy transition impact","Construction of new headquarters building for Mauritius Broadcasting Corporation, acquisition of radio and TV broadcast equipment"
20618,GOVERNMENT AND CIVIL SOCIETY,Chinese Government donates computers and printers to Office of the President and Prime Minister’s Office in Mauritius,"In 2004, the Chinese government donated 15 computers and 10 printers to the Mauritian Office of the President and the Prime Minister's office. The value for this project is 740,000 MUR. The exact start and end dates are unknown.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government donates computers and printers to Office of the President and Prime Minister’s Office in Mauritius

# Description
In 2004, the Chinese government donated 15 computers and 10 printers to the Mauritian Office of the President and the Prime Minister's office. The value for this project is 740,000 MUR. The exact start and end dates are unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of office equipment with no direct environmental or energy transition impact,"Donation of computers and printers to government offices, no energy-related components"
20625,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,"Chinese Government donates footballs, basketballs, volleyballs, badminton rackets and other sporting equipment to Ministry of Youth and Sports of Mauritius","In 2004, China donated 30 Footballs, 50 Basketballs, 50 Volleyballs, 100 Badminton Rackets, and 600 tubes of Shuttlecocks to the Mauritian Ministry of Youth and Sports. The estimated value of this donation is 194,000 MUR. The exact start and end dates for this project are unknown.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Government donates footballs, basketballs, volleyballs, badminton rackets and other sporting equipment to Ministry of Youth and Sports of Mauritius

# Description
In 2004, China donated 30 Footballs, 50 Basketballs, 50 Volleyballs, 100 Badminton Rackets, and 600 tubes of Shuttlecocks to the Mauritian Ministry of Youth and Sports. The estimated value of this donation is 194,000 MUR. The exact start and end dates for this project are unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of sports equipment with no direct environmental or energy transition impact,"Donation of sporting equipment to Ministry of Youth and Sports, categorized under social infrastructure and services"
56591,EDUCATION,Chinese Government dispatches 5 volunteer teachers to Mauritius,"In 2004, China sent 5 volunteer teachers to Mauritius to teach Chinese. This was the first group of teachers sent by China to a foreign country.",NA,"# Sector
EDUCATION

# Title
Chinese Government dispatches 5 volunteer teachers to Mauritius

# Description
In 2004, China sent 5 volunteer teachers to Mauritius to teach Chinese. This was the first group of teachers sent by China to a foreign country.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education and cultural exchange without direct environmental or energy transition impacts,Dispatch of volunteer teachers for Chinese language education
60768,GOVERNMENT AND CIVIL SOCIETY,Chinese Government donates minivans and office equipment to support United Nations' Conference on Small Island Developing States in 2005,"On November 25, 2004, the Chinese Government donated 12 minivans, 20 computers, 20 printers, and 5 copy machines equipments to the Government of Mauritius for the United Nations' Conference on Small Island Developing States, which was held in Port Louis from January 10-14 2005. The monetary value of this donation is unknown.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government donates minivans and office equipment to support United Nations' Conference on Small Island Developing States in 2005

# Description
On November 25, 2004, the Chinese Government donated 12 minivans, 20 computers, 20 printers, and 5 copy machines equipments to the Government of Mauritius for the United Nations' Conference on Small Island Developing States, which was held in Port Louis from January 10-14 2005. The monetary value of this donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of vehicles and office equipment for a UN conference, with no direct environmental or energy transition impact","Donation of minivans, computers, printers, and copy machines for UN conference support"
