aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
73554,WATER SUPPLY AND SANITATION,CDB provides loan for Phase 2 of the Malanje Water Supply System Construction Project (Linked to Project ID#66847 and #65748),"On December 9, 2015, China Development Bank (CDB) entered into a $15 billion facility agreement with the Government of Angola. (see Project ID#66847). The facility is an oil prepayment facility with repayments being serviced through receivables from a designated oil contract. The facility agreement has a maturity of 12 years and its availability period expired on December 9, 2017. One of the subsidiary loans approved through this facility was a loan in 2016 for Phase 2 of the Malanje Water Supply System Construction Project. The proceeds of this loan were used to finance a $31,237,861.77 commercial contract with China Petroleum Pipeline Bureau (CPP). The project involved the construction of a new water supply system in the province of Malanje. This project has entered implementation and a foundation-stone laying ceremony took place on September 26, 2016. However, it is not known whether or when this project was completed.    See Project ID#65748 for other water and energy projects financed through the 2015 CDB facility.",The Portuguese project title is Construção de Novo Sistema de Abastecimento de Água de Malanje (2.ª Fase). The $15 billion facility agreement (captured in Project ID#66847) is fully disbursed.,"# Sector
WATER SUPPLY AND SANITATION

# Title
CDB provides loan for Phase 2 of the Malanje Water Supply System Construction Project (Linked to Project ID#66847 and #65748)

# Description
On December 9, 2015, China Development Bank (CDB) entered into a $15 billion facility agreement with the Government of Angola. (see Project ID#66847). The facility is an oil prepayment facility with repayments being serviced through receivables from a designated oil contract. The facility agreement has a maturity of 12 years and its availability period expired on December 9, 2017. One of the subsidiary loans approved through this facility was a loan in 2016 for Phase 2 of the Malanje Water Supply System Construction Project. The proceeds of this loan were used to finance a $31,237,861.77 commercial contract with China Petroleum Pipeline Bureau (CPP). The project involved the construction of a new water supply system in the province of Malanje. This project has entered implementation and a foundation-stone laying ceremony took place on September 26, 2016. However, it is not known whether or when this project was completed.    See Project ID#65748 for other water and energy projects financed through the 2015 CDB facility.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project focuses on water supply system construction, which is unrelated to energy transition or environmental impact","Construction of new water supply system in Malanje province, no energy-related components mentioned"
73555,WATER SUPPLY AND SANITATION,CDB provides loan for Marimba Water Supply System Construction Project (Linked to Project ID#66847 and #65748),"On December 9, 2015, China Development Bank (CDB) entered into a $15 billion facility agreement with the Government of Angola. (see Project ID#66847). The facility is an oil prepayment facility with repayments being serviced through receivables from a designated oil contract. The facility agreement has a maturity of 12 years and its availability period expired on December 9, 2017.  One of the subsidiary loans approved through this facility was a loan in 2016 for the Marimba Water Supply System Construction Project. The proceeds of this loan were used to finance a $11,574,583.28 commercial contract with China Petroleum Pipeline Bureau (CPP). The project involved the construction of a new water supply system in the town of Marimba within Malanje Province. This project entered implementation and a foundation-stone laying ceremony took place on September 26, 2016, but its precise implementation start and end dates are unknown.    See Project ID#65748 for other water and energy projects financed through the 2015 CDB facility.","The Portuguese project title is Construção de Novo Sistema de Abastecimento de Água de Marimba, na Província de Malanje. The $15 billion facility agreement (captured in Project ID#66847) is fully disbursed.","# Sector
WATER SUPPLY AND SANITATION

# Title
CDB provides loan for Marimba Water Supply System Construction Project (Linked to Project ID#66847 and #65748)

# Description
On December 9, 2015, China Development Bank (CDB) entered into a $15 billion facility agreement with the Government of Angola. (see Project ID#66847). The facility is an oil prepayment facility with repayments being serviced through receivables from a designated oil contract. The facility agreement has a maturity of 12 years and its availability period expired on December 9, 2017.  One of the subsidiary loans approved through this facility was a loan in 2016 for the Marimba Water Supply System Construction Project. The proceeds of this loan were used to finance a $11,574,583.28 commercial contract with China Petroleum Pipeline Bureau (CPP). The project involved the construction of a new water supply system in the town of Marimba within Malanje Province. This project entered implementation and a foundation-stone laying ceremony took place on September 26, 2016, but its precise implementation start and end dates are unknown.    See Project ID#65748 for other water and energy projects financed through the 2015 CDB facility.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Water supply system construction is unrelated to energy transition or environmental impact,"Construction of new water supply system, no energy or environmental components mentioned"
73556,WATER SUPPLY AND SANITATION,CDB provides loan for Massango Water Supply System Construction Project (Linked to Project ID#66847 and #65748),"On December 9, 2015, China Development Bank (CDB) entered into a $15 billion facility agreement with the Government of Angola (see Project ID#66847). The facility is an oil prepayment facility with repayments being serviced through receivables from a designated oil contract. The facility agreement has a maturity of 12 years and its availability period expired on December 9, 2017. One of the subsidiary loans approved through this facility was a loan in 2016 for the Massango Water Supply System Construction Project. The proceeds of this loan were used to finance a $9,013,316.00 commercial contract with China Petroleum Pipeline Bureau (CPP). The project involved the construction of a new water supply system in the town of Massango within Malanje Province. This project was completed on or around March 22, 2020.    See Project ID#65748 for other water and energy projects financed through the 2015 CDB facility.","The Portuguese project title is Construção de Novo Sistema de Abastecimento de Água do Massango, na Província de Malanje. The $15 billion facility agreement (captured in Project ID#66847) is fully disbursed.","# Sector
WATER SUPPLY AND SANITATION

# Title
CDB provides loan for Massango Water Supply System Construction Project (Linked to Project ID#66847 and #65748)

# Description
On December 9, 2015, China Development Bank (CDB) entered into a $15 billion facility agreement with the Government of Angola (see Project ID#66847). The facility is an oil prepayment facility with repayments being serviced through receivables from a designated oil contract. The facility agreement has a maturity of 12 years and its availability period expired on December 9, 2017. One of the subsidiary loans approved through this facility was a loan in 2016 for the Massango Water Supply System Construction Project. The proceeds of this loan were used to finance a $9,013,316.00 commercial contract with China Petroleum Pipeline Bureau (CPP). The project involved the construction of a new water supply system in the town of Massango within Malanje Province. This project was completed on or around March 22, 2020.    See Project ID#65748 for other water and energy projects financed through the 2015 CDB facility.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project focuses on water supply system construction, which is unrelated to energy transition or environmental impact","Construction of new water supply system in Massango town, no energy-related components mentioned"
73557,WATER SUPPLY AND SANITATION,CDB provides $19 million loan for Ecunha Water Supply System Construction Project (Linked to Project ID#66847 and #65748),"On December 9, 2015, China Development Bank (CDB) entered into a $15 billion facility agreement with the Government of Angola (see Project ID#66847). The facility is an oil prepayment facility with repayments being serviced through receivables from a designated oil contract. The facility agreement has a maturity of 12 years and its availability period expired on December 9, 2017. One of the subsidiary loans approved through this facility was a $19 million loan in 2016 for the Ecunha Water Supply System Construction Project. The proceeds of this loan were used to finance a $22,697,033.78 commercial contract with China National Machinery Industry Corporation Group (SINOMACH). The project involved the construction of a new water supply system in the town of Ecunha within Huambo Province. The project entered implementation, but its precise implementation start and end dates are unknown.  See Project ID#65748 for other water and energy projects financed through the 2015 CDB facility.","The Portuguese project title is Construção do novo Sistema de Abastecimento de Água de Ecunha, na Província do Huambo. The $15 billion facility agreement (captured in Project ID#66847) is fully disbursed.","# Sector
WATER SUPPLY AND SANITATION

# Title
CDB provides $19 million loan for Ecunha Water Supply System Construction Project (Linked to Project ID#66847 and #65748)

# Description
On December 9, 2015, China Development Bank (CDB) entered into a $15 billion facility agreement with the Government of Angola (see Project ID#66847). The facility is an oil prepayment facility with repayments being serviced through receivables from a designated oil contract. The facility agreement has a maturity of 12 years and its availability period expired on December 9, 2017. One of the subsidiary loans approved through this facility was a $19 million loan in 2016 for the Ecunha Water Supply System Construction Project. The proceeds of this loan were used to finance a $22,697,033.78 commercial contract with China National Machinery Industry Corporation Group (SINOMACH). The project involved the construction of a new water supply system in the town of Ecunha within Huambo Province. The project entered implementation, but its precise implementation start and end dates are unknown.  See Project ID#65748 for other water and energy projects financed through the 2015 CDB facility.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project focuses on water supply system construction, which is unrelated to energy transition or significant environmental impact","Construction of new water supply system in Ecunha town, water supply and sanitation sector"
73558,WATER SUPPLY AND SANITATION,CDB provides $19 million loan for Tchindjendje Water Supply System Construction Project (Linked to Project ID#66847 and #65748),"On December 9, 2015, China Development Bank (CDB) entered into a $15 billion facility agreement with the Government of Angola (see Project ID#66847). The facility is an oil prepayment facility with repayments being serviced through receivables from a designated oil contract. The facility agreement has a maturity of 12 years and its availability period expired on December 9, 2017.  One of the subsidiary loans approved through this facility was a $19 million loan in 2016 for the Tchindjendje Water Supply System Construction Project. The proceeds of this loan were used to finance a $10,326,201.79 commercial contract with Eqadint Internacional Group Co., Limited. The project involved the construction of a new water supply system in the town of Tchindjendje within Huambo Province. The project entered implementation, but its precise implementation start and end dates are unknown.   See Project ID#65748 for other water and energy projects financed through the 2015 CDB facility.","The Portuguese project title is Construção de Novo Sistema de Abastecimento de Água do Tchindjendje, na Província do Huambo. The $15 billion facility agreement (captured in Project ID#66847) is fully disbursed.","# Sector
WATER SUPPLY AND SANITATION

# Title
CDB provides $19 million loan for Tchindjendje Water Supply System Construction Project (Linked to Project ID#66847 and #65748)

# Description
On December 9, 2015, China Development Bank (CDB) entered into a $15 billion facility agreement with the Government of Angola (see Project ID#66847). The facility is an oil prepayment facility with repayments being serviced through receivables from a designated oil contract. The facility agreement has a maturity of 12 years and its availability period expired on December 9, 2017.  One of the subsidiary loans approved through this facility was a $19 million loan in 2016 for the Tchindjendje Water Supply System Construction Project. The proceeds of this loan were used to finance a $10,326,201.79 commercial contract with Eqadint Internacional Group Co., Limited. The project involved the construction of a new water supply system in the town of Tchindjendje within Huambo Province. The project entered implementation, but its precise implementation start and end dates are unknown.   See Project ID#65748 for other water and energy projects financed through the 2015 CDB facility.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on water supply infrastructure without clear environmental or energy transition impacts,"Construction of new water supply system, no direct energy or environmental components mentioned"
73560,WATER SUPPLY AND SANITATION,CDB provides loan for M’Banza Water Supply System Construction Project (Linked to Project ID#66847 and #65748),"On December 9, 2015, China Development Bank (CDB) entered into a $15 billion facility agreement with the Government of Angola (see Project ID#66847). The facility is an oil prepayment facility with repayments being serviced through receivables from a designated oil contract. The facility agreement has a maturity of 12 years and its availability period expired on December 9, 2017. One of the subsidiary loans approved through this facility was a loan in 2016 for the M’Banza Water Supply System Construction Project. The proceeds of this loan were used to finance a $46 million commercial contract with China Tiesiju Civil Engineering Group Co, Limited (CTCE). The project involved the construction of a new water supply system in the city of M’Banza within Zaire Province. This project commenced on October 20, 2016, and ended on November 11, 2019. A formal project completion ceremony took place on December 10, 2019.   See Project ID#65748 for other water and energy projects financed through the 2015 CDB facility.",This project is also known as the M'Banza Water Supply System Construction Project. The Chinese project title is 安哥拉姆班扎刚果供水系统强化项目. The Portuguese project title is Construção de novo sistema de abastecimento de água da Cidade de MBanza Congo. The $15 billion facility agreement (captured in Project ID#66847) is fully disbursed.,"# Sector
WATER SUPPLY AND SANITATION

# Title
CDB provides loan for M’Banza Water Supply System Construction Project (Linked to Project ID#66847 and #65748)

# Description
On December 9, 2015, China Development Bank (CDB) entered into a $15 billion facility agreement with the Government of Angola (see Project ID#66847). The facility is an oil prepayment facility with repayments being serviced through receivables from a designated oil contract. The facility agreement has a maturity of 12 years and its availability period expired on December 9, 2017. One of the subsidiary loans approved through this facility was a loan in 2016 for the M’Banza Water Supply System Construction Project. The proceeds of this loan were used to finance a $46 million commercial contract with China Tiesiju Civil Engineering Group Co, Limited (CTCE). The project involved the construction of a new water supply system in the city of M’Banza within Zaire Province. This project commenced on October 20, 2016, and ended on November 11, 2019. A formal project completion ceremony took place on December 10, 2019.   See Project ID#65748 for other water and energy projects financed through the 2015 CDB facility.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project focuses on water supply system construction, which is unrelated to energy transition or environmental impact","Construction of new water supply system in M’Banza, Zaire Province"
73561,WATER SUPPLY AND SANITATION,CDB provides loan for Quela Water Supply System Construction Project (Linked to Project ID#66847 and #65748),"On December 9, 2015, China Development Bank (CDB) entered into a $15 billion facility agreement with the Government of Angola (see Project ID#66847). The facility is an oil prepayment facility with repayments being serviced through receivables from a designated oil contract. The facility agreement has a maturity of 12 years and its availability period expired on December 9, 2017. One of the subsidiary loans approved through this facility was a loan in 2016 for the Quela Water Supply System Construction Project. The proceeds of this loan were used to finance a $13,055,644.06 commercial contract with China National Machinery Industry Corporation Group (SINOMACH). The project involved the construction of a new water supply system in the town of Quela within Malanje Province. The project entered implementation, but its precise implementation start and end dates are unknown.   See Project ID#65748 for other water and energy projects financed through the 2015 CDB facility.","The Portuguese project title is Construção de novo sistema de abastecimento de água do Quela, na Província de Malanje. The $15 billion facility agreement (captured in Project ID#66847) is fully disbursed.","# Sector
WATER SUPPLY AND SANITATION

# Title
CDB provides loan for Quela Water Supply System Construction Project (Linked to Project ID#66847 and #65748)

# Description
On December 9, 2015, China Development Bank (CDB) entered into a $15 billion facility agreement with the Government of Angola (see Project ID#66847). The facility is an oil prepayment facility with repayments being serviced through receivables from a designated oil contract. The facility agreement has a maturity of 12 years and its availability period expired on December 9, 2017. One of the subsidiary loans approved through this facility was a loan in 2016 for the Quela Water Supply System Construction Project. The proceeds of this loan were used to finance a $13,055,644.06 commercial contract with China National Machinery Industry Corporation Group (SINOMACH). The project involved the construction of a new water supply system in the town of Quela within Malanje Province. The project entered implementation, but its precise implementation start and end dates are unknown.   See Project ID#65748 for other water and energy projects financed through the 2015 CDB facility.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project focuses on water supply system construction, which is unrelated to energy transition or environmental impact","Construction of new water supply system in Quela town, water and sanitation sector"
73562,WATER SUPPLY AND SANITATION,CDB provides loan for Muxima Water Supply System Construction Project (Linked to Project ID#66847 and #65748),"On December 9, 2015, China Development Bank (CDB) entered into a $15 billion facility agreement with the Government of Angola (see Project ID#66847). The facility is an oil prepayment facility with repayments being serviced through receivables from a designated oil contract. The facility agreement has a maturity of 12 years and its availability period expired on December 9, 2017. One of the subsidiary loans approved through this facility was a loan in 2016 for the Muxima Water Supply System Construction Project. The proceeds of this loan were used to finance a $9,159,039.02 commercial contract with Anhui Construction Engineering. The project involved the construction of a new water supply system in the town of Muxima within Luanda Province. The project entered implementation, but its precise implementation start and end dates are unknown.   See Project ID#65748 for other water and energy projects financed through the 2015 CDB facility.","The Portuguese project title is Construção de novo sistema de abastecimento de água da Muxima, na Província de Luanda. The $15 billion facility agreement (captured in Project ID#66847) is fully disbursed.","# Sector
WATER SUPPLY AND SANITATION

# Title
CDB provides loan for Muxima Water Supply System Construction Project (Linked to Project ID#66847 and #65748)

# Description
On December 9, 2015, China Development Bank (CDB) entered into a $15 billion facility agreement with the Government of Angola (see Project ID#66847). The facility is an oil prepayment facility with repayments being serviced through receivables from a designated oil contract. The facility agreement has a maturity of 12 years and its availability period expired on December 9, 2017. One of the subsidiary loans approved through this facility was a loan in 2016 for the Muxima Water Supply System Construction Project. The proceeds of this loan were used to finance a $9,159,039.02 commercial contract with Anhui Construction Engineering. The project involved the construction of a new water supply system in the town of Muxima within Luanda Province. The project entered implementation, but its precise implementation start and end dates are unknown.   See Project ID#65748 for other water and energy projects financed through the 2015 CDB facility.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on water supply infrastructure without clear environmental or energy transition impacts,"Construction of new water supply system, no energy-related components mentioned"
73563,WATER SUPPLY AND SANITATION,CDB provides loan for Cangandala Water Supply System Construction Project (Linked to Project ID#66847 and #65748),"On December 9, 2015, China Development Bank (CDB) entered into a $15 billion facility agreement with the Government of Angola (see Project ID#66847). The facility is an oil prepayment facility with repayments being serviced through receivables from a designated oil contract. The facility agreement has a maturity of 12 years and its availability period expired on December 9, 2017. One of the subsidiary loans approved through this facility was a loan in 2016 for the Cangandala Water Supply System Construction Project. The proceeds of this loan were used to finance a $6,751,239.53 commercial contract with China National Machinery Industry Corporation Group (SINOMACH). The project involved the construction of a new water supply system in the town of Cangandala within Malanje Province. The project entered implementation, but its precise implementation start and end dates are unknown.   See Project ID#65748 for other water and energy projects financed through the 2015 CDB facility.","The Portuguese project title is Construção de novo sistema de abastecimento de água de Cangandala, na Província de Malanje. The $15 billion facility agreement (captured in Project ID#66847) is fully disbursed.","# Sector
WATER SUPPLY AND SANITATION

# Title
CDB provides loan for Cangandala Water Supply System Construction Project (Linked to Project ID#66847 and #65748)

# Description
On December 9, 2015, China Development Bank (CDB) entered into a $15 billion facility agreement with the Government of Angola (see Project ID#66847). The facility is an oil prepayment facility with repayments being serviced through receivables from a designated oil contract. The facility agreement has a maturity of 12 years and its availability period expired on December 9, 2017. One of the subsidiary loans approved through this facility was a loan in 2016 for the Cangandala Water Supply System Construction Project. The proceeds of this loan were used to finance a $6,751,239.53 commercial contract with China National Machinery Industry Corporation Group (SINOMACH). The project involved the construction of a new water supply system in the town of Cangandala within Malanje Province. The project entered implementation, but its precise implementation start and end dates are unknown.   See Project ID#65748 for other water and energy projects financed through the 2015 CDB facility.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project focuses on water supply system construction, which is unrelated to energy transition or environmental impact","Construction of new water supply system in Cangandala town, no energy-related components mentioned"
73564,WATER SUPPLY AND SANITATION,CDB provides loan for Jamba Water Supply System Construction Project (Linked to Project ID#66847 and #65748),"On December 9, 2015, China Development Bank (CDB) entered into a $15 billion facility agreement with the Government of Angola (see Project ID#66847). The facility is an oil prepayment facility with repayments being serviced through receivables from a designated oil contract. The facility agreement has a maturity of 12 years and its availability period expired on December 9, 2017. One of the subsidiary loans approved through this facility was a loan in 2016 for the Jamba Water Supply System Construction Project. The proceeds of this loan were used to finance a $20,211,370.18 commercial contract with China National Machinery Industry Corporation Group (SINOMACH). The project involved the construction of a new water supply system in the town of Jamba within Huila Province. The project entered implementation on September 13, 2016, but its precise implementation end date is unknown.   See Project ID#65748 for other water and energy projects financed through the 2015 CDB facility.","The Portuguese project title is Construção do novo sistema de abastecimento de água da Jamba, na Província da Huíla. The $15 billion facility agreement (captured in Project ID#66847) is fully disbursed.","# Sector
WATER SUPPLY AND SANITATION

# Title
CDB provides loan for Jamba Water Supply System Construction Project (Linked to Project ID#66847 and #65748)

# Description
On December 9, 2015, China Development Bank (CDB) entered into a $15 billion facility agreement with the Government of Angola (see Project ID#66847). The facility is an oil prepayment facility with repayments being serviced through receivables from a designated oil contract. The facility agreement has a maturity of 12 years and its availability period expired on December 9, 2017. One of the subsidiary loans approved through this facility was a loan in 2016 for the Jamba Water Supply System Construction Project. The proceeds of this loan were used to finance a $20,211,370.18 commercial contract with China National Machinery Industry Corporation Group (SINOMACH). The project involved the construction of a new water supply system in the town of Jamba within Huila Province. The project entered implementation on September 13, 2016, but its precise implementation end date is unknown.   See Project ID#65748 for other water and energy projects financed through the 2015 CDB facility.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on water supply infrastructure without clear environmental or energy transition impacts,"Construction of new water supply system, no energy or environmental components mentioned"
