aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
30677,TRANSPORT AND STORAGE,China Eximbank provides RMB 1.118 billion government concessional loan for 171.9 km Mbala-Nakonde (D1) Highway Upgrading Project,"On April 11, 2013, China Eximbank and the Government of Zambia signed an RMB 1,118,000,000 ($196 million) government concessional loan (GCL) agreement for the 171.9 km Mbala-Nakonde (D1) Highway Upgrading Project. The borrowing terms of this loan are unknown. The proceeds were used to finance a commercial contract between Zambia’s Ministry of Works and Supply and China CAMC Engineering Co. Limited, which was signed on April 15, 2011. As of December 31, 2017, China Eximbank had disbursed $179.22 million in support of this project.   This project involved the upgrading of a 171.9 km two-way dual lane (D1) road between Mbala and Nakonde to bituminous standard standard class 1C over a 36-month work period. Construction began in late 2012 and the originally expected project completion date was April 14, 2014. However, the expected project completion date was later extended to June 19, 2016. The project was ultimately completed and handed over to the local authorities on June 20, 2017.","1. This project is also known as the Upgrading of the Mbala – Nakonde (D1) Road (171.9 km) Project. The Chinese project title is 穆巴拉-纳孔德公路升级改造项目 or 穆巴拉—纳孔德公路. 2. Most sources indicate that the commercial contract and China Eximbank loan were worth $180 million USD. However, the 2013 Annual Economic Report (source ID#48626 p. 59) identifies the face value of the loan as $196 million. This issue warrants further investigation. 3. For the time being, AidData assumes that this loan carried the standard borrowing terms that apply to China Eximbank GCLs (20 year maturity, 5 year grace period, 2% interest rate).","# Sector
TRANSPORT AND STORAGE

# Title
China Eximbank provides RMB 1.118 billion government concessional loan for 171.9 km Mbala-Nakonde (D1) Highway Upgrading Project

# Description
On April 11, 2013, China Eximbank and the Government of Zambia signed an RMB 1,118,000,000 ($196 million) government concessional loan (GCL) agreement for the 171.9 km Mbala-Nakonde (D1) Highway Upgrading Project. The borrowing terms of this loan are unknown. The proceeds were used to finance a commercial contract between Zambia’s Ministry of Works and Supply and China CAMC Engineering Co. Limited, which was signed on April 15, 2011. As of December 31, 2017, China Eximbank had disbursed $179.22 million in support of this project.   This project involved the upgrading of a 171.9 km two-way dual lane (D1) road between Mbala and Nakonde to bituminous standard standard class 1C over a 36-month work period. Construction began in late 2012 and the originally expected project completion date was April 14, 2014. However, the expected project completion date was later extended to June 19, 2016. The project was ultimately completed and handed over to the local authorities on June 20, 2017.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves road infrastructure upgrade without clear environmental or energy transition impacts,"Highway upgrading project, no mention of renewable energy or environmental components"
30679,GOVERNMENT AND CIVIL SOCIETY,Chinese Government grants RMB 9 million for provision of saloon cars (Linked to #30160),"On April 4, 2013 during a presidential visit to China, the Chinese Minister of Commerce and Zambian Minister of Finance signed an RMB 9 million grant agreement for the provision of saloon cars. It is unclear when these official state vehicles were delivered. This grant was part of a broader effort to help the Government of Zambia establish a standing protocol fleet to receive foreign delegations (see project #30160).",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government grants RMB 9 million for provision of saloon cars (Linked to #30160)

# Description
On April 4, 2013 during a presidential visit to China, the Chinese Minister of Commerce and Zambian Minister of Finance signed an RMB 9 million grant agreement for the provision of saloon cars. It is unclear when these official state vehicles were delivered. This grant was part of a broader effort to help the Government of Zambia establish a standing protocol fleet to receive foreign delegations (see project #30160).",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves provision of vehicles for government protocol purposes, with no clear environmental or energy transition impact","Provision of saloon cars for government protocol fleet, no energy-related components mentioned"
30680,EDUCATION,Chinese Government grants RMB 68 million for Confucius Institute Building Construction Project (Linked to ETCA #85230),"In September 2010, China established a Confucius Institute at the University of Zambia in Lusaka in cooperation with Hebei University of Economics and Business. On March 26, 2012, the the Chinese Government and the Government of Zambia signed an exchange of notes for the Confucius Institute Building Construction Project. Then, during a presidential visit on 6 April 2013, government officials signed an economic and technical cooperation agreement (ETCA #85230) granting 100 million RMB to the Government of Zambia in which RMB 68 million (US $10 million) was allocated for this project.   Jiangsu Nantong Third Construction Group was the contractor responsible for project implementation. On June 20, 2014, a groundbreaking ceremony was organized for the project. Since its establishment in 2010, the Confucius Institute at the University of Zambia has reportedly taught the Chinese language to 50,000 local students. The project was expected to be completed by December 2015. In 2016, Hanban designated it as a model Confucius Institute.",The Chinese project title is 援赞比亚大学孔子学院项目设.,"# Sector
EDUCATION

# Title
Chinese Government grants RMB 68 million for Confucius Institute Building Construction Project (Linked to ETCA #85230)

# Description
In September 2010, China established a Confucius Institute at the University of Zambia in Lusaka in cooperation with Hebei University of Economics and Business. On March 26, 2012, the the Chinese Government and the Government of Zambia signed an exchange of notes for the Confucius Institute Building Construction Project. Then, during a presidential visit on 6 April 2013, government officials signed an economic and technical cooperation agreement (ETCA #85230) granting 100 million RMB to the Government of Zambia in which RMB 68 million (US $10 million) was allocated for this project.   Jiangsu Nantong Third Construction Group was the contractor responsible for project implementation. On June 20, 2014, a groundbreaking ceremony was organized for the project. Since its establishment in 2010, the Confucius Institute at the University of Zambia has reportedly taught the Chinese language to 50,000 local students. The project was expected to be completed by December 2015. In 2016, Hanban designated it as a model Confucius Institute.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education and cultural exchange without direct environmental or energy transition impacts,"Construction of Confucius Institute building, language education focus, cultural exchange purpose"
30719,TRANSPORT AND STORAGE,China Development Bank provides $175.92 million loan for Upgrading of Mansa-Luwingu Road Project (Linked to Project ID#53044),"In 2013, China Development Bank (CDB) and the Government of Zambia signed a $175.92 million loan agreement for the Upgrading of Mansa-Luwingu Road Project (captured via Project ID#30719). The precise borrowing terms of this loan are unknown. The proceeds of the loan were to be used by the borrower to finance approximately 85% of the cost of a $206.96 million commercial contract between the Road Development Agency (RDA) of Zambia and China Henan International Cooperation Group Company Ltd., which was signed on December 27, 2012. The Government of Zambia was responsible for providing the remaining $31.04 million via counterpart funding. As of 2014, CDB had disbursed $64.67 million from this loan. The Government of Zambia soon realized it did not have enough tax or non-tax revenue to meet its initial counterpart funding commitment. Therefore, in 2016, CDB issued an additional $29.5 million loan to the Government of Zambia (captured via Project ID#53044). This loan, which is also known as the Mansa-Luwingu Road Project (M3) Amendment, carried the following borrowing terms: 10-year maturity, 3-year grace period, 5.558% interest rate (LIBOR plus 450 basis points), 0.5% commitment fee, and 0.5% management fee.   The Upgrading of Mansa-Luwingu Road Project had two components: the upgrading of a 175 kilometer M3 road from Mansa to Luwingu and upgrading 30 kilometers of urban roads from Mansa and Luwingu. The purpose of the project was to more effectively connect Mansa province with Luwingu province, and thereby reduce the cost of exporting copper products, agricultural products and other goods. The project was also expected to generate 1,200 jobs and take approximately 40 months to complete. China Henan International Cooperation Group Company Ltd. was the contractor responsible for project implementation. The project was ultimately completed on July 18, 2016.","1. This project is also known as the M3 Upgrading Project. The Chinese project title is 赞比亚205公里道路升级项目 or 曼萨-卢温古205公里道路升级项目 or 赞比亚曼萨－陆温谷205公里道路升级项目. 2. For the time being, AidData assumes that the 2013 CDB loan agreement carried the same borrowing terms as the 2016 loan agreement [known as the Mansa-Luwingu Road Project (M3) Amendment].”","# Sector
TRANSPORT AND STORAGE

# Title
China Development Bank provides $175.92 million loan for Upgrading of Mansa-Luwingu Road Project (Linked to Project ID#53044)

# Description
In 2013, China Development Bank (CDB) and the Government of Zambia signed a $175.92 million loan agreement for the Upgrading of Mansa-Luwingu Road Project (captured via Project ID#30719). The precise borrowing terms of this loan are unknown. The proceeds of the loan were to be used by the borrower to finance approximately 85% of the cost of a $206.96 million commercial contract between the Road Development Agency (RDA) of Zambia and China Henan International Cooperation Group Company Ltd., which was signed on December 27, 2012. The Government of Zambia was responsible for providing the remaining $31.04 million via counterpart funding. As of 2014, CDB had disbursed $64.67 million from this loan. The Government of Zambia soon realized it did not have enough tax or non-tax revenue to meet its initial counterpart funding commitment. Therefore, in 2016, CDB issued an additional $29.5 million loan to the Government of Zambia (captured via Project ID#53044). This loan, which is also known as the Mansa-Luwingu Road Project (M3) Amendment, carried the following borrowing terms: 10-year maturity, 3-year grace period, 5.558% interest rate (LIBOR plus 450 basis points), 0.5% commitment fee, and 0.5% management fee.   The Upgrading of Mansa-Luwingu Road Project had two components: the upgrading of a 175 kilometer M3 road from Mansa to Luwingu and upgrading 30 kilometers of urban roads from Mansa and Luwingu. The purpose of the project was to more effectively connect Mansa province with Luwingu province, and thereby reduce the cost of exporting copper products, agricultural products and other goods. The project was also expected to generate 1,200 jobs and take approximately 40 months to complete. China Henan International Cooperation Group Company Ltd. was the contractor responsible for project implementation. The project was ultimately completed on July 18, 2016.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Road infrastructure project with no clear environmental or energy transition impacts,"Upgrading of 175km road and 30km urban roads, focus on transportation connectivity and economic development"
31146,HEALTH,16th military medical team dispatched to Zambia,"China has been sending military medical teams to Zambia since 1984. On January 21, 2013, China’s 16th military medical team arrived in Zambia. The 11-person team was stationed at Maina Soko Hospital in Lusaka and completed its term of service on January 28, 2014.","Chinese military medical teams should not be confused with regular Chinese medical teams, which have also been dispatched from Henan Province to Zambia every two years since 1978.","# Sector
HEALTH

# Title
16th military medical team dispatched to Zambia

# Description
China has been sending military medical teams to Zambia since 1984. On January 21, 2013, China’s 16th military medical team arrived in Zambia. The 11-person team was stationed at Maina Soko Hospital in Lusaka and completed its term of service on January 28, 2014.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare services with no direct environmental or energy transition impact,"Military medical team providing healthcare services, no energy or infrastructure components"
31329,TRANSPORT AND STORAGE,"China Eximbank provides a $295.8 million buyer's credit loan for Phase 1 of Lusaka Urban Road (L400) Upgrade Project (Linked to Project ID#57194, #57190, #57218)","On August 29, 2012, the Zambia Road Development Agency (RDA) signed a $348,293,745 commercial contract with AVIC International Project Company Limited for Phase 1 of the Lusaka Urban Road (L400) Upgrade Project. Then, on July 17, 2013, China Eximbank and the Government of Zambia signed a $295.8 million buyer’s credit loan (BCL) agreement for Phase 1 of the Lusaka Urban Road (L400) Upgrade Project. The borrowing terms of the loan are unknown. However, it is known that the borrower purchased buyer's credit insurance from Sinosure. It is also known that the borrower was expected to use the loan proceeds to finance 85% of the cost of a commercial contract between AVIC International. The Government of Zambia agreed to providing counterpart funding to cover the remaining 15%.   The Lusaka Urban Road (L400) Project involves the design, rehabilitate, upgrade and construct approximately 402 km of selected urban and township roads in Lusaka City. At baseline, 14% of the road network in Lusaka was in good condition, 15% in fair condition. and 71% in poor condition. L400 was therefore initiated in order to enhance mobility within the city through reduced traffic congestion, travel times, and vehicle maintenance costs. The scope of works included widening selected roads which have very high traffic volume, improving selected roads to and within the industrial and commercial areas, construction of bus bays along selected bus routes as part of road safety measures, improving of public transport infrastructure, re-engineering selected junctions to improve traffic flow, construction of walkways along selected roads, providing interchange solution for Kafue Roundabout.   Phase I was divided into 4 lots. The roads in Lot 1 included Burma, Chilimbulu, Mumbwa, roads in Chinika area, roads in the Industrial area and a road leading to Barlastone from Chunga covering a distance of 119 km. The roads in Lot 2 included roads in areas around Chawama, Lilayi, Kamwala South and Libala South covering a distance of 216.3 km. Lot 3 comprised roads in areas around Chelston, Avondale, Ibex and Kamanga. The total distance of roads in Lot 3 was 77 km. The roads that were included in Lot 4 are unknown.   The Phase 1 groundbreaking ceremony took place on August 16, 2013. Works were supposed to last 43 months. The roads that were successfully rehabilitated, paved through Phase 1 were opened to traffic on December 31, 2017.","1. The Chinese project title is 卢萨卡L400道路改扩建 or L400道路改扩建工程 or 赞比亚卢萨卡市城市交通系统升级改造项目 or L400 项目.2. In 2016, China Eximbank issued a loan for Phase 2 of the L400 Project (captured via Project ID#57218). Then, in 2018, China Eximbank and ICBC issued loans for Phase 3 (captured via Project ID#57190 and ID#57194).","# Sector
TRANSPORT AND STORAGE

# Title
China Eximbank provides a $295.8 million buyer's credit loan for Phase 1 of Lusaka Urban Road (L400) Upgrade Project (Linked to Project ID#57194, #57190, #57218)

# Description
On August 29, 2012, the Zambia Road Development Agency (RDA) signed a $348,293,745 commercial contract with AVIC International Project Company Limited for Phase 1 of the Lusaka Urban Road (L400) Upgrade Project. Then, on July 17, 2013, China Eximbank and the Government of Zambia signed a $295.8 million buyer’s credit loan (BCL) agreement for Phase 1 of the Lusaka Urban Road (L400) Upgrade Project. The borrowing terms of the loan are unknown. However, it is known that the borrower purchased buyer's credit insurance from Sinosure. It is also known that the borrower was expected to use the loan proceeds to finance 85% of the cost of a commercial contract between AVIC International. The Government of Zambia agreed to providing counterpart funding to cover the remaining 15%.   The Lusaka Urban Road (L400) Project involves the design, rehabilitate, upgrade and construct approximately 402 km of selected urban and township roads in Lusaka City. At baseline, 14% of the road network in Lusaka was in good condition, 15% in fair condition. and 71% in poor condition. L400 was therefore initiated in order to enhance mobility within the city through reduced traffic congestion, travel times, and vehicle maintenance costs. The scope of works included widening selected roads which have very high traffic volume, improving selected roads to and within the industrial and commercial areas, construction of bus bays along selected bus routes as part of road safety measures, improving of public transport infrastructure, re-engineering selected junctions to improve traffic flow, construction of walkways along selected roads, providing interchange solution for Kafue Roundabout.   Phase I was divided into 4 lots. The roads in Lot 1 included Burma, Chilimbulu, Mumbwa, roads in Chinika area, roads in the Industrial area and a road leading to Barlastone from Chunga covering a distance of 119 km. The roads in Lot 2 included roads in areas around Chawama, Lilayi, Kamwala South and Libala South covering a distance of 216.3 km. Lot 3 comprised roads in areas around Chelston, Avondale, Ibex and Kamanga. The total distance of roads in Lot 3 was 77 km. The roads that were included in Lot 4 are unknown.   The Phase 1 groundbreaking ceremony took place on August 16, 2013. Works were supposed to last 43 months. The roads that were successfully rehabilitated, paved through Phase 1 were opened to traffic on December 31, 2017.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on urban road upgrades and transportation infrastructure without clear environmental or energy transition impacts,"Road rehabilitation and construction, traffic flow improvements, public transport infrastructure enhancements"
31452,HEALTH,Chinese Government grants $8 million USD for provision of military and medical equipment,"On September 25th, 2013, the Chinese government signed a grant agreement providing $8 million USD (42.2 million ZK) to the Government of Zambia in the form of medical and military equipment to be used to upgrade military hospitals countrywide. Chinese Ambassador to Zambia Zhou Yuxiao explained that the delivery of the equipment would occur in three phases over the course of three years. It is unclear whether these goods were ever delivered.",NA,"# Sector
HEALTH

# Title
Chinese Government grants $8 million USD for provision of military and medical equipment

# Description
On September 25th, 2013, the Chinese government signed a grant agreement providing $8 million USD (42.2 million ZK) to the Government of Zambia in the form of medical and military equipment to be used to upgrade military hospitals countrywide. Chinese Ambassador to Zambia Zhou Yuxiao explained that the delivery of the equipment would occur in three phases over the course of three years. It is unclear whether these goods were ever delivered.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare infrastructure without clear environmental or energy transition impacts,"Provision of medical equipment for military hospitals, healthcare sector focus"
31460,EDUCATION,"Chinese Embassy donates K25,000 to Zambia for the rehabilitation of the University of Zambia's Library","The Chinese Embassy, in partnership with the Standard Chartered Bank, Magic Advertising Promotions, and KMPG, has donated a total of K85,000 towards the rehabilitation exercise of the dilapidated University of Zambia (UNZA) Great East Road Campus. The Chinese Embassy gave K25,000, matching the donation of the SCB and Magic Advertising Promotions. China proceeded to offer training and technical assistance.",NA,"# Sector
EDUCATION

# Title
Chinese Embassy donates K25,000 to Zambia for the rehabilitation of the University of Zambia's Library

# Description
The Chinese Embassy, in partnership with the Standard Chartered Bank, Magic Advertising Promotions, and KMPG, has donated a total of K85,000 towards the rehabilitation exercise of the dilapidated University of Zambia (UNZA) Great East Road Campus. The Chinese Embassy gave K25,000, matching the donation of the SCB and Magic Advertising Promotions. China proceeded to offer training and technical assistance.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on educational infrastructure rehabilitation with no direct environmental or energy transition impact,"Donation for university library rehabilitation, educational focus, no energy-related components"
30145,EDUCATION,Chinese Government provides training for teachers from Zimbabwe Wushu Association (ZWA),"In February 2013, China sent Wushu experts to train 63 local teachers in this form of martial arts at Chaminuka Training Centre in Mashonaland Central province. In August 2013, China was to select the top twenty teachers from the local school to travel to China and enhance their skills in Wushu martial arts. The selected teachers were to stay in China for one year.  The teachers arrived in China in November 2013 to study at Tianjin Huo Yuanjia Civil and Military School for African students. According to China Daily, the Zimbabwean students ended up studying Chinese more than Yushu. Zimbabwean Deputy Minister Dokora said the move to send the teachers to China reflected the good ties that the two countries enjoyed. “This is reciprocal and they too will be benefiting from English classes given by the Zimbabwe nationals,” he said. He said the program was being implemented in fulfillment of the China–Africa cooperation framework.  The ZWA president, Gilbert Makowah, said the Chinese Ambassador would also look at the prospects of getting some scholarships for Zimbabwean Wushu fighters. This training comes as a result of an agreement signed on 2 January, 2012, where the Chinese Embassy in Harare pledged development support for the Zimbabwe Wushu Association (ZWA).",NA,"# Sector
EDUCATION

# Title
Chinese Government provides training for teachers from Zimbabwe Wushu Association (ZWA)

# Description
In February 2013, China sent Wushu experts to train 63 local teachers in this form of martial arts at Chaminuka Training Centre in Mashonaland Central province. In August 2013, China was to select the top twenty teachers from the local school to travel to China and enhance their skills in Wushu martial arts. The selected teachers were to stay in China for one year.  The teachers arrived in China in November 2013 to study at Tianjin Huo Yuanjia Civil and Military School for African students. According to China Daily, the Zimbabwean students ended up studying Chinese more than Yushu. Zimbabwean Deputy Minister Dokora said the move to send the teachers to China reflected the good ties that the two countries enjoyed. “This is reciprocal and they too will be benefiting from English classes given by the Zimbabwe nationals,” he said. He said the program was being implemented in fulfillment of the China–Africa cooperation framework.  The ZWA president, Gilbert Makowah, said the Chinese Ambassador would also look at the prospects of getting some scholarships for Zimbabwean Wushu fighters. This training comes as a result of an agreement signed on 2 January, 2012, where the Chinese Embassy in Harare pledged development support for the Zimbabwe Wushu Association (ZWA).",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on cultural exchange and education through martial arts training, with no direct environmental or energy transition impact","Training of teachers in Wushu martial arts, cultural exchange program, education-focused initiative"
30648,TRANSPORT AND STORAGE,Chinese Government provides RMB 60 million interest-free loan for rural road upgrades and acquisition of equipment for rural district councils,"On 22 February, 2013, visiting Chinese Commerce Minister, Chen Deming, signed an agreement formally committing the China Ministry of Commerce's provision of a 60 million RMB (~$10 million USD) interest-free loan to the Zimbabwean Government for the purpose of purchasing road equipment for rural district councils.  The current state of this project is unknown.  This was one of four agreements signed on this day with the Zimbabwean Government in a move to further cement bilateral relations. The other three agreements include: Project #30650: A $2 million grant for agricultural equipment. Project #30639: A RMB 31.5 million grant to Zimbabwe Broadcasting Corporation for the provision of a broadcasting van. Project #30649: A pledge for a food aid donation.","Since loan terms for the interest-free loan are unavailable, AidData has set maturity period to 20 years by default and grace period to 10 years by default per China's Foreign Assistance White Paper (http://www.cidca.gov.cn/2018-08/06/c_129925064_3.htm) which states that the maturity period of interest-free loans is 20 years, with a drawdown period of 5 years, grace period of 5 years, and repayment over 10 years. AidData treats the drawdown period as providing 5 years of additional grace.","# Sector
TRANSPORT AND STORAGE

# Title
Chinese Government provides RMB 60 million interest-free loan for rural road upgrades and acquisition of equipment for rural district councils

# Description
On 22 February, 2013, visiting Chinese Commerce Minister, Chen Deming, signed an agreement formally committing the China Ministry of Commerce's provision of a 60 million RMB (~$10 million USD) interest-free loan to the Zimbabwean Government for the purpose of purchasing road equipment for rural district councils.  The current state of this project is unknown.  This was one of four agreements signed on this day with the Zimbabwean Government in a move to further cement bilateral relations. The other three agreements include: Project #30650: A $2 million grant for agricultural equipment. Project #30639: A RMB 31.5 million grant to Zimbabwe Broadcasting Corporation for the provision of a broadcasting van. Project #30649: A pledge for a food aid donation.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on rural road upgrades and equipment acquisition without clear environmental or energy transition impacts,"Rural road upgrades, acquisition of equipment for rural district councils, no specific energy or environmental components mentioned"
