aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
62921,EMERGENCY RESPONSE,"Chinese and Peruvian governments use 550,000 RMB of March 2008 ETCA grant to fund National Emergency Operations Center (COEN) feasibility study (linked to #62357 and #71714)","On April 6, 2013, the Chinese Minister of Commerce and the Peruvian Minister of Foreign Relations signed Letters of Exchange, agreeing that 550,000 RMB would be used to fund a feasibility study for the construction of the National Emergency Operations Center (Centro de Operaciones de Emergencia Nacional/COEN). The funds were drawn from a grant provided through an Economic and Technical Cooperation Agreement (ETCA) singed on March 19, 2008 (see project #62357).   The Letters of Exchange were ratified by Decreto Supremo No. 039-2013-RE on September 30, 2013, and entered into force on April 24, 2014. This feasibility study was considered the first stage of the project to construct COEN with funds from the Chinese government, and it entailed sending a group of experts from China to Peru to investigate how to go about accomplishing the construction project. The Peruvian government, through the Letters of Exchange, agreed to support this technical team.     The center is intended to help the National Institute of Civil Defense (INDECI) monitor and provide official information on natural disasters. It was ultimately constructed between May 22, 2017 and July 2019. The project had a foundation laying ceremony on May 22, 2017 and had its inauguration ceremony on July 18, 2019. More information about COEN can be found in project #71714.",NA,"# Sector
EMERGENCY RESPONSE

# Title
Chinese and Peruvian governments use 550,000 RMB of March 2008 ETCA grant to fund National Emergency Operations Center (COEN) feasibility study (linked to #62357 and #71714)

# Description
On April 6, 2013, the Chinese Minister of Commerce and the Peruvian Minister of Foreign Relations signed Letters of Exchange, agreeing that 550,000 RMB would be used to fund a feasibility study for the construction of the National Emergency Operations Center (Centro de Operaciones de Emergencia Nacional/COEN). The funds were drawn from a grant provided through an Economic and Technical Cooperation Agreement (ETCA) singed on March 19, 2008 (see project #62357).   The Letters of Exchange were ratified by Decreto Supremo No. 039-2013-RE on September 30, 2013, and entered into force on April 24, 2014. This feasibility study was considered the first stage of the project to construct COEN with funds from the Chinese government, and it entailed sending a group of experts from China to Peru to investigate how to go about accomplishing the construction project. The Peruvian government, through the Letters of Exchange, agreed to support this technical team.     The center is intended to help the National Institute of Civil Defense (INDECI) monitor and provide official information on natural disasters. It was ultimately constructed between May 22, 2017 and July 2019. The project had a foundation laying ceremony on May 22, 2017 and had its inauguration ceremony on July 18, 2019. More information about COEN can be found in project #71714.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on emergency response infrastructure with no direct energy or environmental implications,"Feasibility study for National Emergency Operations Center, disaster monitoring focus"
73528,TRADE POLICIES AND REGULATIONS,"Chinese government grants 21 million RMB mobile container inspection equipment, technical assistance through ETCA (linked to projects #73188 and #73058)","On December 27, 2012, and April 7, 2013, respectively, the Chinese Ambassador to Peru and the Peruvian Minister of Foreign Relations signed Letters of Exchange, pledging that the Chinese government would grant mobile container inspection equipment (series MT1213LT) worth 21 million RMB to the Government of Peru, as well as send a team of technical experts from China to Peru in order to facilitate the installation and testing of said equipment. The dates over which the technical team stayed in Peru are unknown.  The funds would be drawn from the grants provided in two Economic and Technical Cooperation Agreements (ETCA), signed November 23, 2009 (see project #73188) and May 24, 2011 (see project #73058).","1. The amount drawn from each of these ETCAs to fund this project is unclear; both Project ID #73188 and Project ID #73058 are marked as umbrella to avoid double counting.2. If direct links to the texts of relevant documents do not work, they can be found at Derecho Internacional/dipublico.org source using CTRL+F for 3793-1 (Letters of Exchange); 3535-B (November 2009 ETCA); and 3663 (May 2011 ETCA).","# Sector
TRADE POLICIES AND REGULATIONS

# Title
Chinese government grants 21 million RMB mobile container inspection equipment, technical assistance through ETCA (linked to projects #73188 and #73058)

# Description
On December 27, 2012, and April 7, 2013, respectively, the Chinese Ambassador to Peru and the Peruvian Minister of Foreign Relations signed Letters of Exchange, pledging that the Chinese government would grant mobile container inspection equipment (series MT1213LT) worth 21 million RMB to the Government of Peru, as well as send a team of technical experts from China to Peru in order to facilitate the installation and testing of said equipment. The dates over which the technical team stayed in Peru are unknown.  The funds would be drawn from the grants provided in two Economic and Technical Cooperation Agreements (ETCA), signed November 23, 2009 (see project #73188) and May 24, 2011 (see project #73058).",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on providing inspection equipment and technical assistance without clear environmental or energy transition impacts,"Mobile container inspection equipment, technical assistance for installation and testing"
73727,EDUCATION,Ministry of Education of China provides scholarships in Peru - China Reciprocity Scholarship program,"On April 6, 2013, the Chinese Ministry of Education and the Peruvian Ministry of Education signed the ""Memorandum of Understanding on International Cooperation in Education,"" which established the ""Peru - China Reciprocity Scholarship"" program. The program involved, in part, the provision of 49 scholarships per year to Peruvian students pursuing both master's and doctorate degrees (40 per year), as well as undergraduate degrees (9 per year). The scholarships were for study at a variety of Chinese universities, with 27 options for students. Scholarships were available under this program through at least 2019, though the exact total number is unclear.  The scholarships covered tuition, other academic costs, medical insurance, living expenses, room and board, and potential supplemental Chinese language education for up to two years. The Peruvian government covered travel expenses. The Chinese Ministry of Education provided funding for the scholarships through the China Scholarship Council.   The program also involved reciprocal scholarship support by the Peruvian government for Chinese students wishing to study in Peru.","China Ministry of Education is assumed to be financing agency, and China Scholarship Council is assumed to be implementing, due to the China Scholarship Council link provided to applicants on 'Beca Reciprocidad Perú-China' under 'Beneficios.'","# Sector
EDUCATION

# Title
Ministry of Education of China provides scholarships in Peru - China Reciprocity Scholarship program

# Description
On April 6, 2013, the Chinese Ministry of Education and the Peruvian Ministry of Education signed the ""Memorandum of Understanding on International Cooperation in Education,"" which established the ""Peru - China Reciprocity Scholarship"" program. The program involved, in part, the provision of 49 scholarships per year to Peruvian students pursuing both master's and doctorate degrees (40 per year), as well as undergraduate degrees (9 per year). The scholarships were for study at a variety of Chinese universities, with 27 options for students. Scholarships were available under this program through at least 2019, though the exact total number is unclear.  The scholarships covered tuition, other academic costs, medical insurance, living expenses, room and board, and potential supplemental Chinese language education for up to two years. The Peruvian government covered travel expenses. The Chinese Ministry of Education provided funding for the scholarships through the China Scholarship Council.   The program also involved reciprocal scholarship support by the Peruvian government for Chinese students wishing to study in Peru.",TRUE,NA,NEUTRAL,HIGH,Social Development,Educational scholarship program with no direct environmental or energy transition impact,"Scholarship program for international students, focus on education and cultural exchange"
90239,EMERGENCY RESPONSE,"Chinese Embassy donates PEN 50,000 to INDECI for populations impacted by snowstorms in 2013","On September 24, 2013, Huang Minhui, the Chinese Ambassador to Perú, donated PEN 50,000 to General Alfredo Murgueytio from the National Institute of Civil Defense of Perú (INDECI). The donation will provide relief for high Andean regions suffering from severe snowstorms and temperature drops in the region.",NA,"# Sector
EMERGENCY RESPONSE

# Title
Chinese Embassy donates PEN 50,000 to INDECI for populations impacted by snowstorms in 2013

# Description
On September 24, 2013, Huang Minhui, the Chinese Ambassador to Perú, donated PEN 50,000 to General Alfredo Murgueytio from the National Institute of Civil Defense of Perú (INDECI). The donation will provide relief for high Andean regions suffering from severe snowstorms and temperature drops in the region.",TRUE,NA,NEUTRAL,HIGH,Social Development,"The project is a humanitarian donation for emergency relief, unrelated to energy or environmental impacts","Donation for populations impacted by snowstorms, emergency response focus"
96309,"INDUSTRY, MINING, CONSTRUCTION","CDB provides $12 million loan for Toromocho Project (Linked to Project ID#56098, #36064, #63411, #55899)","In June 2013, Minera Chinalco Perú S.A. ('Chinalco Peru') — a special purpose vehicle and wholly owned subsidiary of Aluminum Corporation of China Limited (Chinalco) —  entered into a $12 million loan (facility) agreement with China Development Bank. The borrowing terms of the loan are unknown. The Toromocho Project (特罗莫克矿山) is located in central Peru in the core of the Morococha mining district. It is one of the largest copper mines in the world, and the first greenfield copper mine developed by a Chinese corporation abroad. Upon completion, the project was expected to boost overall copper exports from Peru by 25%. CCCC Del Peru SAC (a subsidiary of China Communications Construction Company, Ltd.) was the contractor responsible for project implementation.   The Environmental Impact Assessment of the Toromocho Copper Mine Project was approved by the Peruvian government in December 2010. Chinalco Peru obtained the construction permit and began work in July 2011. The mines were officially commissioned on December 10, 2013. However, three months after its inauguration, the operation of the mine was suspended by Peru’s Environment Assessment and Enforcement Agency (OEFA) after it discovered the illegal discharge of acid effluents in two nearby lakes. Chinalco quickly resolved this matter by building improved drainage and explained the incident as a result of unusually heavy rainfall which caused unexpected acid runoffs. The Toromocho Copper Mine Project began commercial production on June 17, 2015.",NA,"# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
CDB provides $12 million loan for Toromocho Project (Linked to Project ID#56098, #36064, #63411, #55899)

# Description
In June 2013, Minera Chinalco Perú S.A. ('Chinalco Peru') — a special purpose vehicle and wholly owned subsidiary of Aluminum Corporation of China Limited (Chinalco) —  entered into a $12 million loan (facility) agreement with China Development Bank. The borrowing terms of the loan are unknown. The Toromocho Project (特罗莫克矿山) is located in central Peru in the core of the Morococha mining district. It is one of the largest copper mines in the world, and the first greenfield copper mine developed by a Chinese corporation abroad. Upon completion, the project was expected to boost overall copper exports from Peru by 25%. CCCC Del Peru SAC (a subsidiary of China Communications Construction Company, Ltd.) was the contractor responsible for project implementation.   The Environmental Impact Assessment of the Toromocho Copper Mine Project was approved by the Peruvian government in December 2010. Chinalco Peru obtained the construction permit and began work in July 2011. The mines were officially commissioned on December 10, 2013. However, three months after its inauguration, the operation of the mine was suspended by Peru’s Environment Assessment and Enforcement Agency (OEFA) after it discovered the illegal discharge of acid effluents in two nearby lakes. Chinalco quickly resolved this matter by building improved drainage and explained the incident as a result of unusually heavy rainfall which caused unexpected acid runoffs. The Toromocho Copper Mine Project began commercial production on June 17, 2015.",TRUE,NA,GREY,HIGH,Mining (Energy Transition Minerals),"Project focuses on copper mining, a critical mineral for energy transition, despite environmental concerns","One of the largest copper mines in the world, expected to boost Peru's copper exports by 25%"
96310,"INDUSTRY, MINING, CONSTRUCTION","CDB provides $9 million loan for Toromocho Project (Linked to Project ID#56098, #36064, #63411, #55899)","In November 2013, Minera Chinalco Perú S.A. ('Chinalco Peru') — a special purpose vehicle and wholly owned subsidiary of Aluminum Corporation of China Limited (Chinalco) —  entered into a $9 million loan (facility) agreement with China Development Bank. The borrowing terms of the loan are unknown. The Toromocho Project (特罗莫克矿山) is located in central Peru in the core of the Morococha mining district. It is one of the largest copper mines in the world, and the first greenfield copper mine developed by a Chinese corporation abroad. Upon completion, the project was expected to boost overall copper exports from Peru by 25%. CCCC Del Peru SAC (a subsidiary of China Communications Construction Company, Ltd.) was the contractor responsible for project implementation.   The Environmental Impact Assessment of the Toromocho Copper Mine Project was approved by the Peruvian government in December 2010. Chinalco Peru obtained the construction permit and began work in July 2011. The mines were officially commissioned on December 10, 2013. However, three months after its inauguration, the operation of the mine was suspended by Peru’s Environment Assessment and Enforcement Agency (OEFA) after it discovered the illegal discharge of acid effluents in two nearby lakes. Chinalco quickly resolved this matter by building improved drainage and explained the incident as a result of unusually heavy rainfall which caused unexpected acid runoffs. The Toromocho Copper Mine Project began commercial production on June 17, 2015.",NA,"# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
CDB provides $9 million loan for Toromocho Project (Linked to Project ID#56098, #36064, #63411, #55899)

# Description
In November 2013, Minera Chinalco Perú S.A. ('Chinalco Peru') — a special purpose vehicle and wholly owned subsidiary of Aluminum Corporation of China Limited (Chinalco) —  entered into a $9 million loan (facility) agreement with China Development Bank. The borrowing terms of the loan are unknown. The Toromocho Project (特罗莫克矿山) is located in central Peru in the core of the Morococha mining district. It is one of the largest copper mines in the world, and the first greenfield copper mine developed by a Chinese corporation abroad. Upon completion, the project was expected to boost overall copper exports from Peru by 25%. CCCC Del Peru SAC (a subsidiary of China Communications Construction Company, Ltd.) was the contractor responsible for project implementation.   The Environmental Impact Assessment of the Toromocho Copper Mine Project was approved by the Peruvian government in December 2010. Chinalco Peru obtained the construction permit and began work in July 2011. The mines were officially commissioned on December 10, 2013. However, three months after its inauguration, the operation of the mine was suspended by Peru’s Environment Assessment and Enforcement Agency (OEFA) after it discovered the illegal discharge of acid effluents in two nearby lakes. Chinalco quickly resolved this matter by building improved drainage and explained the incident as a result of unusually heavy rainfall which caused unexpected acid runoffs. The Toromocho Copper Mine Project began commercial production on June 17, 2015.",TRUE,NA,GREY,HIGH,Mining (Energy Transition Minerals),"Project focuses on copper mining, a critical mineral for energy transition, despite environmental concerns","One of the largest copper mines in the world, expected to boost Peru's copper exports by 25%"
38096,EMERGENCY RESPONSE,"Chinese Government grants $100,000 for Typhoon Haiyan aid to Philippines in 2013  (linked to projects #63914 and #38097)","On November 13, 2013, the Chinese Government donated USD $100,000 in emergency relief assistance to the Philippines for victims of Typhoon Haiyan, also known as Typhoon Yolanda. The Red Cross Society of China also donated $100,000 to the Philippines Red Cross Society. The United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service tracks these two flows together in flow ID #110500.  This project is also linked to project #38098, a 10 million yuan donation worth of relief supplies from the Chinese government; and project #63918, aid worth 3.2M RMB from China Soong Ching Ling Foundation.","While the UN OCHA source records this project status as commitment, the Chinese Embassy source records the grant as having been delivered as of the end of November 2013, so AidData records the project status as completion.","# Sector
EMERGENCY RESPONSE

# Title
Chinese Government grants $100,000 for Typhoon Haiyan aid to Philippines in 2013  (linked to projects #63914 and #38097)

# Description
On November 13, 2013, the Chinese Government donated USD $100,000 in emergency relief assistance to the Philippines for victims of Typhoon Haiyan, also known as Typhoon Yolanda. The Red Cross Society of China also donated $100,000 to the Philippines Red Cross Society. The United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service tracks these two flows together in flow ID #110500.  This project is also linked to project #38098, a 10 million yuan donation worth of relief supplies from the Chinese government; and project #63918, aid worth 3.2M RMB from China Soong Ching Ling Foundation.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is humanitarian aid for disaster relief with no direct environmental or energy transition impact,"Emergency relief assistance for Typhoon Haiyan victims, financial aid and relief supplies"
49857,EMERGENCY RESPONSE,"China sends Peace Ark hospital ship to Philippines after Typhoon Yolanda in 2013 (linked to projects #63914, #63913, #38096, #38097, and #63918)","On November 18, 2013 it was reported that China formally offered to send the Peace Ark to the Philippines to provide relief to the Southern Leyte Province after Typhoon Yolanda. The Peace Ark is a hospital ship with 300 beds, 20 ICUs, and eight operating theaters used for medical aid.  On November 24, 2013 the ship arrived in Leyte and started extending medical assistance to the victims of Super Typhoon Yolanda. On board the Peace Ark are more than 100 doctors, 200 supporting personnel, and 35 tons of medical supplies. According to ""China's Peace Ark leaves Philippines,"" the ship remained in the Philippines for 16 days and left on December 10, 2013. During its stay, the ship treated 2,208 patients and 113 inpatients, and conducted 44 operations. This project is completed. The United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service lists the project as flow ID #110931.  This project is linked to PHP 73.2 million of relief aid donated by the Chinese Government (recorded in project #63914); PHP 37.8 million of supplies donated by the Red Cross Society of China (recorded in project #63913); $100,000 Chinese government donation (recorded in project #38096); $100,000 Chinese Red Cross Society donation (recorded in project #38097); and China Soong Ching Ling Foundation's 3.2 million RMB donation (recorded in project #63918).",NA,"# Sector
EMERGENCY RESPONSE

# Title
China sends Peace Ark hospital ship to Philippines after Typhoon Yolanda in 2013 (linked to projects #63914, #63913, #38096, #38097, and #63918)

# Description
On November 18, 2013 it was reported that China formally offered to send the Peace Ark to the Philippines to provide relief to the Southern Leyte Province after Typhoon Yolanda. The Peace Ark is a hospital ship with 300 beds, 20 ICUs, and eight operating theaters used for medical aid.  On November 24, 2013 the ship arrived in Leyte and started extending medical assistance to the victims of Super Typhoon Yolanda. On board the Peace Ark are more than 100 doctors, 200 supporting personnel, and 35 tons of medical supplies. According to ""China's Peace Ark leaves Philippines,"" the ship remained in the Philippines for 16 days and left on December 10, 2013. During its stay, the ship treated 2,208 patients and 113 inpatients, and conducted 44 operations. This project is completed. The United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service lists the project as flow ID #110931.  This project is linked to PHP 73.2 million of relief aid donated by the Chinese Government (recorded in project #63914); PHP 37.8 million of supplies donated by the Red Cross Society of China (recorded in project #63913); $100,000 Chinese government donation (recorded in project #38096); $100,000 Chinese Red Cross Society donation (recorded in project #38097); and China Soong Ching Ling Foundation's 3.2 million RMB donation (recorded in project #63918).",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is focused on humanitarian aid and medical assistance, with no direct environmental or energy transition impact","Hospital ship providing medical aid, treatment of patients, and delivery of medical supplies after natural disaster"
63914,EMERGENCY RESPONSE,"Chinese Government provides RMB 10 million grant for provision of emergency relief after Typhoon Yolanda (Linked to Project ID#63913, #49857, #38096, #38097, #63918)","On November 19th, 2013, China delivered PHP 73.2 million, or RMB 10 million, worth of aid to the Philippines in response to Typhoon Yolanda (also known as Typhoon Haiyan). This donation was pledged by the government of China to government of the Philippines on November 12, 2013, and was comprised of 10,000 blankets and 2,600 6-10 person tents. It was delivered in two batches to Mactan-Cebu International Airport in Cebu, the Philippines on November 18 and 19, and was handed over to the Philippine Department of Social Welfare and Development (DSWD). The United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service lists the project as flow ID #110645.  This project is linked to the visit of the Peace Ark Hospital Ship (recorded in project #49857); a PHP 37.8 donation from the China Red Cross Society (recorded in project #63913); a $100,000 grant from the Chinese government (recorded in project #38096); a $100,000 donation from the Chinese Red Cross (recorded in project #38097); and aid worth 3.2M RMB from China Soong Ching Ling Foundation (recorded in project #63918).","UN OCHA records this flow as 10 million Cyprus Pounds, but AidData has assumed this to be a typo for Chinese Yuan as all other official sources record the transaction amount as RMB 10 million, and so records the transaction value as 10 million RMB.","# Sector
EMERGENCY RESPONSE

# Title
Chinese Government provides RMB 10 million grant for provision of emergency relief after Typhoon Yolanda (Linked to Project ID#63913, #49857, #38096, #38097, #63918)

# Description
On November 19th, 2013, China delivered PHP 73.2 million, or RMB 10 million, worth of aid to the Philippines in response to Typhoon Yolanda (also known as Typhoon Haiyan). This donation was pledged by the government of China to government of the Philippines on November 12, 2013, and was comprised of 10,000 blankets and 2,600 6-10 person tents. It was delivered in two batches to Mactan-Cebu International Airport in Cebu, the Philippines on November 18 and 19, and was handed over to the Philippine Department of Social Welfare and Development (DSWD). The United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service lists the project as flow ID #110645.  This project is linked to the visit of the Peace Ark Hospital Ship (recorded in project #49857); a PHP 37.8 donation from the China Red Cross Society (recorded in project #63913); a $100,000 grant from the Chinese government (recorded in project #38096); a $100,000 donation from the Chinese Red Cross (recorded in project #38097); and aid worth 3.2M RMB from China Soong Ching Ling Foundation (recorded in project #63918).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on emergency humanitarian relief with no direct environmental or energy transition impacts,Provision of emergency relief supplies (blankets and tents) in response to natural disaster
98265,BANKING AND FINANCIAL SERVICES,China Eximbank contributes USD 9.25 million to USD 200 million syndicated loan for Rizal Commercial Banking Corporation for refinancing purposes,"In September 2013, the Export-Important Bank of China (China Eximbank) contributed USD 9.25 million to a USD 200 million syndicated loan for Rizal Commercial Banking Corporation, a private bank in the Philippines. The book-runner, Standard Chartered, provided USD 10 million to the syndicate. Each mandated lead arranger provided USD 17 million; this group included Bank of East Asia, Commerzbank, CTBC Financial Holding, Doha Bank, First Gulf Bank, ING, Korea Development Bank, Raiffeisen Bank International, and United Overseas Bank. Lead arrangers each contributed USD 9.25 million; lead arrangers included Emirates NBD, China Eximbank, Mega International Commercial Bank, and Taiwan Cooperative Bank.  This loan carried the following borrowing terms: a one-year maturity and an interest rate of LIBOR plus a 1.4% margin. The loan was intended for refinancing purposes.",1. AidData has estimated the interest rate by adding 1.4% to the average six-month LIBOR in September 2013 (0.380%).,"# Sector
BANKING AND FINANCIAL SERVICES

# Title
China Eximbank contributes USD 9.25 million to USD 200 million syndicated loan for Rizal Commercial Banking Corporation for refinancing purposes

# Description
In September 2013, the Export-Important Bank of China (China Eximbank) contributed USD 9.25 million to a USD 200 million syndicated loan for Rizal Commercial Banking Corporation, a private bank in the Philippines. The book-runner, Standard Chartered, provided USD 10 million to the syndicate. Each mandated lead arranger provided USD 17 million; this group included Bank of East Asia, Commerzbank, CTBC Financial Holding, Doha Bank, First Gulf Bank, ING, Korea Development Bank, Raiffeisen Bank International, and United Overseas Bank. Lead arrangers each contributed USD 9.25 million; lead arrangers included Emirates NBD, China Eximbank, Mega International Commercial Bank, and Taiwan Cooperative Bank.  This loan carried the following borrowing terms: a one-year maturity and an interest rate of LIBOR plus a 1.4% margin. The loan was intended for refinancing purposes.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial services with no direct environmental or energy transition impact,"Syndicated loan for refinancing purposes, banking sector involvement"
