aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
53194,EDUCATION,Chinese Government provides $15 million grant for Santa Maria Educational Complex Construction Project,"In 2012, China’s Ministry of Commerce (MOFCOM) provided a $15 million grant to the Government of Cape Verde for the Santa Maria Educational Complex Construction Project. This project involved the construction of an educational complex — consisting of 23 classrooms, 9 laboratories, an amphitheater, a library, a computer room, an audiovisual room, offices and meeting rooms for teachers — in an area that occupies 21,000 square meters in the city of Santa Maria on Sal Island. It also involved the construction of a block for technical and professional training for electro-mechanical work, civil construction, and welding. The complex was designed to accommodate 1,800 students from pre-school to general secondary and technical-professional education.   Shaanxi Huashan International Construction Corporation was the contractor responsible for implementation. Project site preparation activities were undertaken on June 25, 2012. Then, Shaanxi Huashan International Construction Corporation signed a construction contract on December 20, 2012. A foundation stone laying ceremony took place on July 12, 2013, and as of December 2013, construction was underway. When Cape Verde's Prime Minister visited the project site in June 2014, the project was expected to be complete by the second half of 2015. From August 18, 2015 to August 24, 2015, the project underwent a MOFCOM inspection.   On November 27, 2015, China and Cape Verde signed a supplementary construction contract for the school. A project completion ceremony was held on December 7, 2015.","The Portuguese project title is Construção do Complexo Educativo de Santa Maria or Complexo Educativo da Ilha do Sal or Construção do Complexo Educativo de Santa Maria, na ilha do Sal. The Complexo Educativo de Santa Maria is also known as Complexo Educativo Manuel António Martins (CEMAM). The Chinese project title is 援建的萨尔综合学校项目 or 佛得角综合学校项目. AidData could not identify any evidence from the Chinese Government or the Government of Cape Verde that this project was supported by a loan. Therefore, it is coded as a grant-financed project for the time being. However, MOFCOM refers to the project as being supported by ‘aid’, which in principle could be a grant or interest-free loan. This issue merits further investigation.","# Sector
EDUCATION

# Title
Chinese Government provides $15 million grant for Santa Maria Educational Complex Construction Project

# Description
In 2012, China’s Ministry of Commerce (MOFCOM) provided a $15 million grant to the Government of Cape Verde for the Santa Maria Educational Complex Construction Project. This project involved the construction of an educational complex — consisting of 23 classrooms, 9 laboratories, an amphitheater, a library, a computer room, an audiovisual room, offices and meeting rooms for teachers — in an area that occupies 21,000 square meters in the city of Santa Maria on Sal Island. It also involved the construction of a block for technical and professional training for electro-mechanical work, civil construction, and welding. The complex was designed to accommodate 1,800 students from pre-school to general secondary and technical-professional education.   Shaanxi Huashan International Construction Corporation was the contractor responsible for implementation. Project site preparation activities were undertaken on June 25, 2012. Then, Shaanxi Huashan International Construction Corporation signed a construction contract on December 20, 2012. A foundation stone laying ceremony took place on July 12, 2013, and as of December 2013, construction was underway. When Cape Verde's Prime Minister visited the project site in June 2014, the project was expected to be complete by the second half of 2015. From August 18, 2015 to August 24, 2015, the project underwent a MOFCOM inspection.   On November 27, 2015, China and Cape Verde signed a supplementary construction contract for the school. A project completion ceremony was held on December 7, 2015.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on education infrastructure with no direct environmental or energy transition impacts,"Educational complex construction, classrooms, laboratories, and training facilities for general education"
56498,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,"Chinese Government provides CVE 1.4 billion interest-free loan for Phase 2 of the National Stadium Construction Project (Linked to Project ID#21687, #56508, #56521, #72794)","In January 2012, the Chinese Government and the Government of Cape Verde signed an interest-free loan agreement for Phase 2 of the National Stadium Construction Project. The estimated value of this loan from China’s Ministry of Commerce (MOFCOM) is CVE 1.4 billion ($15.4 million or EUR 12.7 million).   Phase 2 involved an expansion in the capacity of the National Stadium (Estádio Nacional de Cabo Verde) from 10,000 seats to 15,000 seats. Huashan International Construction Corporation was the contractor responsible for implementation. Between December 21, 2012 to December 29, 2012, a team of experts commissioned by MOFCOM’s Economic Cooperation Bureau conducted a mid-term quality inspection of Phase 2 and construction was originally scheduled for completion in August 2013. Then, on February 14, 2014, the Chinese Government and the Chinese Government signed a supplementary agreement for Phase 2, but it is unclear if this agreement involved an additional financial commitment.   A stadium opening ceremony was held on August 23, 2014 and the stadium hosted its first international soccer competition on September 10, 2014. A project handover ceremony took place on August 31, 2015.","1. The Chinese project title is 佛得角体育场全景 or 佛得角国家体育场二期项目.  The Portuguese project title is Segunda fase da construção do Estádio Nacional or Ampliação do Estádio Nacional em mais 5 mil lugares. 2. The interest-free loan that MOFCOM issued in 2012 for Phase 2 of the National Stadium Construction Project is not included in the database of Chinese loan commitments to African governments that SAIS-CARI released in 2020.3. Since the borrowing terms of the interest-free loan are unavailable, AidData has set maturity to 20 years by default and grace period to 10 years by default, per China's Foreign Assistance White Paper (http://www.cidca.gov.cn/2018-08/06/c_129925064_3.htm) which states that the maturity of interest-free loans is 20 years, with a drawdown period of 5 years, grace period of 5 years, and repayment over 10 years. AidData treats the drawdown period as providing 5 years of additional grace.4. The Chinese Government also financed a National Stadium Access Road Construction Project (captured in Project ID#56521) and two phases of a National Stadium Technical Cooperation Project in 2015 (captured in Project#56508) and 2017 (Project ID#72794).","# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Government provides CVE 1.4 billion interest-free loan for Phase 2 of the National Stadium Construction Project (Linked to Project ID#21687, #56508, #56521, #72794)

# Description
In January 2012, the Chinese Government and the Government of Cape Verde signed an interest-free loan agreement for Phase 2 of the National Stadium Construction Project. The estimated value of this loan from China’s Ministry of Commerce (MOFCOM) is CVE 1.4 billion ($15.4 million or EUR 12.7 million).   Phase 2 involved an expansion in the capacity of the National Stadium (Estádio Nacional de Cabo Verde) from 10,000 seats to 15,000 seats. Huashan International Construction Corporation was the contractor responsible for implementation. Between December 21, 2012 to December 29, 2012, a team of experts commissioned by MOFCOM’s Economic Cooperation Bureau conducted a mid-term quality inspection of Phase 2 and construction was originally scheduled for completion in August 2013. Then, on February 14, 2014, the Chinese Government and the Chinese Government signed a supplementary agreement for Phase 2, but it is unclear if this agreement involved an additional financial commitment.   A stadium opening ceremony was held on August 23, 2014 and the stadium hosted its first international soccer competition on September 10, 2014. A project handover ceremony took place on August 31, 2015.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project is focused on stadium construction and expansion, which has no direct environmental or energy transition impact","National Stadium construction and capacity expansion, social infrastructure project"
32155,TRANSPORT AND STORAGE,"China Eximbank provides $89.2 million preferential buyer’s credit for National Road No. 76 (NR 76) Extension Project (Linked to Project ID#32153, #32160)","On February 2, 2012, China Eximbank and the Government of Cambodia signed an $89,273,400 preferential buyer’s credit (PBC) agreement [China Eximbank PBC No. (2012) 2 Total No. (190)] for the National Road No. 76 (NR 76) Extension Project.  The borrowing terms of the PBC were as follows: 20-year maturity, 7-year grace period, and 2% interest rate. The proceeds of the PBC were to be used by the borrower to partially finance an EPC contract with China Road and Bridge Corporation (CRBC).  The purpose of the project was to support the extension of National Road No. 76 (NR 76) from Sen Monorum in Mondokiri Province to Snoul and the Senmonolong Section of NR 766. It is a three-level, two-way two-lane highway with a total length of 171.78 kilometers (of which 50 km are newly built).  CRBC was the EPC contractor responsible for implementation. The project was supervised by Guangzhou Wanan Construction Supervision Company. A groundbreaking ceremony took place on January 31, 2012, and the road extension was officially inaugurated on November 21, 2016.  A groundbreaking ceremony for the National Road No. 76 (NR 76) Rehabilitation Project (Snuol to Senmonorom Mondolkiri Section) was also held on January 31, 2012. It was funded by a separate $51,900,000 China Eximbank preferential buyers' credit (see Project ID#32153).","1. This project is also known as the National Road 76e Project. The Chinese project title is 柬埔寨76号公路延长线.2. The PBC that supported this project was part of a $302 million package of concessional loans signed by Cambodian Prime Minister Hun Sen on February 2, 2012 (see Project ID#32160).","# Sector
TRANSPORT AND STORAGE

# Title
China Eximbank provides $89.2 million preferential buyer’s credit for National Road No. 76 (NR 76) Extension Project (Linked to Project ID#32153, #32160)

# Description
On February 2, 2012, China Eximbank and the Government of Cambodia signed an $89,273,400 preferential buyer’s credit (PBC) agreement [China Eximbank PBC No. (2012) 2 Total No. (190)] for the National Road No. 76 (NR 76) Extension Project.  The borrowing terms of the PBC were as follows: 20-year maturity, 7-year grace period, and 2% interest rate. The proceeds of the PBC were to be used by the borrower to partially finance an EPC contract with China Road and Bridge Corporation (CRBC).  The purpose of the project was to support the extension of National Road No. 76 (NR 76) from Sen Monorum in Mondokiri Province to Snoul and the Senmonolong Section of NR 766. It is a three-level, two-way two-lane highway with a total length of 171.78 kilometers (of which 50 km are newly built).  CRBC was the EPC contractor responsible for implementation. The project was supervised by Guangzhou Wanan Construction Supervision Company. A groundbreaking ceremony took place on January 31, 2012, and the road extension was officially inaugurated on November 21, 2016.  A groundbreaking ceremony for the National Road No. 76 (NR 76) Rehabilitation Project (Snuol to Senmonorom Mondolkiri Section) was also held on January 31, 2012. It was funded by a separate $51,900,000 China Eximbank preferential buyers' credit (see Project ID#32153).",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Road extension project with no clear environmental or energy transition impacts,"Highway construction project, general transportation infrastructure"
32171,EDUCATION,Chinese Embassy launches Chinese Corner at University of Cambodia,"At the launching ceremony of Chinese Corner at the University of Cambodia held February 21, 2012, the Chinese Ambassador to Cambodia donated 189 books, 55 types of visual audio documents, five computers, and an e-library system with 21,000 kinds of Chinese books and visual-audio documents. The donation was provided by the Embassy of the People’s Republic of China. The donation served to provide more resources to an increasing number of Cambodian students who are interested in learning the Chinese language and culture, but previously were constrained by limited resources.",NA,"# Sector
EDUCATION

# Title
Chinese Embassy launches Chinese Corner at University of Cambodia

# Description
At the launching ceremony of Chinese Corner at the University of Cambodia held February 21, 2012, the Chinese Ambassador to Cambodia donated 189 books, 55 types of visual audio documents, five computers, and an e-library system with 21,000 kinds of Chinese books and visual-audio documents. The donation was provided by the Embassy of the People’s Republic of China. The donation served to provide more resources to an increasing number of Cambodian students who are interested in learning the Chinese language and culture, but previously were constrained by limited resources.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on educational and cultural exchange without direct environmental or energy transition impacts,Donation of educational materials and computers for language and cultural learning
32189,TRANSPORT AND STORAGE,China Eximbank provides $113.4 million preferential buyer’s credit for National Road No. 214 (NR 214) and 6th Cambodia-China Friendship Mekong-Stung Treng Bridge Project,"On February 2, 2012, China Eximbank and the Government of Cambodia signed a $113,441,875 preferential buyer’s credit( PBC) agreement for the National Road No. 214 (NR 214) and 6th Cambodia-China Friendship Mekong-Stung Treng Bridge Project. The PBC carried the following terms: 20-year maturity, 7-year grace period, and 2% interest rate. The proceeds of the PBC were to be used by the borrower to partially finance an EPC (commercial) contract between Shanghai Construction Group (SCG), which was signed on August 20, 2011.  The purpose of this project was to (a) construct a 1,731-meter bridge (the 6th Cambodia-China Friendship Bridge or Stung Treng Bridge) over the Mekong River at the Junction of NR7 & NR9 in Stung Treng, and (b) construct a 143.412 km National Road No. 214 (NR 214) that stretches from PK458 of NR 7 in Stung Treng Province to PK130 of NR 62 in Preah Vihear Province.  SCG was the EPC contractor responsible for implementation. The project was supervised by Guangzhou Wanan Construction Supervision Company. The expected duration of the construction period was 45 months.  Road construction started on May 8, 2012, and bridge construction began on April 15, 2012. The planned completion date for both the bridge and the road was November 15, 2015. On August 19, 2014, the bridge was completed and opened to traffic ahead of schedule. An official project completion ceremony for both the bride and the road was held on April 1, 2015.",1. This project is also known as the National Road No. 214 and Mekong River Bridge in Stung Treng Project. National Road No. 214 (NR 214) is also known was National Road No. 9 (NR 9). The Chinese project title is 柬埔寨９号公路（原名“上丁－柏威夏２１４号公路”）& 湄公上丁中柬友谊桥 or 持的柬埔寨214号公路项目.,"# Sector
TRANSPORT AND STORAGE

# Title
China Eximbank provides $113.4 million preferential buyer’s credit for National Road No. 214 (NR 214) and 6th Cambodia-China Friendship Mekong-Stung Treng Bridge Project

# Description
On February 2, 2012, China Eximbank and the Government of Cambodia signed a $113,441,875 preferential buyer’s credit( PBC) agreement for the National Road No. 214 (NR 214) and 6th Cambodia-China Friendship Mekong-Stung Treng Bridge Project. The PBC carried the following terms: 20-year maturity, 7-year grace period, and 2% interest rate. The proceeds of the PBC were to be used by the borrower to partially finance an EPC (commercial) contract between Shanghai Construction Group (SCG), which was signed on August 20, 2011.  The purpose of this project was to (a) construct a 1,731-meter bridge (the 6th Cambodia-China Friendship Bridge or Stung Treng Bridge) over the Mekong River at the Junction of NR7 & NR9 in Stung Treng, and (b) construct a 143.412 km National Road No. 214 (NR 214) that stretches from PK458 of NR 7 in Stung Treng Province to PK130 of NR 62 in Preah Vihear Province.  SCG was the EPC contractor responsible for implementation. The project was supervised by Guangzhou Wanan Construction Supervision Company. The expected duration of the construction period was 45 months.  Road construction started on May 8, 2012, and bridge construction began on April 15, 2012. The planned completion date for both the bridge and the road was November 15, 2015. On August 19, 2014, the bridge was completed and opened to traffic ahead of schedule. An official project completion ceremony for both the bride and the road was held on April 1, 2015.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on transportation infrastructure without clear environmental or energy transition impacts,"Construction of bridge and road, no specific environmental or energy-related components mentioned"
32211,HEALTH,China sends a medical team to aid in alleviation of outbreak in Cambodia,"A Chinese medical team has been sent to Cambodia to aid in alleviation of an outbreak of EV71, an intestinal virus. The four-member team, which consisted of experts from the Chinese Center for Disease Control and Prevention and  Beijing Children's Hospital, arrived in Phnom Penh on July 12th 2012, Thursday morning with medical supplies. The Chinese team will assist Cambodian medical workers in analyzing the virus, treating patients, studying the epidemic and training local staff.   Since April 2012, A severe form of hand, foot and mouth disease (HFMD) has killed 54 Cambodian children; a majority of the victims were tested positive for EV-71.",NA,"# Sector
HEALTH

# Title
China sends a medical team to aid in alleviation of outbreak in Cambodia

# Description
A Chinese medical team has been sent to Cambodia to aid in alleviation of an outbreak of EV71, an intestinal virus. The four-member team, which consisted of experts from the Chinese Center for Disease Control and Prevention and  Beijing Children's Hospital, arrived in Phnom Penh on July 12th 2012, Thursday morning with medical supplies. The Chinese team will assist Cambodian medical workers in analyzing the virus, treating patients, studying the epidemic and training local staff.   Since April 2012, A severe form of hand, foot and mouth disease (HFMD) has killed 54 Cambodian children; a majority of the victims were tested positive for EV-71.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project is focused on healthcare assistance and disease control, with no direct environmental or energy transition impact","Medical team deployment, disease outbreak response, training of local staff"
32222,GOVERNMENT AND CIVIL SOCIETY,Chinese company donates 2 fire trucks to Cambodia's National Police,"On August 29, 2012, a Chinese state-owned company, Shantui Construction Machinery Co., Ltd. donated two fire trucks worth 580,000 U.S. dollars to Cambodia’s National Police to help the Cambodia Fire Department improve its fire protection capabilities. Cambodia Machinery Group Co., Ltd. implemented the agreement. The National Police Director General Neth Savoeun, the Military Attache Wang Ximao of the Chinese Embassy in Cambodia, Chairman of Cambodia Machinery Group Co., Ltd. Yang Baifeng, and Public Equipment Product Manager of Shantui Construction Machinery Import and Export Co., Ltd.Zhao Ruifeng attended the handover ceremony.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese company donates 2 fire trucks to Cambodia's National Police

# Description
On August 29, 2012, a Chinese state-owned company, Shantui Construction Machinery Co., Ltd. donated two fire trucks worth 580,000 U.S. dollars to Cambodia’s National Police to help the Cambodia Fire Department improve its fire protection capabilities. Cambodia Machinery Group Co., Ltd. implemented the agreement. The National Police Director General Neth Savoeun, the Military Attache Wang Ximao of the Chinese Embassy in Cambodia, Chairman of Cambodia Machinery Group Co., Ltd. Yang Baifeng, and Public Equipment Product Manager of Shantui Construction Machinery Import and Export Co., Ltd.Zhao Ruifeng attended the handover ceremony.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of fire trucks to improve public safety capabilities, with no direct environmental or energy transition impact","Donation of fire trucks to Cambodia's National Police, focus on improving fire protection capabilities"
33064,TRANSPORT AND STORAGE,China Eximbank provides $55.3 million preferential buyer's credit for National Road No. 5 (NR 5) Expansion Project,"On March 31, 2012, The Government of Cambodia approved a $55,309,000 preferential buyer’s credit (PBC) agreement [China Eximbank PBC No. (2012) 11 Total No. (199] with China Eximbank for the National Road No. 5 (NR 5) Expansion Project. The PBC carried the following terms: 20-year maturity, 7-year grace period, and 2% interest rate. The proceeds of the PBC were to be used by the borrower to partially finance an EPC (commercial) contract with Shanghai Construction Group (SCG).  The original purpose of the project was to expand a 30.145 km (18.84 miles) segment of National Road No. 5 (NR 5) — from two lanes to four lanes — that connects the capital city of Phnom Penh with the city of Poipet at the Thai border crossing. The road segment begins at Chroy Changvar Bridge and crosses the Tonle Sap River in Phnom Penh and then extends to Preak Pnov Bridge in Prek Kdam. The ultimate purpose of the project was to boost economic opportunities for people living along the corridor.  SCG was the EPC contractor responsible for implementation. The project was supervised by Guangzhou Wanan Construction Supervision Company. A formal groundbreaking ceremony took place on October 9, 2012. According to the Cambodian Ministry of Transportation, construction began in 2013, and the project had achieved an 18.89% completion rate as of May 31, 2014.  Then, on July 2, 2018, during the inauguration ceremony of the Cambodia-China Friendship Bridge (aka Psar Dey Hoi flyover), Prime Minister Hun Sen, announced that the design of the National Road No. 5 (NR 5) Expansion Project had been adjusted to follow the ‘Tomnob Kob Srov Dam route’ instead, which would be a new shortcut connecting NR 4 and NR 54. According to PM Hun Sen, the reason for the adjustment was the possibility that the original scope of the road expansion project would negatively affect local residents. A study was undertaken and it apparently demonstrated that the 4-lanes expansion could negatively affect many local homes, temples, mosques, and other public facilities.","1. This project is also known as the National Road No. 5 (NR 5) Extension Project. The Chinese project title is 持的柬埔寨5号公路扩建项目.2. In the Overseas Development Finance Dataset that Boston University’s Global Development Policy Center published in December 2020, it identifies the face value of the loan that supported this project as $57 million. For the time being, AidData relies on the face value of the loan ($55,309,000) that is recorded in the Government of Cambodia’s aid and debt information management system, which is maintained on behalf of all ministries and agencies of the Royal Government of Cambodia by the Cambodian Rehabilitation and Development Board (CRDB) of the Council for the Development of Cambodia (CDC). A MOFCOM source identifies the face value of the loan as $56.8 million. This issue merits further investigation.","# Sector
TRANSPORT AND STORAGE

# Title
China Eximbank provides $55.3 million preferential buyer's credit for National Road No. 5 (NR 5) Expansion Project

# Description
On March 31, 2012, The Government of Cambodia approved a $55,309,000 preferential buyer’s credit (PBC) agreement [China Eximbank PBC No. (2012) 11 Total No. (199] with China Eximbank for the National Road No. 5 (NR 5) Expansion Project. The PBC carried the following terms: 20-year maturity, 7-year grace period, and 2% interest rate. The proceeds of the PBC were to be used by the borrower to partially finance an EPC (commercial) contract with Shanghai Construction Group (SCG).  The original purpose of the project was to expand a 30.145 km (18.84 miles) segment of National Road No. 5 (NR 5) — from two lanes to four lanes — that connects the capital city of Phnom Penh with the city of Poipet at the Thai border crossing. The road segment begins at Chroy Changvar Bridge and crosses the Tonle Sap River in Phnom Penh and then extends to Preak Pnov Bridge in Prek Kdam. The ultimate purpose of the project was to boost economic opportunities for people living along the corridor.  SCG was the EPC contractor responsible for implementation. The project was supervised by Guangzhou Wanan Construction Supervision Company. A formal groundbreaking ceremony took place on October 9, 2012. According to the Cambodian Ministry of Transportation, construction began in 2013, and the project had achieved an 18.89% completion rate as of May 31, 2014.  Then, on July 2, 2018, during the inauguration ceremony of the Cambodia-China Friendship Bridge (aka Psar Dey Hoi flyover), Prime Minister Hun Sen, announced that the design of the National Road No. 5 (NR 5) Expansion Project had been adjusted to follow the ‘Tomnob Kob Srov Dam route’ instead, which would be a new shortcut connecting NR 4 and NR 54. According to PM Hun Sen, the reason for the adjustment was the possibility that the original scope of the road expansion project would negatively affect local residents. A study was undertaken and it apparently demonstrated that the 4-lanes expansion could negatively affect many local homes, temples, mosques, and other public facilities.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Road expansion project primarily focused on transportation infrastructure without clear environmental or energy transition impacts,"Expansion of National Road No. 5 segment, focus on economic opportunities and transportation connectivity"
33072,TRANSPORT AND STORAGE,Chinese Government provides interest-free loan for purchase of two MA60 aircraft,"On February 18, 2012, the Chinese Ambassador to Cambodia Pan Guangxue and Cambodia’s Deputy Prime Minister and Minister of Finance and Economics Ji Chun signed the exchange of notes regarding the purchase of two Xian MA60 Aircraft. According to the agreement, the Cambodian Government would use an interest-free loan from the Chinese Government for the purchase of two Xian Modern Ark 60 (MA60) short-distance turboprop passenger planes from the Chinese state-owned company, Xi'an Aircraft Industrial Corporation (XAC). This is the first time that Xian MA60 aircraft have been exported to Cambodia.  The first airplane was handed over by XAC to the Royal Airforce of Cambodia on June 13, 2012, where at the Peace Palace, the Certificate of Delivery and Receipt of 2 units of MA 60 aircraft was signed by Lt. Gen. Chau Phirun, Director General of the General Department of Materials and Techniques of Cambodian Ministry of National Defense and H.E. Chen Jian, Vice Minister of Commerce of China. The second airplane was handed over on July 27, 2012. It is reported that the second MA60 aircraft will be used as a special plane for the Prime Minister of the Kingdom of Cambodia. The planes were eventually given to Cambodia's Bayon Airlines for commercial operation.","1. The Chinese project title is  新舟60飞机.2. Around the time that the loan was contracted, the cost of a single MA60 was approximately $11 million. Therefore, in the absence of the actual face value of the loan, AidData imputes a face value of $22 million.3. Since the borrowing terms of the interest-free loan are unavailable, AidData has set maturity to 20 years by default and the grace period to 10 years by default, per China's Foreign Assistance White Paper (http://www.cidca.gov.cn/2018-08/06/c_129925064_3.htm) which states that the maturity of interest-free loans is 20 years, with a drawdown period of 5 years, grace period of 5 years, and repayment over 10 years. AidData treats the drawdown period as providing 5 years of additional grace.","# Sector
TRANSPORT AND STORAGE

# Title
Chinese Government provides interest-free loan for purchase of two MA60 aircraft

# Description
On February 18, 2012, the Chinese Ambassador to Cambodia Pan Guangxue and Cambodia’s Deputy Prime Minister and Minister of Finance and Economics Ji Chun signed the exchange of notes regarding the purchase of two Xian MA60 Aircraft. According to the agreement, the Cambodian Government would use an interest-free loan from the Chinese Government for the purchase of two Xian Modern Ark 60 (MA60) short-distance turboprop passenger planes from the Chinese state-owned company, Xi'an Aircraft Industrial Corporation (XAC). This is the first time that Xian MA60 aircraft have been exported to Cambodia.  The first airplane was handed over by XAC to the Royal Airforce of Cambodia on June 13, 2012, where at the Peace Palace, the Certificate of Delivery and Receipt of 2 units of MA 60 aircraft was signed by Lt. Gen. Chau Phirun, Director General of the General Department of Materials and Techniques of Cambodian Ministry of National Defense and H.E. Chen Jian, Vice Minister of Commerce of China. The second airplane was handed over on July 27, 2012. It is reported that the second MA60 aircraft will be used as a special plane for the Prime Minister of the Kingdom of Cambodia. The planes were eventually given to Cambodia's Bayon Airlines for commercial operation.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves aircraft purchase for transportation purposes without clear environmental or energy transition impacts,"Purchase of two MA60 aircraft for passenger transport and government use, no mention of environmental features or energy transition goals"
33074,COMMUNICATIONS,Chinese government aids Government Information Technology Building construction in Cambodia,"On February 9, 2012, the China-aided  'Design Contract of the Government Information Technology Building Project' was signed between China and Cambodia.  The construction project will be carried out by the 'Guangdong Foreign Construction Co., Ltd.' (GFCD). On 10 January 2014, the President of GFCD, Dr. Xiao Limin paid a visit to the Chinese Ambassador to Cambodia, Ms. Bu Jianguo to provide a briefing regarding the Chinese-aided Cambodian Information Technology Building. From December 7 to December 12, 2014, the Human Resources & Administration Director of GFCD, Mr. Chen Zhimin visited the China-aided Information Technology Building Project as part of the company's participation in the 'Enterprise Culture Investigation' in Cambodia.",NA,"# Sector
COMMUNICATIONS

# Title
Chinese government aids Government Information Technology Building construction in Cambodia

# Description
On February 9, 2012, the China-aided  'Design Contract of the Government Information Technology Building Project' was signed between China and Cambodia.  The construction project will be carried out by the 'Guangdong Foreign Construction Co., Ltd.' (GFCD). On 10 January 2014, the President of GFCD, Dr. Xiao Limin paid a visit to the Chinese Ambassador to Cambodia, Ms. Bu Jianguo to provide a briefing regarding the Chinese-aided Cambodian Information Technology Building. From December 7 to December 12, 2014, the Human Resources & Administration Director of GFCD, Mr. Chen Zhimin visited the China-aided Information Technology Building Project as part of the company's participation in the 'Enterprise Culture Investigation' in Cambodia.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project focuses on government IT building construction, which is unrelated to energy or environmental impacts","Government Information Technology Building construction, communications sector focus"
