aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
93397,HEALTH,Chinese National Health Commission sends 12 medical experts to Burkina Faso in April 2020 (linked to project ID#93398),"On April 16, 2020, 12 Chinese medical experts left Tianjin and arrived in Burkina Faso. The group was to exchange experience, technical guidance, and education on the prevention and control of COVID-19 with Burkina Faso health authorities and medical personnel during a two-week period. The team met with members of the Burkina Faso Ministry of Health, World Health Organization (WHO) representatives, and Chinese Embassy personnel. The National Health Commission of the People's Republic of China sponsored the team. Also on April 16, 2020, the Chinese government made a donation of medical supplies to Burkina Faso (see project ID#93398). These supplies were to support this medical team in its work.",NA,"# Sector
HEALTH

# Title
Chinese National Health Commission sends 12 medical experts to Burkina Faso in April 2020 (linked to project ID#93398)

# Description
On April 16, 2020, 12 Chinese medical experts left Tianjin and arrived in Burkina Faso. The group was to exchange experience, technical guidance, and education on the prevention and control of COVID-19 with Burkina Faso health authorities and medical personnel during a two-week period. The team met with members of the Burkina Faso Ministry of Health, World Health Organization (WHO) representatives, and Chinese Embassy personnel. The National Health Commission of the People's Republic of China sponsored the team. Also on April 16, 2020, the Chinese government made a donation of medical supplies to Burkina Faso (see project ID#93398). These supplies were to support this medical team in its work.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project is focused on healthcare knowledge exchange and support, with no direct environmental or energy transition impact","Medical experts providing COVID-19 prevention guidance, sponsored by National Health Commission"
93398,HEALTH,China donates medical supplies to Burkina Faso government in April 2020 (linked to project ID#93397),"On April 16, 2020, the Chinese Embassy in Burkina Faso provided a batch of medical supplies to the government of Burkina Faso to support the prevention and control of the COVID-19 pandemic in Burkina Faso. More than 20 Burkina Faso officials and members of the local media attended the handover ceremony, including the Chinese Ambassador to Burkina Faso, Li Jian, the Director General of the Office of the President of Burkina Faso, Zagre, the Secretary General of the Ministry of Foreign Affairs of Burkina Faso, Sorg, the Director of the Office of the Ministry of Health of Burkina Faso, David, the representative of the World Food Program in Burkina Faso, and representatives from the World Health Organization (WHO).   The shipment was nearly four tons and included masks and other protective equipment. The supplies were intended to support a team of Chinese medical experts who arrived the same day to fight Covid-19 (see project ID#93397). The World Food Program Assisted with the transfer of supplies.","1. The medical team the supplies supported (see project ID#93397) was sponsored by the Chinese National Health Commission. Therefore, it is possible that this donation was also financed by the Chinese National Health Commission, but there is no direct evidence to support that conclusion.","# Sector
HEALTH

# Title
China donates medical supplies to Burkina Faso government in April 2020 (linked to project ID#93397)

# Description
On April 16, 2020, the Chinese Embassy in Burkina Faso provided a batch of medical supplies to the government of Burkina Faso to support the prevention and control of the COVID-19 pandemic in Burkina Faso. More than 20 Burkina Faso officials and members of the local media attended the handover ceremony, including the Chinese Ambassador to Burkina Faso, Li Jian, the Director General of the Office of the President of Burkina Faso, Zagre, the Secretary General of the Ministry of Foreign Affairs of Burkina Faso, Sorg, the Director of the Office of the Ministry of Health of Burkina Faso, David, the representative of the World Food Program in Burkina Faso, and representatives from the World Health Organization (WHO).   The shipment was nearly four tons and included masks and other protective equipment. The supplies were intended to support a team of Chinese medical experts who arrived the same day to fight Covid-19 (see project ID#93397). The World Food Program Assisted with the transfer of supplies.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project involves donation of medical supplies for pandemic response, unrelated to energy or environmental impacts","Medical supplies for COVID-19 prevention, healthcare focus, no energy or environmental components mentioned"
93399,HEALTH,Chinese Government donates medical protective equipment to Burkina Faso in April 2020,"On April 28, 2020, the handover ceremony of the Chinese government's aid to the Burkina Faso government to combat the COVID-19 pandemic was held at the Ministry of Health. Ambassador Li Jian in Burkina Faso and Minister of Health of Burkina Faso Ms. Lugai signed the handover certificate on behalf of the two governments respectively. A total of more than 40 officials from the Ministry of Health of Burkina Faso, medical experts and representatives of medical and nursing staff attended the handover ceremony. The donation included gloves, coveralls, masks, face shields, and other protective clothing. The donation arrived from China in Ghana on April 6, 2020. The United Nations’ Humanitarian Response Depot (UNHRD) in Accra dispatched the supplies to Burkina Faso.",NA,"# Sector
HEALTH

# Title
Chinese Government donates medical protective equipment to Burkina Faso in April 2020

# Description
On April 28, 2020, the handover ceremony of the Chinese government's aid to the Burkina Faso government to combat the COVID-19 pandemic was held at the Ministry of Health. Ambassador Li Jian in Burkina Faso and Minister of Health of Burkina Faso Ms. Lugai signed the handover certificate on behalf of the two governments respectively. A total of more than 40 officials from the Ministry of Health of Burkina Faso, medical experts and representatives of medical and nursing staff attended the handover ceremony. The donation included gloves, coveralls, masks, face shields, and other protective clothing. The donation arrived from China in Ghana on April 6, 2020. The United Nations’ Humanitarian Response Depot (UNHRD) in Accra dispatched the supplies to Burkina Faso.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a humanitarian aid donation of medical equipment unrelated to energy or environmental impacts,"Donation of medical protective equipment for COVID-19 response, healthcare focus"
93402,"AGRICULTURE, FORESTRY, FISHING",China funds the establishment of a millet research center in Burkina Faso (linked to #86708),"On September 8, 2020, Chinese Ambassador to Burkina Faso Li Jian went to Lombira Farm, located 30 kilometers northeast of Burkina Faso's capital Ouagadougou, to inaugurate the China-Burkina Faso Joint Research Center on Millet. Ambassador Li and Burkina Faso's Minister of Agriculture and Agricultural Water Governance Salifou Ouedraogo gave speeches.   The joint research center was built by CGCOC, a Chinese state owned construction group. The Chinese Ministry of Agriculture supplies 50 sets of seed testing equipment for the seed testing laboratory of the Joint Research Center. The machines are capable of testing related quality indicators such as seed clarity, moisture, weight, germination rate, vitality, health, purity, etc.  The ceremony was attended by all members of the expert group of the China-aided Burkina Faso millet cultivation demonstration project and local traditional leaders (Larle Naaba), as well as relevant personnel from the Burkina Faso Ministry of Agriculture and Lumbira city government.  This project is part of the larger China-Burkina Faso Millet Planting Technical Assistance Project (中国援布基纳法索小米种植示范技术援助项目), sponsored by the Ministry of Agriculture and Rural Affairs of China. See project #86708 for more information.",1. In Chinese the center is referred to as the 中布谷子联合研究中心.,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
China funds the establishment of a millet research center in Burkina Faso (linked to #86708)

# Description
On September 8, 2020, Chinese Ambassador to Burkina Faso Li Jian went to Lombira Farm, located 30 kilometers northeast of Burkina Faso's capital Ouagadougou, to inaugurate the China-Burkina Faso Joint Research Center on Millet. Ambassador Li and Burkina Faso's Minister of Agriculture and Agricultural Water Governance Salifou Ouedraogo gave speeches.   The joint research center was built by CGCOC, a Chinese state owned construction group. The Chinese Ministry of Agriculture supplies 50 sets of seed testing equipment for the seed testing laboratory of the Joint Research Center. The machines are capable of testing related quality indicators such as seed clarity, moisture, weight, germination rate, vitality, health, purity, etc.  The ceremony was attended by all members of the expert group of the China-aided Burkina Faso millet cultivation demonstration project and local traditional leaders (Larle Naaba), as well as relevant personnel from the Burkina Faso Ministry of Agriculture and Lumbira city government.  This project is part of the larger China-Burkina Faso Millet Planting Technical Assistance Project (中国援布基纳法索小米种植示范技术援助项目), sponsored by the Ministry of Agriculture and Rural Affairs of China. See project #86708 for more information.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on agricultural research and technical assistance without clear environmental or energy transition impacts,"Establishment of millet research center, agricultural focus, technical assistance project"
93718,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,China donates 284 looms to Burkina Faso,"On August 31, 2020, Chinese Ambassador to Burkina Faso Li Jian attended the donation ceremony for 1,420 looms for Burkina Faso. 284 of the looms were donated by China. The project was co-financed by China, African Development Bank (ADB), the Burkinabè National Lottery (LONAB), the EBOMAF Group and the Textile Fibers Company (SOFITEX). The ceremony was attended by Minister of Commerce and Industry Harouna Kabore, guest of honor Simon Compaoré, president of the ruling party, and project sponsors and representatives of women's textile associations from 13 regions of the country.","1. It is assumed that each of the five donors donated an equal number of looms. 1,420/5 = 284 donated by each entity.","# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
China donates 284 looms to Burkina Faso

# Description
On August 31, 2020, Chinese Ambassador to Burkina Faso Li Jian attended the donation ceremony for 1,420 looms for Burkina Faso. 284 of the looms were donated by China. The project was co-financed by China, African Development Bank (ADB), the Burkinabè National Lottery (LONAB), the EBOMAF Group and the Textile Fibers Company (SOFITEX). The ceremony was attended by Minister of Commerce and Industry Harouna Kabore, guest of honor Simon Compaoré, president of the ruling party, and project sponsors and representatives of women's textile associations from 13 regions of the country.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of looms for social development purposes, with no clear environmental or energy transition impact","Donation of 284 looms, focus on women's textile associations, social infrastructure sector"
93719,HEALTH,China donates medical supplies worth XOF 600 million to Burkina Faso to contain COVID-19 pandemic in October 2020,"On October 2, 2020, Chinese Ambassador to Burkina Faso Li Jian, together with Burkina Faso Prime Minister Dabire, Health Minister Lugai, and the World Health Organization (WHO) representative in Burkina Faso, attended the handover ceremony of anti-epidemic supplies donated by the Chinese government to the Burkina Faso government. This batch of supplies includes 50 ventilators, 40 oxygen concentrators, 6,000 pieces of protective clothing, 100 infrared thermometers, and 10,000 N95 masks. The donation was valued at XOF 600 million.",NA,"# Sector
HEALTH

# Title
China donates medical supplies worth XOF 600 million to Burkina Faso to contain COVID-19 pandemic in October 2020

# Description
On October 2, 2020, Chinese Ambassador to Burkina Faso Li Jian, together with Burkina Faso Prime Minister Dabire, Health Minister Lugai, and the World Health Organization (WHO) representative in Burkina Faso, attended the handover ceremony of anti-epidemic supplies donated by the Chinese government to the Burkina Faso government. This batch of supplies includes 50 ventilators, 40 oxygen concentrators, 6,000 pieces of protective clothing, 100 infrared thermometers, and 10,000 N95 masks. The donation was valued at XOF 600 million.",TRUE,NA,NEUTRAL,HIGH,Healthcare,Project is focused on healthcare and pandemic response without direct environmental or energy transition implications,"Medical supplies donation including ventilators, oxygen concentrators, and protective equipment for COVID-19 response"
93768,HEALTH,Chinese medical team donates medical worth XOF 5 million to the Health and Social Promotion Centers in Moaga in October 2020 (linked to project ID#94573),"On October 19, 2020, the Chinese medical team operating out of the Tengandogo University Hospital Center (see project ID#94573) donated XOF 5 million worth of medical products to the Health and Social Promotion Center (French: Centre de santé et de promotion sociale, CSPS) of Moaga, Burkina Faso. The donation consisted of supplies such as antibiotics, hypertension medications, surgical masks, and disinfectants.",NA,"# Sector
HEALTH

# Title
Chinese medical team donates medical worth XOF 5 million to the Health and Social Promotion Centers in Moaga in October 2020 (linked to project ID#94573)

# Description
On October 19, 2020, the Chinese medical team operating out of the Tengandogo University Hospital Center (see project ID#94573) donated XOF 5 million worth of medical products to the Health and Social Promotion Center (French: Centre de santé et de promotion sociale, CSPS) of Moaga, Burkina Faso. The donation consisted of supplies such as antibiotics, hypertension medications, surgical masks, and disinfectants.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare donation with no direct environmental or energy transition impact,"Medical supplies donation including antibiotics, hypertension medications, surgical masks, and disinfectants"
94573,HEALTH,"China sends third medical team to Burkina Faso in 2020 (linked to project ID#94575, 93768, and 94574)","On January 6, 2020, the Chinese Embassy in Burkina Faso welcomed the third Chinese medical team to Burkina Faso. The team was sent to Burkina Faso on 12-month tour. It provided medical services to overseas Chinese citizens and local Burkinabè people. An additional 12 person team was sent to Burkina Faso for two weeks in April 2020 for pandemic prevention and treatment (see project ID#93397). The first Chinese medical team came in 2018 (see project ID#88756) and the second came in 2019 (see project ID#60122). The team members on the third team included an orthopedist, a gastroenterologist, a practitioner of traditional Chinese medicine, an anesthesiologist, and a pulmonologist. The team mostly worked out of University Hospital Center of Tengandogo (CHU-T), but traveled to rural locations for short-term clinics.   In June 2020, the team made a donation to Regional Central Hospital Koudougou (see project ID#94575). In October 2020, the team made a donation the Health and Social Promotion Center in Moaga (see project ID#93768). They made similar donations to Moaga and Saatenga in November 2020 (see project ID#94574).",NA,"# Sector
HEALTH

# Title
China sends third medical team to Burkina Faso in 2020 (linked to project ID#94575, 93768, and 94574)

# Description
On January 6, 2020, the Chinese Embassy in Burkina Faso welcomed the third Chinese medical team to Burkina Faso. The team was sent to Burkina Faso on 12-month tour. It provided medical services to overseas Chinese citizens and local Burkinabè people. An additional 12 person team was sent to Burkina Faso for two weeks in April 2020 for pandemic prevention and treatment (see project ID#93397). The first Chinese medical team came in 2018 (see project ID#88756) and the second came in 2019 (see project ID#60122). The team members on the third team included an orthopedist, a gastroenterologist, a practitioner of traditional Chinese medicine, an anesthesiologist, and a pulmonologist. The team mostly worked out of University Hospital Center of Tengandogo (CHU-T), but traveled to rural locations for short-term clinics.   In June 2020, the team made a donation to Regional Central Hospital Koudougou (see project ID#94575). In October 2020, the team made a donation the Health and Social Promotion Center in Moaga (see project ID#93768). They made similar donations to Moaga and Saatenga in November 2020 (see project ID#94574).",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare services and medical aid without direct environmental or energy transition impacts,"Medical team deployment, healthcare services, hospital donations, no energy-related components"
94574,HEALTH,Chinese medical donates supplies to Health and Social Promotion Centers in Moaga and Saatenga in November 2020 (linked to project ID#94573),"On November 6, 2020 the Chinese Medical team in Burkina Faso (see project ID#94573) donated supplies to the Health and Social Promotion Center (French: Centre de santé et de promotion sociale, CSPS) in Moaga, Burkina Faso. The donation included antimalarial, antibiotic, antipyretic, analgesic, and antihemorrhoidal drugs. It also contained N95 surgical masks, hydroalcoholic gels, and disinfectants. On the same day, the team made a similar donation to the CSPS in Saatenga, a town approximately 32 kilometers from Moaga.",NA,"# Sector
HEALTH

# Title
Chinese medical donates supplies to Health and Social Promotion Centers in Moaga and Saatenga in November 2020 (linked to project ID#94573)

# Description
On November 6, 2020 the Chinese Medical team in Burkina Faso (see project ID#94573) donated supplies to the Health and Social Promotion Center (French: Centre de santé et de promotion sociale, CSPS) in Moaga, Burkina Faso. The donation included antimalarial, antibiotic, antipyretic, analgesic, and antihemorrhoidal drugs. It also contained N95 surgical masks, hydroalcoholic gels, and disinfectants. On the same day, the team made a similar donation to the CSPS in Saatenga, a town approximately 32 kilometers from Moaga.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project involves donation of medical supplies to healthcare centers, with no direct environmental or energy transition impact","Donation of medical supplies including drugs, masks, and disinfectants to health centers"
94575,HEALTH,Chinese medical team donates medical supplies worth XOF 1 million Regional Hospital Center (CHR) in Koudougou in June 2020 (Linked to project ID#94573),"On June 17, 2020, the Chinese medical team in Burkina Faso (see project ID#94573) donated medical supplies worth XOF 1 million to Regional Hospital Center (French: Centre hospitalier régional, CHR) in Koudougou. The donation included traditional Chinese products, blood pressure monitors, ibuprofen, and supplies to combat Covid-19.",NA,"# Sector
HEALTH

# Title
Chinese medical team donates medical supplies worth XOF 1 million Regional Hospital Center (CHR) in Koudougou in June 2020 (Linked to project ID#94573)

# Description
On June 17, 2020, the Chinese medical team in Burkina Faso (see project ID#94573) donated medical supplies worth XOF 1 million to Regional Hospital Center (French: Centre hospitalier régional, CHR) in Koudougou. The donation included traditional Chinese products, blood pressure monitors, ibuprofen, and supplies to combat Covid-19.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare donation with no direct environmental or energy transition impact,"Medical supplies donation, healthcare focus, no energy-related components"
