aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
62292,"AGRICULTURE, FORESTRY, FISHING",2nd batch of Chinese agricultural experts in Burundi,"Since 2009, China has sent tens of experts to provide technical assistance, according to Yidaiyliu in 2017. The first, third, and fourth team are recorded in projects: 1st #32967, 3rd #57578, and 4th #57563.","The batches have been 1 in 2009, 3rd from 2015-17, and 4th in 2018. Assume 2nd batch was around 2011.","# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
2nd batch of Chinese agricultural experts in Burundi

# Description
Since 2009, China has sent tens of experts to provide technical assistance, according to Yidaiyliu in 2017. The first, third, and fourth team are recorded in projects: 1st #32967, 3rd #57578, and 4th #57563.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves technical assistance in agriculture without clear environmental or energy transition impacts,"Agricultural experts providing technical assistance, no specific energy or environmental components mentioned"
73415,ENERGY,Chinese Government provides grant for Second Phase of the Hydroelectric Power Plant Technical Cooperation Project (Linked to Project ID #73414 and #73416),"In 2011, the Chinese Government agreed to provide a grant to the Government of Burundi for the Second Phase of the Hydroelectric Power Plant Technical Cooperation Project. This commitment was codified in letters of exchange that signed by the two governments on On January 11 and 18, 2011.   The Second Phase of the Hydroelectric Power Plant Technical Cooperation Project supported the maintenance of three hydroelectric power plants in Burundi: the 8MW Mugere Hydroelectric Power Plant, the 1.28 MW Ruvyironza Hydroelectric Power Plant, and the 0.85MW Gikonge Hydroelectric Power Plant. The first phase of this project was completed in 2008 (see Project ID#73414).  It is unknown when the second phase of the project was completed, but it can be assumed that the project did reach completion because the Chinese Government funded a Third Phase of the Hydroelectric Power Plant Technical Cooperation Project in 2015 (see Project ID#73416).",NA,"# Sector
ENERGY

# Title
Chinese Government provides grant for Second Phase of the Hydroelectric Power Plant Technical Cooperation Project (Linked to Project ID #73414 and #73416)

# Description
In 2011, the Chinese Government agreed to provide a grant to the Government of Burundi for the Second Phase of the Hydroelectric Power Plant Technical Cooperation Project. This commitment was codified in letters of exchange that signed by the two governments on On January 11 and 18, 2011.   The Second Phase of the Hydroelectric Power Plant Technical Cooperation Project supported the maintenance of three hydroelectric power plants in Burundi: the 8MW Mugere Hydroelectric Power Plant, the 1.28 MW Ruvyironza Hydroelectric Power Plant, and the 0.85MW Gikonge Hydroelectric Power Plant. The first phase of this project was completed in 2008 (see Project ID#73414).  It is unknown when the second phase of the project was completed, but it can be assumed that the project did reach completion because the Chinese Government funded a Third Phase of the Hydroelectric Power Plant Technical Cooperation Project in 2015 (see Project ID#73416).",TRUE,NA,GREEN,HIGH,Hydropower,"Project focuses on maintenance of existing hydroelectric power plants, directly supporting renewable energy infrastructure","Maintenance of three hydroelectric power plants (8MW, 1.28MW, 0.85MW), clear renewable energy focus"
73418,GOVERNMENT AND CIVIL SOCIETY,"Chinese Government provides a grant of $100,000 to the International Conference on the Great Lakes Region","On November 15, 2011, the Chinese Ambassador to Burundi, on behalf of the Chinese government, donated US$100,000 to the Executive Secretariat of the International Conference on the African Great Lakes Region headquartered in Bujumbura to support the organization in maintaining peace in the Great Lakes region and promoting the development of the Great Lakes region.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government provides a grant of $100,000 to the International Conference on the Great Lakes Region

# Description
On November 15, 2011, the Chinese Ambassador to Burundi, on behalf of the Chinese government, donated US$100,000 to the Executive Secretariat of the International Conference on the African Great Lakes Region headquartered in Bujumbura to support the organization in maintaining peace in the Great Lakes region and promoting the development of the Great Lakes region.",TRUE,NA,NEUTRAL,HIGH,Social Development,Grant supports peacekeeping and regional development without clear environmental or energy transition impacts,"Grant to support peace and development in the Great Lakes region, no energy or infrastructure components mentioned"
359,HEALTH,"Chinese Government provides RMB 9.5 million grant for Praia Central Hospital Outpatient Consultation Center and OB-GYN Building Equipping Project (Linked to Project ID#35065, ID#35064, ETCA ID#72800)","In 2011, China’s Ministry of Commerce provides provided grant funding equivalent to approximately RMB 9.5 million to the Government of Cape Verde for the Praia Central Hospital Outpatient Consultation Center and OB-GYN Building Equipping Project. The purpose of this project was to facilitate the provision and installation of medical equipment in the OB-GYN building and outpatient consultation center at Agostinho Neto Hospital (HAN or Praia Central Hospital or 普拉亚中心医院), which is located in the capital city of Praia.   China Liaoning International Cooperation Group (辽宁省国际经济技术合作集团有限) was the contractor responsible for implementation. It was awarded a MOFCOM contract in 2011. The project was officially completed and handed over to the Government of Cape Verde on April 29, 2011.","The Chinese project title is 佛得角医疗设备和医用物资项目. A second project handover ceremony took place on August 3, 2012 for the provision of medical equipment to Agostinho Neto Hospital (HAN or Praia Central Hospital). However, it is not clear if this represents a separate project or an extension of the same project. This issue merits further investigation.","# Sector
HEALTH

# Title
Chinese Government provides RMB 9.5 million grant for Praia Central Hospital Outpatient Consultation Center and OB-GYN Building Equipping Project (Linked to Project ID#35065, ID#35064, ETCA ID#72800)

# Description
In 2011, China’s Ministry of Commerce provides provided grant funding equivalent to approximately RMB 9.5 million to the Government of Cape Verde for the Praia Central Hospital Outpatient Consultation Center and OB-GYN Building Equipping Project. The purpose of this project was to facilitate the provision and installation of medical equipment in the OB-GYN building and outpatient consultation center at Agostinho Neto Hospital (HAN or Praia Central Hospital or 普拉亚中心医院), which is located in the capital city of Praia.   China Liaoning International Cooperation Group (辽宁省国际经济技术合作集团有限) was the contractor responsible for implementation. It was awarded a MOFCOM contract in 2011. The project was officially completed and handed over to the Government of Cape Verde on April 29, 2011.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare infrastructure without direct environmental or energy transition implications,"Provision and installation of medical equipment in hospital facilities, healthcare sector focus"
56459,GOVERNMENT AND CIVIL SOCIETY,Chinese Government provides CVE 1.1 billion grant for Presidential Palace Renovation and Expansion Project (Linked to Project ID#72861),"On December 30, 2011, the Chinese Government and the Government of Cape Verde signed letters of exchange regarding a Presidential Palace Renovation and Expansion Project. This project appears to have been financed with a CVE 1.1 billion (9.9 million euro) grant from China’s Ministry of Commerce (MOFCOM). The project involved expanding the grounds of the presidential palace, which is located in the capital city of Praia, to 4,000 square meters and renovating major spaces (such as a banquet hall and an administrative building) while maintaining the historic character of the building. It also involved reinforcement and renovation of an observation deck, a fence, and a gate. The palace was originally built by the Portuguese during the colonial era.   China IPPR International Engineering Co. Ltd. and Shaanxi Huashan International Engineering were the contractors responsible for project design and implementation. A formal groundbreaking ceremony took place on April 25, 2014, but construction did not begin until May 25, 2014. From November 16, 2015 to November 25, 2015, a team of experts from MOFCOM visited the project site and it passed inspection. Construction ended in October 2015. The project was then handed over to the Government of Cape Verde on December 15, 2015 and public officials started working in their new office spaces in January 2016. An official inauguration ceremony took place on April 16, 2016. Then, in 2017, the Chinese Government funded a technical cooperation project to maintain and renovate the palace (captured in Project ID#72861).""","The Portuguese project title is Projecto de Ampliação e Recuperação do Palácio da Presidência da República or Reabilitação e Requalificação do Edifício do Palácio da Presidência. The Chinese project title is 佛得角总统府改扩建项目 or 援佛得角总统府改扩建项目 or 得角总统府改扩建项目. The Government of Cape Verde, in its ‘Conta Geral do Estado 2015’ publication, claims that the project was essentially financed by a donation (“essencialmente, financiado por Donativo”). Therefore, AidData has coded the project as grant-financed. However, one (media) source suggests that this project was supported in part by a Chinese Government loan that was issued in January 2012. The database of Chinese loan commitments to African governments that SAIS-CARI released in 2020 does not identify a loan for this project. This issue merits further investigation.","# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government provides CVE 1.1 billion grant for Presidential Palace Renovation and Expansion Project (Linked to Project ID#72861)

# Description
On December 30, 2011, the Chinese Government and the Government of Cape Verde signed letters of exchange regarding a Presidential Palace Renovation and Expansion Project. This project appears to have been financed with a CVE 1.1 billion (9.9 million euro) grant from China’s Ministry of Commerce (MOFCOM). The project involved expanding the grounds of the presidential palace, which is located in the capital city of Praia, to 4,000 square meters and renovating major spaces (such as a banquet hall and an administrative building) while maintaining the historic character of the building. It also involved reinforcement and renovation of an observation deck, a fence, and a gate. The palace was originally built by the Portuguese during the colonial era.   China IPPR International Engineering Co. Ltd. and Shaanxi Huashan International Engineering were the contractors responsible for project design and implementation. A formal groundbreaking ceremony took place on April 25, 2014, but construction did not begin until May 25, 2014. From November 16, 2015 to November 25, 2015, a team of experts from MOFCOM visited the project site and it passed inspection. Construction ended in October 2015. The project was then handed over to the Government of Cape Verde on December 15, 2015 and public officials started working in their new office spaces in January 2016. An official inauguration ceremony took place on April 16, 2016. Then, in 2017, the Chinese Government funded a technical cooperation project to maintain and renovate the palace (captured in Project ID#72861).""",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves renovation and expansion of a government building with no clear environmental or energy transition impacts,"Presidential palace renovation, expansion of grounds, maintenance of historic character, no energy-related components mentioned"
56885,HEALTH,China donates medical equipment worth 135 million CVE to Praia Central Hospital in Cabo Verde,"In 2011, Liaoning International Economic and Technical Cooperation Group won a contract to donate medical equipment and supplies to Cabo Verde. The supplies were financed through a grant from the Chinese government.  On August 3, 2012, China officially handed over this equipment worth 135 million CVE to the intensive care unit in Agostinho Neto Hospital (HAN or Praia Central Hospital). The donation is a product of the Fourth Ministerial Conference of the Forum for Economic and Trade Cooperation between China and Africa.  ",NA,"# Sector
HEALTH

# Title
China donates medical equipment worth 135 million CVE to Praia Central Hospital in Cabo Verde

# Description
In 2011, Liaoning International Economic and Technical Cooperation Group won a contract to donate medical equipment and supplies to Cabo Verde. The supplies were financed through a grant from the Chinese government.  On August 3, 2012, China officially handed over this equipment worth 135 million CVE to the intensive care unit in Agostinho Neto Hospital (HAN or Praia Central Hospital). The donation is a product of the Fourth Ministerial Conference of the Forum for Economic and Trade Cooperation between China and Africa.  ",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project involves donation of medical equipment to a hospital, with no direct environmental or energy transition impact","Medical equipment donation, healthcare sector focus"
32174,GOVERNMENT AND CIVIL SOCIETY,China donates office supplies and equipment for 2012 ASEAN Summit,"An agreement was made on September 23, 2011, when the government of China agreed to provide office supplies and equipment worth 2.7 million RMB (about 423 thousand USD) to Cambodia for hosting the ASEAN summit in 2012. On February 27, the handover ceremony of the office equipment project of China's aid to the Cambodia-ASEAN Summit was held at the Ministry of Foreign Affairs and International Cooperation of Cambodia. Cambodian Deputy Prime Minister and Minister of Foreign Affairs and International Cooperation He Nanhong, Chinese Ambassador to Cambodia Pan Guangxue and Commercial Counselor Jin Yuan attended the meeting. The office supplies and equipment included 200 sets of desktops, 60 sets of laser printers, 100 sets of laptops, 5 sets of projectors, 50 voice recorders, 20 fax machines, 5 colour duplicators, 10 sets of binding machines and 20 flatbed scanners.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China donates office supplies and equipment for 2012 ASEAN Summit

# Description
An agreement was made on September 23, 2011, when the government of China agreed to provide office supplies and equipment worth 2.7 million RMB (about 423 thousand USD) to Cambodia for hosting the ASEAN summit in 2012. On February 27, the handover ceremony of the office equipment project of China's aid to the Cambodia-ASEAN Summit was held at the Ministry of Foreign Affairs and International Cooperation of Cambodia. Cambodian Deputy Prime Minister and Minister of Foreign Affairs and International Cooperation He Nanhong, Chinese Ambassador to Cambodia Pan Guangxue and Commercial Counselor Jin Yuan attended the meeting. The office supplies and equipment included 200 sets of desktops, 60 sets of laser printers, 100 sets of laptops, 5 sets of projectors, 50 voice recorders, 20 fax machines, 5 colour duplicators, 10 sets of binding machines and 20 flatbed scanners.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of office equipment for government use, unrelated to energy or environmental impacts","Office supplies and equipment for ASEAN Summit hosting, including computers, printers, and other administrative tools"
32198,GOVERNMENT AND CIVIL SOCIETY,"Chinese Government donates office equipment worth RMB 500,000 to the Cambodian Council of Ministers","On February 21, 2011, the Chinese Government donated office equipment worth RMB 500,000 to the Cambodian Council of Ministers. The donation included 30 sets of desktop computer, 32 sets of laser printers, 5 sets of fax machines, 1 digital camera, 4 scanner, 4 projectors, and 20 cartons of notebooks.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government donates office equipment worth RMB 500,000 to the Cambodian Council of Ministers

# Description
On February 21, 2011, the Chinese Government donated office equipment worth RMB 500,000 to the Cambodian Council of Ministers. The donation included 30 sets of desktop computer, 32 sets of laser printers, 5 sets of fax machines, 1 digital camera, 4 scanner, 4 projectors, and 20 cartons of notebooks.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of office equipment with no direct environmental or energy transition impact,"Donation of office equipment to government institution, no energy or industrial components"
32210,GOVERNMENT AND CIVIL SOCIETY,China donates computers and air conditioner to Cambodian Senate (link to #32209),"The Chinese government donated 97 computers and 97 air conditioners to the Cambodian Senate on October 18, 2011 during a handover ceremony. This was a follow-up on a pledge made on February 21, 2011 during the Second China-Cambodia Strategic Economic Dialogue (See Project ID#32209). The agreement containing the pledge was initially signed by Anu Porn Moniroth, secretary of state of the Ministry of Economy and Finance of Cambodia and Fu Ziying, visiting Chinese vice commerce minister.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China donates computers and air conditioner to Cambodian Senate (link to #32209)

# Description
The Chinese government donated 97 computers and 97 air conditioners to the Cambodian Senate on October 18, 2011 during a handover ceremony. This was a follow-up on a pledge made on February 21, 2011 during the Second China-Cambodia Strategic Economic Dialogue (See Project ID#32209). The agreement containing the pledge was initially signed by Anu Porn Moniroth, secretary of state of the Ministry of Economy and Finance of Cambodia and Fu Ziying, visiting Chinese vice commerce minister.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of office equipment with no direct environmental or energy transition impact,"Donation of computers and air conditioners to government institution, no energy-related components"
32212,EDUCATION,Embassy of China donates language books worth RMB 10k to the Royal Academy of Cambodia,"In May 2011, the Embassy of China in Phnom Penh, Cambodia donated more than 200 Chinese language books worth 10,000 RMB to the Confucius Institute of the Royal Academy of Cambodia. The books include Chinese dictionaries, cultures, traditions, economics, politics, stories, sciences, poetries and so on.  The hand-over ceremony was held at the Royal Academy of Cambodia (RAC) between Chinese ambassador Pan Guangxue and the RAC ' s president, Khlot Thyda. ",NA,"# Sector
EDUCATION

# Title
Embassy of China donates language books worth RMB 10k to the Royal Academy of Cambodia

# Description
In May 2011, the Embassy of China in Phnom Penh, Cambodia donated more than 200 Chinese language books worth 10,000 RMB to the Confucius Institute of the Royal Academy of Cambodia. The books include Chinese dictionaries, cultures, traditions, economics, politics, stories, sciences, poetries and so on.  The hand-over ceremony was held at the Royal Academy of Cambodia (RAC) between Chinese ambassador Pan Guangxue and the RAC ' s president, Khlot Thyda. ",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of educational materials with no direct environmental or energy transition impact,"Donation of Chinese language books to educational institution, focus on cultural and educational exchange"
