aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
59512,EDUCATION,41 Malian students receive Chinese Government Scholarship,"In 2011, China provided Mali with 41 scholarships to study in China for the 2011-2012 school year.  The fellows consisted of 22 students selected by the Ministry of Higher Education and Scientific Research and 19 students selected in the framework of the relations of cooperation and friendship between Mali and China.  The students all possessed a masters degree and studied medicine, pharmacy, or business.    Since 1973, China has offered scholarships to Mali and trained nearly 700 Malian students.",NA,"# Sector
EDUCATION

# Title
41 Malian students receive Chinese Government Scholarship

# Description
In 2011, China provided Mali with 41 scholarships to study in China for the 2011-2012 school year.  The fellows consisted of 22 students selected by the Ministry of Higher Education and Scientific Research and 19 students selected in the framework of the relations of cooperation and friendship between Mali and China.  The students all possessed a masters degree and studied medicine, pharmacy, or business.    Since 1973, China has offered scholarships to Mali and trained nearly 700 Malian students.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education and human development without direct environmental or energy transition impacts,"Scholarships for Malian students to study in China, focus on medicine, pharmacy, and business"
59526,GOVERNMENT AND CIVIL SOCIETY,China donates 71 million CFA of office equipment to the National Assembly of Mali in 2011,"On July 5, 2011, China donated 71 million CFA of computers and office equipment to the Malian parliament. This donation follows the September 2010 visit of Mali's Speaker of the National Assembly to China. The donation includes a hundred laptops, PCs, and photocopiers, and was made by the Chinese ambassador to Mali, Cao Zhongming, to Malian Speaker Dioncounda Traore. This project is completed.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China donates 71 million CFA of office equipment to the National Assembly of Mali in 2011

# Description
On July 5, 2011, China donated 71 million CFA of computers and office equipment to the Malian parliament. This donation follows the September 2010 visit of Mali's Speaker of the National Assembly to China. The donation includes a hundred laptops, PCs, and photocopiers, and was made by the Chinese ambassador to Mali, Cao Zhongming, to Malian Speaker Dioncounda Traore. This project is completed.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of office equipment to government institution with no direct environmental or energy transition impact,"Donation of computers and office equipment to Malian parliament, no energy-related components"
59692,EDUCATION,China donates school supplies to Bamako Misab Valley Primary School,"On December 1, 2011, the Chinese embassy in Mali donated computers, bicycles, sewing machines and other supplies to the Bamako Misab Valley Primary School.  The Malian school principal and Chinese counselor Guo Xueli Diajitai attended the handover ceremony.    The total cost of the donation is not known.",NA,"# Sector
EDUCATION

# Title
China donates school supplies to Bamako Misab Valley Primary School

# Description
On December 1, 2011, the Chinese embassy in Mali donated computers, bicycles, sewing machines and other supplies to the Bamako Misab Valley Primary School.  The Malian school principal and Chinese counselor Guo Xueli Diajitai attended the handover ceremony.    The total cost of the donation is not known.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of educational supplies without clear environmental or energy transition impacts,"Donation of computers, bicycles, sewing machines to primary school; education sector focus"
59693,HEALTH,"Zhejiang Provincial Health Department donates 600,000 RMB of medical equipment to the Mali Hopsital (linked to #72186)","On September 30, 2011, the Zhejiang Provincial Health Department of China donated medical equipment worth 600,000 yuan to the Mali Hospital in Bamako.  The donation will be used by Chinese medical technicians to carry out medical services in Mali Hospital.  Chinese Ambassador Cao and Malian Health Minister Diallo signed the gift agreement at the handover ceremony.  At the same ceremony, the Chinese government donated an additional 8700,000 yuan of medicine and medical equipment (Project #72186).",NA,"# Sector
HEALTH

# Title
Zhejiang Provincial Health Department donates 600,000 RMB of medical equipment to the Mali Hopsital (linked to #72186)

# Description
On September 30, 2011, the Zhejiang Provincial Health Department of China donated medical equipment worth 600,000 yuan to the Mali Hospital in Bamako.  The donation will be used by Chinese medical technicians to carry out medical services in Mali Hospital.  Chinese Ambassador Cao and Malian Health Minister Diallo signed the gift agreement at the handover ceremony.  At the same ceremony, the Chinese government donated an additional 8700,000 yuan of medicine and medical equipment (Project #72186).",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project involves donation of medical equipment and services, with no direct environmental or energy transition impact","Medical equipment donation, healthcare services focus"
59694,GOVERNMENT AND CIVIL SOCIETY,China donates sewing machines to Bamako's 2nd district,"On November 8, 2011, China donated an unspecified number of sewing machines to the 2nd district of Bamako in Mali.  Chinese Counselor Guo Xueli and Ambassador Cao Zhongming attended the handover ceremony.  Women's representatives from the 2nd district received the sewing machines.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China donates sewing machines to Bamako's 2nd district

# Description
On November 8, 2011, China donated an unspecified number of sewing machines to the 2nd district of Bamako in Mali.  Chinese Counselor Guo Xueli and Ambassador Cao Zhongming attended the handover ceremony.  Women's representatives from the 2nd district received the sewing machines.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of sewing machines for community development without clear environmental or energy transition impact,"Sewing machine donation to women's representatives, social development focus"
59704,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Chinese Government funds renovation of stadium in Commune II of Bamako,"In 2011, the Chinese Government funded the renovation of a stadium in Commune II of Bamako (Stade Communal commune 2). The project was funded by the Chinese Government and implemented by China Gezhouba Group. The project was completed on October 27, 2011. Chinese ambassador Cao Zhongming, Bamako District Chief Curie Bally, and Chinese Political Counselor Guo Xueli attended the completion ceremony. The nature and the source of the funding from the Chinese Government is unknown.",The Chinese project title is 巴马科二区甘藏布古体育场整修工程.,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Government funds renovation of stadium in Commune II of Bamako

# Description
In 2011, the Chinese Government funded the renovation of a stadium in Commune II of Bamako (Stade Communal commune 2). The project was funded by the Chinese Government and implemented by China Gezhouba Group. The project was completed on October 27, 2011. Chinese ambassador Cao Zhongming, Bamako District Chief Curie Bally, and Chinese Political Counselor Guo Xueli attended the completion ceremony. The nature and the source of the funding from the Chinese Government is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Stadium renovation is a social development project with no clear environmental or energy transition impacts,"Renovation of stadium in Bamako, classified as social infrastructure"
72186,HEALTH,"China donates 800,000 RMB of medicine and medical equipment to the Mali Hospital (linked to #59693)","On September 30, 2011, the Chinese government donated medicine and medical equipment worth 800,000 yuan to the Chinese-funded Mali Hospital in Bamako. The donation will be used by Chinese medical technicians to carry out medical services in Mali Hospital. Chinese Ambassador Cao and Malian Health Minister Diallo signed the gift agreement at the handover ceremony. At the same ceremony, the Zhejiang Provincial Health Department donated an additional 600,000 yuan of medical equipment (Project #59693).",NA,"# Sector
HEALTH

# Title
China donates 800,000 RMB of medicine and medical equipment to the Mali Hospital (linked to #59693)

# Description
On September 30, 2011, the Chinese government donated medicine and medical equipment worth 800,000 yuan to the Chinese-funded Mali Hospital in Bamako. The donation will be used by Chinese medical technicians to carry out medical services in Mali Hospital. Chinese Ambassador Cao and Malian Health Minister Diallo signed the gift agreement at the handover ceremony. At the same ceremony, the Zhejiang Provincial Health Department donated an additional 600,000 yuan of medical equipment (Project #59693).",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project involves donation of medical supplies and equipment for healthcare purposes, with no direct environmental or energy transition impact","Medicine and medical equipment donation, healthcare sector focus"
73242,HEALTH,Chinese Government provides RMB 28.98 million grant for Chinese Medical Team Housing Construction Project (Linked to Project ID#1505),"In 2011, China’s Ministry of Commerce provided an RMB 28.98 grant to the Government of Mali for the Chinese Medical Team Housing Construction Project.  This project involved the construction of housing units for Chinese medical teams stationed at the Mali Hospital (Hôpital du Mali or 3ème centre hospitalier de référence), which is located on the right bank of the Niger River in Yirimadio within Commune 6 and Bamako District.   China Civil Engineering Construction Corporation Ltd. (CCECC) was the contractor responsible for implementation. The project officially started on November 13, 2013 and ended on November 12, 2014.  It was officially handed over to the local authorities on December 3, 2014. The construction of the Mali Hospital was financed with a Chinese Government grant (captured in Project ID#1505). The hospital opened on September 26, 2011.",The Chinese project title is 援马里医疗队住房项目.,"# Sector
HEALTH

# Title
Chinese Government provides RMB 28.98 million grant for Chinese Medical Team Housing Construction Project (Linked to Project ID#1505)

# Description
In 2011, China’s Ministry of Commerce provided an RMB 28.98 grant to the Government of Mali for the Chinese Medical Team Housing Construction Project.  This project involved the construction of housing units for Chinese medical teams stationed at the Mali Hospital (Hôpital du Mali or 3ème centre hospitalier de référence), which is located on the right bank of the Niger River in Yirimadio within Commune 6 and Bamako District.   China Civil Engineering Construction Corporation Ltd. (CCECC) was the contractor responsible for implementation. The project officially started on November 13, 2013 and ended on November 12, 2014.  It was officially handed over to the local authorities on December 3, 2014. The construction of the Mali Hospital was financed with a Chinese Government grant (captured in Project ID#1505). The hospital opened on September 26, 2011.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare infrastructure with no direct environmental or energy transition impact,"Construction of housing units for medical teams, healthcare sector focus"
73245,"INDUSTRY, MINING, CONSTRUCTION",COVEC provides supplier credit worth 1.1. billion CFAF to Sino-Malian Textile Company,"In 2011, China Overseas Engineering Group Co. Ltd. (COVEC), a subsidiary of the state-owned China Railway Group Limited (CREC), provided a supplier credit worth 1,100,000,000 CFA francs to La Compagnie Malienne de Textile (COMATEX S.A. or 马里纺织股份有限公) for unspecified purposes.  The borrowing terms of this loan are unknown.   COMATEX S.A. was a Malian state-owned textile company established with assistance from the Chinese Government in 1967. It was subsequently “privatized” and it is now jointly owned by COVEC (80% equity stake) and the Government of Mali (20% equity stake).   The COMATEX S.A. textile factory is located on the outskirts of the city of Ségou and it has the capacity of produce 2,400 tonnes of fiber per year. Its current production of 650 looms is around 10 million square meters of printed fabric. It also produces dyed yarn.",- This loan is not included in the database of Chinese loan commitments that SAIS-CARI released in July 2020.,"# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
COVEC provides supplier credit worth 1.1. billion CFAF to Sino-Malian Textile Company

# Description
In 2011, China Overseas Engineering Group Co. Ltd. (COVEC), a subsidiary of the state-owned China Railway Group Limited (CREC), provided a supplier credit worth 1,100,000,000 CFA francs to La Compagnie Malienne de Textile (COMATEX S.A. or 马里纺织股份有限公) for unspecified purposes.  The borrowing terms of this loan are unknown.   COMATEX S.A. was a Malian state-owned textile company established with assistance from the Chinese Government in 1967. It was subsequently “privatized” and it is now jointly owned by COVEC (80% equity stake) and the Government of Mali (20% equity stake).   The COMATEX S.A. textile factory is located on the outskirts of the city of Ségou and it has the capacity of produce 2,400 tonnes of fiber per year. Its current production of 650 looms is around 10 million square meters of printed fabric. It also produces dyed yarn.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Textile manufacturing project with no clear environmental or energy transition impacts,"Textile factory producing fabric and dyed yarn, no mention of energy transition or environmental impacts"
63522,TRANSPORT AND STORAGE,"ICBC contributes $32.6 million to $150 million loan to finance the acquisition of 13,100 TEU newbuilding vessel","On August 19, 2011, the Industrial and Commercial Bank of China (ICBC) and the Bank of Tokyo Mitsubishi UFJ, Ltd. (BTMU) entered into non-recourse loan facility agreement in an amount up to $150,000,000 USD with Seaspan Corporation. The facility is divided into two tranches: Tranche A of $117.4 million funded by BTMU., and tranche B of $32.6 million funded by ICBC. The loan is intended for the financing of the acquisition of one 13,100 TEU newbuilding vessel.  The interest of the loan is payable quarterly and is calculated at the LIBOR rate for the relevant three-month period plus a margin of 0.99% for tranche A and 4.75% for tranche B. The weighted average rate of interest including the margin is 2.35% on December 31, 2011. The recipient company is subject to a commitment fee of 1% per annum calculated on the undrawn amounts under the facility. The term of the lease is 12 years beginning from the vessel’s delivery date. The first repayment is due at the beginning of year nine, and a final payment of approximately $12.3 million will be required upon maturity of the tranche in 2024.  As of December 31, 2011, the carrying value of the vessel being funded under this facility was $89,790,000 (2010— $69,072,000), and the vessel had not yet been delivered.   This project is currently in implementation.","1. Seaspan is a leading independent charter owner and operator of containerships with industry-leading integrated ship management services. Seaspan charters its vessels primarily pursuant to long-term, fixed-rate time charters to seven of the world's top eight container shipping liners. Seaspan's fleet consists of 123 containerships, including five vessels Seaspan has agreed to purchase, which have not yet been delivered, representing a total capacity of approximately 1,023,000 TEU. Seaspan's current operating fleet of 118 vessels has an average age of approximately seven years and an average remaining lease period of approximately four years, on a TEU-weighted basis.","# Sector
TRANSPORT AND STORAGE

# Title
ICBC contributes $32.6 million to $150 million loan to finance the acquisition of 13,100 TEU newbuilding vessel

# Description
On August 19, 2011, the Industrial and Commercial Bank of China (ICBC) and the Bank of Tokyo Mitsubishi UFJ, Ltd. (BTMU) entered into non-recourse loan facility agreement in an amount up to $150,000,000 USD with Seaspan Corporation. The facility is divided into two tranches: Tranche A of $117.4 million funded by BTMU., and tranche B of $32.6 million funded by ICBC. The loan is intended for the financing of the acquisition of one 13,100 TEU newbuilding vessel.  The interest of the loan is payable quarterly and is calculated at the LIBOR rate for the relevant three-month period plus a margin of 0.99% for tranche A and 4.75% for tranche B. The weighted average rate of interest including the margin is 2.35% on December 31, 2011. The recipient company is subject to a commitment fee of 1% per annum calculated on the undrawn amounts under the facility. The term of the lease is 12 years beginning from the vessel’s delivery date. The first repayment is due at the beginning of year nine, and a final payment of approximately $12.3 million will be required upon maturity of the tranche in 2024.  As of December 31, 2011, the carrying value of the vessel being funded under this facility was $89,790,000 (2010— $69,072,000), and the vessel had not yet been delivered.   This project is currently in implementation.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project involves financing for a commercial vessel acquisition, which does not have a clear environmental or energy transition impact","Loan for acquisition of 13,100 TEU newbuilding vessel, no specific environmental or energy transition characteristics mentioned"
