aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
72169,"AGRICULTURE, FORESTRY, FISHING",Chinese Government provides an RMB 7 million grant for a feasibility study for the Dehkanabad Potash Fertilizer Plant Project (Linked to Project ID#40128 and #40129),"On November 11, 2004, the Chinese Government agreed to grant RMB 7 million for a feasibility study for the Dehkanabad Potash Fertilizer Plant Project.  After the Chinese Government provided an RMB 7 million grant for a feasibility study for this project, China Eximbank provided two loans for first and second phases of project implementation (Linked to Project ID#40128 and Project ID#40129).","The Dehkanabad Potash Fertilizer Plant is located north of Chuchukquduq, close to Dehqonobod Raz'ezd in the Kashkadarya region of Uzbekistan. More detailed locational information can be found at https://mapcarta.com/35552246.","# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
Chinese Government provides an RMB 7 million grant for a feasibility study for the Dehkanabad Potash Fertilizer Plant Project (Linked to Project ID#40128 and #40129)

# Description
On November 11, 2004, the Chinese Government agreed to grant RMB 7 million for a feasibility study for the Dehkanabad Potash Fertilizer Plant Project.  After the Chinese Government provided an RMB 7 million grant for a feasibility study for this project, China Eximbank provided two loans for first and second phases of project implementation (Linked to Project ID#40128 and Project ID#40129).",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Feasibility study for a fertilizer plant project does not have clear environmental or energy transition impacts,"Feasibility study for potash fertilizer plant, no direct environmental impact mentioned"
72170,GOVERNMENT AND CIVIL SOCIETY,"Chinese Government grants RMB 700,000 for the provision of police equipment","On November 26, 2004, Chinese Government signed an RMB 700,000 grant for the provision of police equipment. Under the agreement between the Ministry of Internal Affairs of the Republic of Uzbekistan and the Ministry of Public Security of the People’s Republic of China, the Chinese government granted 700,000 RMB to the Ministry of the Internal Affairs of the Republic of Uzbekistan.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government grants RMB 700,000 for the provision of police equipment

# Description
On November 26, 2004, Chinese Government signed an RMB 700,000 grant for the provision of police equipment. Under the agreement between the Ministry of Internal Affairs of the Republic of Uzbekistan and the Ministry of Public Security of the People’s Republic of China, the Chinese government granted 700,000 RMB to the Ministry of the Internal Affairs of the Republic of Uzbekistan.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves provision of police equipment with no clear environmental or energy transition impacts,"Grant for police equipment, government-to-government agreement, no energy-related components"
72171,HEALTH,Chinese Government grants RMB 13 million for the provision of medical equipment and computer equipment,"On November 11, 2004, the Chinese government granted RMB 13 million to Uzbekistan for the provision of medical equipment and computer equipment. Specifically, the medical equipment was worth 5 million RMB and computer equipment was worth 8 million RMB.",NA,"# Sector
HEALTH

# Title
Chinese Government grants RMB 13 million for the provision of medical equipment and computer equipment

# Description
On November 11, 2004, the Chinese government granted RMB 13 million to Uzbekistan for the provision of medical equipment and computer equipment. Specifically, the medical equipment was worth 5 million RMB and computer equipment was worth 8 million RMB.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare and IT infrastructure without direct environmental or energy transition impacts,"Provision of medical equipment and computer equipment, healthcare sector focus"
37744,GOVERNMENT AND CIVIL SOCIETY,China agrees to provide training to Vanuatu police force,"During Vanuatu Prime Minister Serge Vohor's visit to China from September 5 to 12, 2004, China and Vanuatu signed an initial agreement that would provide equipment and training for the Vanuatu police force, following a request from the Vanuatu Minister of Public Utilities. Members of the police force will undergo training in China, particularly in anti-terrorism warfare and bodyguard and self-defense skills. Details regarding the agreement and further project details are unknown.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China agrees to provide training to Vanuatu police force

# Description
During Vanuatu Prime Minister Serge Vohor's visit to China from September 5 to 12, 2004, China and Vanuatu signed an initial agreement that would provide equipment and training for the Vanuatu police force, following a request from the Vanuatu Minister of Public Utilities. Members of the police force will undergo training in China, particularly in anti-terrorism warfare and bodyguard and self-defense skills. Details regarding the agreement and further project details are unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on police training and capacity building, unrelated to energy or environmental impacts","Training for Vanuatu police force, focus on anti-terrorism and self-defense skills"
37769,EDUCATION,"Chinese Government provides RMB 30 million grant for Phase 1 of Vanuatu Agricultural College Construction Project (Linked to Project ID#63082, #63086)","In 2004, the Chinese Government provided an RMB 30 million ($5.37 million) grant to the Government of the Republic of Vanuatu for Phase 1 of the Vanuatu Agricultural College Construction Project. The purpose of Phase 1 was to construct a 4,688 square meter agricultural college — including student and faculty dormitories, classrooms, and dining rooms — near Luganville on the island of Santo. Vanuatu Agricultural College (VAC) was designed to accommodate 200 students at a time. China National Overseas Engineering Corporation (COVEC) was the contractor responsible for implementation.   The project was officially completed and handed over to the local authorities on March 1, 2005 after a 15-month period of construction. An official opening ceremony for Vanuatu Agricultural College was held on January 26, 2007. The Chinese Government also provided a grant for Phase 2 (see Project ID#63082) as well as a grant for the provision of furniture to VAC (see Project ID#63086).","The construction start date is assumed to be December 1, 2003, or 15 months prior to project completion.This project is also known as the Santo Agricultural Institute Construction Project. The Chinese project title is 农学院项目 or 桑托托岛农学院.","# Sector
EDUCATION

# Title
Chinese Government provides RMB 30 million grant for Phase 1 of Vanuatu Agricultural College Construction Project (Linked to Project ID#63082, #63086)

# Description
In 2004, the Chinese Government provided an RMB 30 million ($5.37 million) grant to the Government of the Republic of Vanuatu for Phase 1 of the Vanuatu Agricultural College Construction Project. The purpose of Phase 1 was to construct a 4,688 square meter agricultural college — including student and faculty dormitories, classrooms, and dining rooms — near Luganville on the island of Santo. Vanuatu Agricultural College (VAC) was designed to accommodate 200 students at a time. China National Overseas Engineering Corporation (COVEC) was the contractor responsible for implementation.   The project was officially completed and handed over to the local authorities on March 1, 2005 after a 15-month period of construction. An official opening ceremony for Vanuatu Agricultural College was held on January 26, 2007. The Chinese Government also provided a grant for Phase 2 (see Project ID#63082) as well as a grant for the provision of furniture to VAC (see Project ID#63086).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on education infrastructure with no direct environmental or energy transition impact,"Construction of agricultural college with dormitories, classrooms, and dining rooms; education sector focus"
39254,EDUCATION,Chinese language teachers sent to Port Vila Central School in Vanuatu,"China has provided 1 teacher every year to Port Vila Central School since 2004 to teach Chinese language, history, and culture. The current status of the project is unclear.",NA,"# Sector
EDUCATION

# Title
Chinese language teachers sent to Port Vila Central School in Vanuatu

# Description
China has provided 1 teacher every year to Port Vila Central School since 2004 to teach Chinese language, history, and culture. The current status of the project is unclear.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education and cultural exchange without direct environmental or energy transition impacts,"Chinese language teachers sent to school, focus on language and cultural education"
64052,GOVERNMENT AND CIVIL SOCIETY,Chinese government grants 8 million Vatu to Vanuatu used to revive Vanuatu Holdings Ltd.,"In 2004, the Chinese government granted 8 million Vatu (VT) to Vanuatu through an economic and technical cooperation agreement (ETCA). The grant was to ""revive a government entity known as Vanuatu Holdings Limited"" (""Public Report"" p.2).",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese government grants 8 million Vatu to Vanuatu used to revive Vanuatu Holdings Ltd.

# Description
In 2004, the Chinese government granted 8 million Vatu (VT) to Vanuatu through an economic and technical cooperation agreement (ETCA). The grant was to ""revive a government entity known as Vanuatu Holdings Limited"" (""Public Report"" p.2).",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial grant for government entity revival without clear environmental or energy transition implications,"8 million Vatu grant to revive Vanuatu Holdings Ltd, no energy or environmental components mentioned"
35885,"AGRICULTURE, FORESTRY, FISHING",CAMCE provides $40 million supplier's credit for agricultural machinery,"On December 28, 2004, CAMC Engineering Co. LTD (CAMCE) provided a $40 million supplier's credit to the Government of Venezuela for the acquisition of agricultural machinery. On April 27, 2004, CAMCE delivered 530 tractors and 340 sprinkler irrigation units to Venezuela.  ",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
CAMCE provides $40 million supplier's credit for agricultural machinery

# Description
On December 28, 2004, CAMC Engineering Co. LTD (CAMCE) provided a $40 million supplier's credit to the Government of Venezuela for the acquisition of agricultural machinery. On April 27, 2004, CAMCE delivered 530 tractors and 340 sprinkler irrigation units to Venezuela.  ",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on agricultural machinery without clear environmental or energy transition impacts,530 tractors and 340 sprinkler irrigation units for agricultural purposes
34480,TRANSPORT AND STORAGE,China Eximbank provides $99.8 million loan for Phase 1 of Dung Quat Shipyard Project,"In October 2004, China Eximbank and Vietnam Shipbuilding Industry Corporation (Vinashin or Tổng công ty Công nghiệp Tàu thuỷ Việt Nam) — a state-owned shipbuilding firm in Vietnam — signed a $99.8 million loan agreement for Phase 1 of the Dung Quat Shipyard Project. The borrowing terms of the loan are unknown. The proceeds of the loan were used to finance 100% of the EPC contract with Yunnan Machinery Import & Export Corporation (YMIEC).   The purpose of the project was to construct a 120,000 square meter shipyard in Binh Chau Village, Binh Son District, and Quang Ngai Province within the Dung Quat Economic Zone (DQEZ). YMIEC and Shanghai Huayuan Investment & Development Co. were the implementing contractors. A formal groundbreaking ceremony took place on January 23, 2003. The project was originally scheduled for completion within 33 months (October 2007). Upon completion in 2008, the shipyard was capable of building vessels with 300,000 deadweight tons (DWT) and repairing 600,000-DWT ships. As of August 2017, the shipyard was operating at a loss.","1. The Chinese project title is 越南中部广义省同关造船厂. The Vietnamese project title is Đóng tàu Dũng Quất or Dự án Nhà máy Đóng tàu Dung Quất giai đoạn I or Dự án Nhà máy Đóng tàu Dung Quất. 2. Several media reports claim that this loan is concessional in nature but no official sources confirm this point. This issue warrants further investigation.3. It is unclear whether China Eximbank ever signed a final financing agreement for Phase 2.  This issue warrants further investigation.4. The China Eximbank loan that supported this project is not included in the Overseas Development Finance Dataset that Boston University’s Global Development Policy Center published in December 2020. 5. On October 22, 2008, the Chinese Government and Government of Vietnam signed a loan framework agreement pledging China Eximbank financing for unspecified projects. On September 16, 2009, the Vietnamese Deputy Prime Minister signed an official letter (1626/TTg-KTTH) including Phase 1 of Dung Quat Shipyard Project in the list of projects to be financed by the 2008 framework agreement.","# Sector
TRANSPORT AND STORAGE

# Title
China Eximbank provides $99.8 million loan for Phase 1 of Dung Quat Shipyard Project

# Description
In October 2004, China Eximbank and Vietnam Shipbuilding Industry Corporation (Vinashin or Tổng công ty Công nghiệp Tàu thuỷ Việt Nam) — a state-owned shipbuilding firm in Vietnam — signed a $99.8 million loan agreement for Phase 1 of the Dung Quat Shipyard Project. The borrowing terms of the loan are unknown. The proceeds of the loan were used to finance 100% of the EPC contract with Yunnan Machinery Import & Export Corporation (YMIEC).   The purpose of the project was to construct a 120,000 square meter shipyard in Binh Chau Village, Binh Son District, and Quang Ngai Province within the Dung Quat Economic Zone (DQEZ). YMIEC and Shanghai Huayuan Investment & Development Co. were the implementing contractors. A formal groundbreaking ceremony took place on January 23, 2003. The project was originally scheduled for completion within 33 months (October 2007). Upon completion in 2008, the shipyard was capable of building vessels with 300,000 deadweight tons (DWT) and repairing 600,000-DWT ships. As of August 2017, the shipyard was operating at a loss.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on shipyard construction without clear environmental or energy transition impacts,"Construction of 120,000 square meter shipyard, no mention of renewable energy or energy efficiency components"
34481,HEALTH,China donates US$100 000 in emergency aid to Vietnam for bird flu (link to project ID:#34482),"On 10 February 2004, China donated US$100, 000 to Vietnam in order to combat the bird flu virus. No details were given regarding how the grant would be used.   Over 2,500 communes in 57 cities and provinces in Vietnam have been struck by the H5N1 strain of avian influenza, which killed and led to the culling of over 38.1 million birds, 15 percent of the country's poultry.   ",NA,"# Sector
HEALTH

# Title
China donates US$100 000 in emergency aid to Vietnam for bird flu (link to project ID:#34482)

# Description
On 10 February 2004, China donated US$100, 000 to Vietnam in order to combat the bird flu virus. No details were given regarding how the grant would be used.   Over 2,500 communes in 57 cities and provinces in Vietnam have been struck by the H5N1 strain of avian influenza, which killed and led to the culling of over 38.1 million birds, 15 percent of the country's poultry.   ",TRUE,NA,NEUTRAL,HIGH,Healthcare,Project is focused on healthcare and disease control without direct environmental or energy transition implications,"Emergency aid for bird flu virus, healthcare focus, no energy or infrastructure components"
