aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
56251,TRANSPORT AND STORAGE,"CNPC provides $6.8 million USD interest-free loan for the purchase of railway cars, engines, and inputs","On 5 March 2004, China National Petroleum Corporation (CNPC) — a major Chinese state-owned oil and gas corporation — signed a $6.8 million USD interest-free loan agreement with the Government of Sudan for the acquisition of railway cars, engines, and other railway infrastructure inputs and support for repairs to Sudan's railway network. This loan was reportedly to be repaid with the proceeds generated from freight transport on Sudan's railways. The other loan terms are unknown and it is unclear whether these funds were ever disbursed.","The AP records the face value of the loan as $10 million and states that CNPC financed the project.  Chr. Michelsen Institute (CMI), which relies on data from the Government of Sudan’s Ministry of Finance and National Economy (MOFNE), records the face value of the loan as $6.8 million.  AidData relies on the latter estimate.This loan is not included in the database of Chinese loan commitments that SAIS-CARI released in July 2020.","# Sector
TRANSPORT AND STORAGE

# Title
CNPC provides $6.8 million USD interest-free loan for the purchase of railway cars, engines, and inputs

# Description
On 5 March 2004, China National Petroleum Corporation (CNPC) — a major Chinese state-owned oil and gas corporation — signed a $6.8 million USD interest-free loan agreement with the Government of Sudan for the acquisition of railway cars, engines, and other railway infrastructure inputs and support for repairs to Sudan's railway network. This loan was reportedly to be repaid with the proceeds generated from freight transport on Sudan's railways. The other loan terms are unknown and it is unclear whether these funds were ever disbursed.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on railway infrastructure development without clear environmental or energy transition impacts,"Acquisition of railway cars, engines, and infrastructure inputs; support for railway network repairs"
56804,HEALTH,China’s Ministry of Health provides grant for Chinese Medical Team Housing Project at Abu Ushar Friendship Hospital,"On 28 October 2004, construction began on a Chinese Medical Team Housing Project at Abu Ushar Friendship Hospital (中国援苏医疗队员住房工程) in Gezira (or Al Jazirah) State, approximately 110 km southeast of Khartoum. This project was financed through a grant from China’s Ministry of Health, but the monetary value of this grant commitment is unknown.  The project involved the construction of a 380 square meter housing unit for Chinese medical teams at the Abu Ushar Friendship Hospital. Qilu Group was the contractor responsible for implementation. Construction was completed in April 2006.",The Chinese project title is 中国援苏医疗队员住房工程.The implementing agency 'Qilu Group' (齐鲁集团) is unclear. Qilu is another name for Shandong Province so it could be any company based in Shandong.,"# Sector
HEALTH

# Title
China’s Ministry of Health provides grant for Chinese Medical Team Housing Project at Abu Ushar Friendship Hospital

# Description
On 28 October 2004, construction began on a Chinese Medical Team Housing Project at Abu Ushar Friendship Hospital (中国援苏医疗队员住房工程) in Gezira (or Al Jazirah) State, approximately 110 km southeast of Khartoum. This project was financed through a grant from China’s Ministry of Health, but the monetary value of this grant commitment is unknown.  The project involved the construction of a 380 square meter housing unit for Chinese medical teams at the Abu Ushar Friendship Hospital. Qilu Group was the contractor responsible for implementation. Construction was completed in April 2006.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare infrastructure without direct environmental or energy transition impacts,"Construction of housing unit for medical teams at hospital, healthcare sector focus"
56979,"AGRICULTURE, FORESTRY, FISHING",Chinese Government provides $15 million USD loan for Cotton Ginning Factories Rehabilitation Project (Linked to #47017),"In March 2004, the Chinese Government and the Government of Sudan signed a $15 million USD loan agreement for the Cotton Ginning Factories Rehabilitation Project. The borrowing terms of this loan are unknown. All other project details are unknown.   In April 2005, China Eximbank provided a $7.1 million USD loan for the same project (see Project #47017).",This loan is not included In the database of Chinese loan commitments that SAIS-CARI released in July 2020.Sudan’s Ministry of Finance and National Economy identifies 'KAMOCO’ and 'GUANDHOA' as being involved in this project but no addtional information on these entities could be found. These are likely mis-spellings of Chinese words/names.,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
Chinese Government provides $15 million USD loan for Cotton Ginning Factories Rehabilitation Project (Linked to #47017)

# Description
In March 2004, the Chinese Government and the Government of Sudan signed a $15 million USD loan agreement for the Cotton Ginning Factories Rehabilitation Project. The borrowing terms of this loan are unknown. All other project details are unknown.   In April 2005, China Eximbank provided a $7.1 million USD loan for the same project (see Project #47017).",TRUE,NA,NEUTRAL,LOW,General Infrastructure,"Project involves rehabilitation of cotton ginning factories, which is not directly related to energy transition or environmental impact","Cotton ginning factories rehabilitation, agricultural sector project"
57993,GOVERNMENT AND CIVIL SOCIETY,"Chinese Government provides RMB 30 million concessional loan for International Conference Hall Construction Project (Linked to #2148, #30434, #57998)","On 15 April 2002, the Chinese Ambassador signed an economic and technical cooperation agreement (ETCA) granting 30 million RMB to the Government of Sudan for the International Conference Hall Construction Project (see Project #2148). Then, on 4 January 2004, the Chinese Government  signed an agreement providing a 30 million RMB concessional loan for this project. According to the Bank of Sudan 2004 Annual Report, the loan has a 10 year grace period that ran from January 2004 to January 2014 (p. 104). The interest rate and maturity of the loan are unknown.  This project involved the construction of a 5,200 square meter international conference hall as an annex of the existing Friendship Hall (which was constructed with Chinese aid during the 1970s). Shanghai Construction (Group) Corporation (SCG) was the contractor responsible for implementation. Construction began on 6 March 2003, and a formal groundbreaking ceremony took place on 30 June 2003. Then, on 5 April 2005, the conference hall was opened to the public.  In 2014, the Chinese Government financed the renovation of this conference hall (see Project #30434).  On 4 January 2004, the Chinese Government also provided a 30 million RMB grant (see Project #57998).",The Chinese project title is 苏丹友谊厅项目 or 了我援苏丹国际会议厅项目 or 苏丹国际会议厅项目. The Arabic project title is قاعة الصداقة.,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government provides RMB 30 million concessional loan for International Conference Hall Construction Project (Linked to #2148, #30434, #57998)

# Description
On 15 April 2002, the Chinese Ambassador signed an economic and technical cooperation agreement (ETCA) granting 30 million RMB to the Government of Sudan for the International Conference Hall Construction Project (see Project #2148). Then, on 4 January 2004, the Chinese Government  signed an agreement providing a 30 million RMB concessional loan for this project. According to the Bank of Sudan 2004 Annual Report, the loan has a 10 year grace period that ran from January 2004 to January 2014 (p. 104). The interest rate and maturity of the loan are unknown.  This project involved the construction of a 5,200 square meter international conference hall as an annex of the existing Friendship Hall (which was constructed with Chinese aid during the 1970s). Shanghai Construction (Group) Corporation (SCG) was the contractor responsible for implementation. Construction began on 6 March 2003, and a formal groundbreaking ceremony took place on 30 June 2003. Then, on 5 April 2005, the conference hall was opened to the public.  In 2014, the Chinese Government financed the renovation of this conference hall (see Project #30434).  On 4 January 2004, the Chinese Government also provided a 30 million RMB grant (see Project #57998).",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project involves construction of a conference hall, which is general infrastructure with no direct environmental or energy transition impact","Construction of 5,200 square meter international conference hall, no energy-related components mentioned"
55908,TRANSPORT AND STORAGE,"China Eximbank provides $43.3 million buyer’s credit loan for Dalian II Road Infrastructure Project (Linked to Project ID#36690, #36735 and #55419)","On February 24, 2004, China Eximbank and the Government of Suriname signed a $43,341,789 buyer’s credit loan (BCL) loan for the City Road Building Project. The BCL carried the following terms: a 4.65% interest rate, a maturity of 11 years, and grace period of 5 years. The borrower was expected to use the proceeds of the BCL to finance 85% of the cost of a commercial contract between the Government of Suriname and Dalian International Economic and Technical Cooperation Group (CDIG).   In May 2018, the Back Office Manager of the Suriname Debt Management Office (Cindy Eersel) provided AidData's Executive Director (Brad Parks) with data from the Suriname Debt Management Office that indicates this loan was fully repaid and the project was completed. A 2016 Financial Note from Suriname’s Ministry of Finance confirms that the loan was repaid in full in 2016.    The purpose of the project was rehabilitate 275 km inland roads in the Greater Paramaribo area. The project scope included the reasphalting of the East-West connection, including the Meerzorg-Albina and Paramaribo-Afobakka road sections.    CDIG was the contractor responsible for implementation. On March 12, 2004 a groundbreaking ceremony was held for the project. The political opposition accused the ruling party of using the project as a political stunt in to the run-up to the 2005 elections. The reasphalting of the Meerzorg-Albina road section was complete as of November 2010. As of October 2016, the project was reportedly 'stalled'. The project’s precise completion date is unknown.","1. This project is also known as the 'Dalian II' Project, the Phase II Road Project, and the City Road Building Project. 2. The China-Latin America Finance Database, which is co-produced by the Inter-American Dialogue and Boston University’s Global Development Policy Center, does not capture the China Eximbank loan that supported this project. 3. Some sources refer to CDIG as the contractor responsible for implementation. Other sources refer to the China Dalian International Company or China Dalian International Cooperation (Group) Holdings Ltd.4. This project was part of the larger Suriname National Infrastructure Project that China Eximbank and China Dalian International Company helped finance and implement in various phases (as captured via Project ID#36690, #36735, and#55419).5. One official source suggests that Dalian II supported 175 km rather than 275 km of roads. This issue warrants further investigation.","# Sector
TRANSPORT AND STORAGE

# Title
China Eximbank provides $43.3 million buyer’s credit loan for Dalian II Road Infrastructure Project (Linked to Project ID#36690, #36735 and #55419)

# Description
On February 24, 2004, China Eximbank and the Government of Suriname signed a $43,341,789 buyer’s credit loan (BCL) loan for the City Road Building Project. The BCL carried the following terms: a 4.65% interest rate, a maturity of 11 years, and grace period of 5 years. The borrower was expected to use the proceeds of the BCL to finance 85% of the cost of a commercial contract between the Government of Suriname and Dalian International Economic and Technical Cooperation Group (CDIG).   In May 2018, the Back Office Manager of the Suriname Debt Management Office (Cindy Eersel) provided AidData's Executive Director (Brad Parks) with data from the Suriname Debt Management Office that indicates this loan was fully repaid and the project was completed. A 2016 Financial Note from Suriname’s Ministry of Finance confirms that the loan was repaid in full in 2016.    The purpose of the project was rehabilitate 275 km inland roads in the Greater Paramaribo area. The project scope included the reasphalting of the East-West connection, including the Meerzorg-Albina and Paramaribo-Afobakka road sections.    CDIG was the contractor responsible for implementation. On March 12, 2004 a groundbreaking ceremony was held for the project. The political opposition accused the ruling party of using the project as a political stunt in to the run-up to the 2005 elections. The reasphalting of the Meerzorg-Albina road section was complete as of November 2010. As of October 2016, the project was reportedly 'stalled'. The project’s precise completion date is unknown.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on road rehabilitation without clear environmental or energy transition impacts,"Rehabilitation of 275 km inland roads, reasphalting of road sections, general transportation infrastructure"
40963,EDUCATION,Chinese Ministry of Culture donates 400 books to Syrian national library,The Chinese Embassy donated 400 books on Chinese history and culture from the Chinese Ministry of Culture to the Syrian national library. The donation comes as part of a greater Chinese effort to build a cultural relationship with Syria.,NA,"# Sector
EDUCATION

# Title
Chinese Ministry of Culture donates 400 books to Syrian national library

# Description
The Chinese Embassy donated 400 books on Chinese history and culture from the Chinese Ministry of Culture to the Syrian national library. The donation comes as part of a greater Chinese effort to build a cultural relationship with Syria.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves cultural exchange and education with no direct environmental or energy transition impact,Donation of 400 books on Chinese history and culture to Syrian national library
64545,COMMUNICATIONS,MOFCOM donates batch of computers and IT equipment to Syria,"In 2004, China’s Ministry of Commerce (MOFCOM) donated a batch of computers and information technology equipment to Syria.",The Chinese project title is 赠送集装箱检测设备.,"# Sector
COMMUNICATIONS

# Title
MOFCOM donates batch of computers and IT equipment to Syria

# Description
In 2004, China’s Ministry of Commerce (MOFCOM) donated a batch of computers and information technology equipment to Syria.",TRUE,NA,NEUTRAL,HIGH,Social Development,Donation of IT equipment for general development purposes without clear environmental or energy transition impacts,"Donation of computers and IT equipment, no energy-related components mentioned"
65048,TRADE POLICIES AND REGULATIONS,Chinese Government provides RMB 20 million grant for Container Inspection Equipment Project,"On June 22, 2004, the Chinese Government and the Government of Syria signed an exchange of letters, which committed RMB 20 million (approximately $3 million) of grant funding for a Container Inspection Equipment Project. This project involved the purchase and installation of aviation pallet container inspection equipment (PB2028) for use at Damascus International Airport. Its ultimate purpose was to increase the speed of customs air cargo clearance at the airport.   Nuctech Company, Ltd. was the contractor responsible for implementation. The project commenced on April 20, 2006 and ended on May 25, 2006. The funder of the project, China’s Ministry of Commerce (MOFCOM), issued an equipment handover certificate on October 19, 2006. The Chinese Government also agreed to provide a one-year warranty for the equipment and assist in the ongoing training of technical personnel during this one-year period.",The Chinese project title is 援叙航空集装箱检测设备项目 or 叙集装箱检测设备项目.,"# Sector
TRADE POLICIES AND REGULATIONS

# Title
Chinese Government provides RMB 20 million grant for Container Inspection Equipment Project

# Description
On June 22, 2004, the Chinese Government and the Government of Syria signed an exchange of letters, which committed RMB 20 million (approximately $3 million) of grant funding for a Container Inspection Equipment Project. This project involved the purchase and installation of aviation pallet container inspection equipment (PB2028) for use at Damascus International Airport. Its ultimate purpose was to increase the speed of customs air cargo clearance at the airport.   Nuctech Company, Ltd. was the contractor responsible for implementation. The project commenced on April 20, 2006 and ended on May 25, 2006. The funder of the project, China’s Ministry of Commerce (MOFCOM), issued an equipment handover certificate on October 19, 2006. The Chinese Government also agreed to provide a one-year warranty for the equipment and assist in the ongoing training of technical personnel during this one-year period.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on customs inspection equipment without clear environmental or energy transition impacts,"Container inspection equipment for airport customs clearance, no energy or environmental components mentioned"
65070,GOVERNMENT AND CIVIL SOCIETY,Chinese Government provides RMB 5 million grant to train Syrian government officials,"In June 2004, the Chinese Government and the Government of Syria signed an exchange of letters, which committed RMB 5 million of grant funding for the training of Syrian government officials. According to a report published by UNDP Syria in collaboration with Syria’s State Planning Commission (SPC), this grant resulted in 333 Syrian public officials participating in Chinese Government-sponsored training courses between 2006 and 2009.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government provides RMB 5 million grant to train Syrian government officials

# Description
In June 2004, the Chinese Government and the Government of Syria signed an exchange of letters, which committed RMB 5 million of grant funding for the training of Syrian government officials. According to a report published by UNDP Syria in collaboration with Syria’s State Planning Commission (SPC), this grant resulted in 333 Syrian public officials participating in Chinese Government-sponsored training courses between 2006 and 2009.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on capacity building and training for government officials, with no direct environmental or energy transition impact","Training of Syrian government officials, capacity building focus"
65094,TRANSPORT AND STORAGE,Chinese Government provides grant for Ship Launching Slipway Project,"According to China’s Ministry of Commerce, it supported and completed a Ship Launching Slipway of 1,200 Tonnage Project (1200吨级下水滑道) in Syria in 2004. The location of this project is unknown.","There is no evidence from Chinese Government or Government of Syria sources that suggests a loan was ever contracted for this project. Therefore, AidData has set the flow field to Grant for the time being. A slipway is a boat ramp used to launch ships into the water.","# Sector
TRANSPORT AND STORAGE

# Title
Chinese Government provides grant for Ship Launching Slipway Project

# Description
According to China’s Ministry of Commerce, it supported and completed a Ship Launching Slipway of 1,200 Tonnage Project (1200吨级下水滑道) in Syria in 2004. The location of this project is unknown.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves construction of ship launching infrastructure without clear environmental or energy transition impacts,"Ship launching slipway project, no mention of energy or environmental components"
