aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
65779,EDUCATION,"Chinese Embassy donates woodworking tools to youth program in Koro Island, Fiji","On February 8, 2017, the Chinese Embassy donated a batch of woodworking tools for youth skills training in Koro Island, Fiji. The donation was accepted by the Fijian Youth Minister and the Permanent Secretary of the Ministry. Koro Island had been devastated a year previously in Cyclone Winston, and it is expected that the donation can assist the post-disaster reconstruction. ",NA,"# Sector
EDUCATION

# Title
Chinese Embassy donates woodworking tools to youth program in Koro Island, Fiji

# Description
On February 8, 2017, the Chinese Embassy donated a batch of woodworking tools for youth skills training in Koro Island, Fiji. The donation was accepted by the Fijian Youth Minister and the Permanent Secretary of the Ministry. Koro Island had been devastated a year previously in Cyclone Winston, and it is expected that the donation can assist the post-disaster reconstruction. ",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on social development and skills training without direct environmental or energy transition impacts,"Donation of woodworking tools for youth skills training, post-disaster reconstruction context"
85769,EDUCATION,Hanban provides $1.7 million grant for renovation and extension of Confucius Institute at the University of the South Pacific’s Laucala Campus (Linked to Project ID#44175),"In 2017, Haban provided a $1,775,994 grant to the University of the South Pacific for the Confucius Institute at its Laucala Campus in Fiji. The purpose of the project was to extend and renovate the facilities of the Confucius Institute at the Laucala Campus. A formal groundbreaking ceremony took place on October 13, 2017.","This project is also known as the Model CI USP Project or the Model CI-USP Project. The Confucius Institute at the University of the South Pacific’s Laucala Campus was first inaugurated on September 6, 2012 (see Project ID#44175). As of 2017, 4,086 students and staff had taken up the opportunity to learn Chinese language and culture at this Confucius Institute.","# Sector
EDUCATION

# Title
Hanban provides $1.7 million grant for renovation and extension of Confucius Institute at the University of the South Pacific’s Laucala Campus (Linked to Project ID#44175)

# Description
In 2017, Haban provided a $1,775,994 grant to the University of the South Pacific for the Confucius Institute at its Laucala Campus in Fiji. The purpose of the project was to extend and renovate the facilities of the Confucius Institute at the Laucala Campus. A formal groundbreaking ceremony took place on October 13, 2017.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education facility renovation without direct environmental or energy transition impacts,"Renovation and extension of Confucius Institute at university campus, education sector focus"
90312,GOVERNMENT AND CIVIL SOCIETY,"China Provides Fifth Batch of Police Attaches 2017 (linked to project ID#64964, 49130, 90311,90310 )","In 2017, two police officers from China visited Fiji on a sixth month tour to provide assistance and training to the Fiji police. Both of the officers were specialized in criminal investigations and international co-operation. This is the fifth batch of police attaches from China to visit Fiji.   Project #64964: first attachment of officers in 2011 Project #49130: third attachment of officers in 2015 Project #90311: fourth attachment of officers in 2016 Project #90312: fifth attachment of officers in 2017 Project #90310: sixth attachment of officers in 2018  On April 18, 2011, China Ministry of Public Security signed a Memorandum of Understanding (MoU) with Fiji's Ministry of Defence, National Security and Policing about police cooperation on anti-terrorism and anti-crime. According to the MoU, the two sides will provide training of police personnel and meeting of working groups, and will also have technical cooperation in police science and the technology of police equipment. The MoU has an effective period of 5 years. Trainings are conducted by China's the Ministry of Public Security, and by 2015 around 60 Fijian officers had participated in training exchanges. In 2017, the MoU was extended for a further five years.","1. Information on the second group could not be found, and it is not clear which year it occurred in.2. '驻斐济使馆举行安全防范知识讲座' establishes that the attaches were in Fiji for six months. A tour starting in July and ending in January was estimated based on tours from previous years.","# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China Provides Fifth Batch of Police Attaches 2017 (linked to project ID#64964, 49130, 90311,90310 )

# Description
In 2017, two police officers from China visited Fiji on a sixth month tour to provide assistance and training to the Fiji police. Both of the officers were specialized in criminal investigations and international co-operation. This is the fifth batch of police attaches from China to visit Fiji.   Project #64964: first attachment of officers in 2011 Project #49130: third attachment of officers in 2015 Project #90311: fourth attachment of officers in 2016 Project #90312: fifth attachment of officers in 2017 Project #90310: sixth attachment of officers in 2018  On April 18, 2011, China Ministry of Public Security signed a Memorandum of Understanding (MoU) with Fiji's Ministry of Defence, National Security and Policing about police cooperation on anti-terrorism and anti-crime. According to the MoU, the two sides will provide training of police personnel and meeting of working groups, and will also have technical cooperation in police science and the technology of police equipment. The MoU has an effective period of 5 years. Trainings are conducted by China's the Ministry of Public Security, and by 2015 around 60 Fijian officers had participated in training exchanges. In 2017, the MoU was extended for a further five years.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves police training and international cooperation, with no direct environmental or energy transition impact","Police attaches providing training in criminal investigations and international cooperation, MoU focused on police cooperation and training"
98685,EDUCATION,Chinese Embassy in Fiji provides grant to Save the Children Fiji for unknown amount,"On December 1, 2017, the Chinese Embassy in Fiji provided a grant to Save the Children Fiji. The temporary Counselor of the Embassy in Fiji, Gu Yu, presented the funds on December 1, 2017. The donated funds were to be used by Save the Children Fiji to purchase school supplies to support poor children in school.  The financial value of the donation is unknown.",NA,"# Sector
EDUCATION

# Title
Chinese Embassy in Fiji provides grant to Save the Children Fiji for unknown amount

# Description
On December 1, 2017, the Chinese Embassy in Fiji provided a grant to Save the Children Fiji. The temporary Counselor of the Embassy in Fiji, Gu Yu, presented the funds on December 1, 2017. The donated funds were to be used by Save the Children Fiji to purchase school supplies to support poor children in school.  The financial value of the donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on education and social development without clear environmental or energy transition impacts,"Grant provided for school supplies to support poor children, education sector focus"
59855,ENERGY,China Eximbank provides loan for 84MW Impératrice Falls Dam and Electricity Transmission Lines Project,"In 2017, the Government of Gabon came close to finalizing a loan agreement with China Eximbank for the 84MW Impératrice Falls Dam and Electricity Transmission Lines Project. There is evidence that a China Eximbank loan was eventually finalized for this project in the Government of Gabons annual reports, but the face value, borrowing terms, and commitment year are unknown. Sometime in 2018, 1,725,000,000 FCFA was drawn down.  This project was to involve the construction of of a hydroelectric power plant at the ""Chutes de l’Impératrice Eugénie"" waterfalls on the Ngounié river in Ngounié Province, 5 km upstream of Fougamou. The purpose of this project is to supply power to Nobium de Mabounié, Manganèse de Ndjolé, the wood processing industries located in the Moyen-Ogooué province, and the cities of Mouila, Mandji, and Libreville.    In 2010, the Government Gabon awarded the project contract to a company called CODER and construction started. However, the Government of Gabon terminated the contract in 2013 due to delays in implementation. Then, in 2014, the project contract was given to China Gezhouba Group Company (CGGC), and as of September 2, 2018, CGGC's implementation had not yet started.",1. This project is also known as the 86MW Chutes de l’Impératrice Hydropower Project. The French project title is Barrage et Lignes de Transports Electriques Chutes Impératrice or Les travaux de construction du barrage de l'Impératrice Eugénie or le Barrage de l'Impératrice.,"# Sector
ENERGY

# Title
China Eximbank provides loan for 84MW Impératrice Falls Dam and Electricity Transmission Lines Project

# Description
In 2017, the Government of Gabon came close to finalizing a loan agreement with China Eximbank for the 84MW Impératrice Falls Dam and Electricity Transmission Lines Project. There is evidence that a China Eximbank loan was eventually finalized for this project in the Government of Gabons annual reports, but the face value, borrowing terms, and commitment year are unknown. Sometime in 2018, 1,725,000,000 FCFA was drawn down.  This project was to involve the construction of of a hydroelectric power plant at the ""Chutes de l’Impératrice Eugénie"" waterfalls on the Ngounié river in Ngounié Province, 5 km upstream of Fougamou. The purpose of this project is to supply power to Nobium de Mabounié, Manganèse de Ndjolé, the wood processing industries located in the Moyen-Ogooué province, and the cities of Mouila, Mandji, and Libreville.    In 2010, the Government Gabon awarded the project contract to a company called CODER and construction started. However, the Government of Gabon terminated the contract in 2013 due to delays in implementation. Then, in 2014, the project contract was given to China Gezhouba Group Company (CGGC), and as of September 2, 2018, CGGC's implementation had not yet started.",TRUE,NA,GREEN,HIGH,Hydropower,"Primary purpose is hydroelectric power generation, a renewable energy source","84MW hydroelectric power plant at Impératrice Falls, renewable energy focus"
60358,TRANSPORT AND STORAGE,ICBC provides loan for Phase 1 of Libreville and Peripheral Roads Rehabilitation Project (Linked to Project ID#60360),"In 2017, the Government of Gabon signed two loan agreements with the Industrial and Commercial Bank of China (ICBC): one for the Phase 1 and one for Phase 2 of the Libreville and Peripheral Roads Rehabilitation Project. The face values and borrowing terms of these loans are unknown. Project ID#60358 captures the ICBC loan for Phase 1. Project ID#60360 captures the ICBC loan for Phase 2. The proceeds of the two loans were to be used by the borrower to rehabilitate roads in and around Libreville. The contractor responsible for implementation is unknown. It is also not known if this project entered implementation.",1. The French project title is Phase I Réhabilitation des routes périphériques. 2. This loan is not included in the database of Chinese loan commitments that SAIS-CARI released in July 2020.,"# Sector
TRANSPORT AND STORAGE

# Title
ICBC provides loan for Phase 1 of Libreville and Peripheral Roads Rehabilitation Project (Linked to Project ID#60360)

# Description
In 2017, the Government of Gabon signed two loan agreements with the Industrial and Commercial Bank of China (ICBC): one for the Phase 1 and one for Phase 2 of the Libreville and Peripheral Roads Rehabilitation Project. The face values and borrowing terms of these loans are unknown. Project ID#60358 captures the ICBC loan for Phase 1. Project ID#60360 captures the ICBC loan for Phase 2. The proceeds of the two loans were to be used by the borrower to rehabilitate roads in and around Libreville. The contractor responsible for implementation is unknown. It is also not known if this project entered implementation.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Road rehabilitation project with no clear environmental or energy transition impacts,"Rehabilitation of roads in and around Libreville, no specific energy or environmental components mentioned"
60360,TRANSPORT AND STORAGE,ICBC provides loan for Phase 2 of Libreville and Peripheral Roads Rehabilitation Project (Linked to Project ID#60358),"In 2017, the Government of Gabon signed two loan agreements with the Industrial and Commercial Bank of China (ICBC): one for the Phase 1 and one for Phase 2 of the Libreville and Peripheral Roads Rehabilitation Project. The face values and borrowing terms of these loans are unknown. Project ID#60358 captures the ICBC loan for Phase 1. Project ID#60360 captures the ICBC loan for Phase 2. The proceeds of the two loans were to be used by the borrower to rehabilitate roads in and around Libreville. The contractor responsible for implementation is unknown. It is also not known if this project entered implementation.",1. The French project title is Phase II Réhabilitation des routes périphériques. 2. This loan is not included in the database of Chinese loan commitments that SAIS-CARI released in July 2020.,"# Sector
TRANSPORT AND STORAGE

# Title
ICBC provides loan for Phase 2 of Libreville and Peripheral Roads Rehabilitation Project (Linked to Project ID#60358)

# Description
In 2017, the Government of Gabon signed two loan agreements with the Industrial and Commercial Bank of China (ICBC): one for the Phase 1 and one for Phase 2 of the Libreville and Peripheral Roads Rehabilitation Project. The face values and borrowing terms of these loans are unknown. Project ID#60358 captures the ICBC loan for Phase 1. Project ID#60360 captures the ICBC loan for Phase 2. The proceeds of the two loans were to be used by the borrower to rehabilitate roads in and around Libreville. The contractor responsible for implementation is unknown. It is also not known if this project entered implementation.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Road rehabilitation project with no clear environmental or energy transition impacts,"Road rehabilitation in and around Libreville, no specific energy or environmental components mentioned"
60369,GOVERNMENT AND CIVIL SOCIETY,Donation of office equipment to the National Assembly of Gabon,"On November 24, 2017, Chinese ambassador to Gabon Hu Guangchang held a handover ceremony for the donation of office supplies to Gabon's National Assembly on behalf of the Chinese government. More than 20 people including the Secretary General of the National Assembly of Gabon also attended the ceremony.The project was complete with the handover of the office equipment on November 24, 2017.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Donation of office equipment to the National Assembly of Gabon

# Description
On November 24, 2017, Chinese ambassador to Gabon Hu Guangchang held a handover ceremony for the donation of office supplies to Gabon's National Assembly on behalf of the Chinese government. More than 20 people including the Secretary General of the National Assembly of Gabon also attended the ceremony.The project was complete with the handover of the office equipment on November 24, 2017.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of office equipment to government institution with no direct environmental or energy transition impact,"Donation of office supplies to National Assembly, no energy or environmental components mentioned"
60742,HEALTH,Donation of medical aid and ambulances,"On March 15, 2017, a signing ceremony was held at the Sino-Gabonese friendship hospital for the donation of medical supplies and ambulances from China to Gabon. The project was completed with the handover at the signing ceremony.",NA,"# Sector
HEALTH

# Title
Donation of medical aid and ambulances

# Description
On March 15, 2017, a signing ceremony was held at the Sino-Gabonese friendship hospital for the donation of medical supplies and ambulances from China to Gabon. The project was completed with the handover at the signing ceremony.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project involves donation of medical supplies and ambulances, which is unrelated to energy or environmental impacts","Medical aid and ambulances donation, healthcare sector focus"
60751,HEALTH,China sends Peace Ark Medical Mission to Gabon,"On October 9th, 2017, China's Peace Ark Hospital Ship was anchored in Gabon to provide free health care to locals. Hundreds of residents of Gabon received aid on the 178 meter long ship. The ship has 300 beds, 8 operation rooms, and 7 health care offices.",NA,"# Sector
HEALTH

# Title
China sends Peace Ark Medical Mission to Gabon

# Description
On October 9th, 2017, China's Peace Ark Hospital Ship was anchored in Gabon to provide free health care to locals. Hundreds of residents of Gabon received aid on the 178 meter long ship. The ship has 300 beds, 8 operation rooms, and 7 health care offices.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project is focused on providing healthcare services, with no direct environmental or energy transition impact","Hospital ship providing free health care, no energy-related components mentioned"
