aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
57211,"INDUSTRY, MINING, CONSTRUCTION","China Development Bank provides a $170 million loan to JISCO for the acquisition of the Alpart Alumina Plant (Linked to Project ID#57213, #71281, and #71640)","On September 22, 2016, China Development Bank (CDB), Jiuquan Iron and Steel Co. Ltd. (JISCO), and the Jamaican Government signed the Tripartite Cooperation Framework Agreement for Alpart Aluminum Project. JISCO bought Alumina Partners of Jamaica (Alpart) alumina plant from Rusal for $299 million using a $170 million loan provided by CDB. The maturity, grace period, and interest rate of the loan are unknown.   The CDB served as liaison between JISCO and the Government of Jamaica, conducted research, and coordinated on-site investigations before the acquisition. On June 21, 2017, production resumed at the Alpart alumina plant. The Alpart alumina plant produced its first batch of alumina products on October 6, 2017. The plant has a nameplate capacity of 1.65 million metric tons per annum, but JISCO’s modernization program is expected to boost that capacity to 2 million metric tons per annum of refined alumina. JISCO suspended alumina production at Alpart plant in September 2019 for the modernization program.","1. This CDB loan is not captured in the China-Latin America Finance Database, which is co-produced by the Inter-American Dialogue and Boston University’s Global Development Policy Center.2. Project ID#57211 captures the $170 million loan from CDB for the Alpart acquisition, and is linked to the $129 million that JISCO spent on the Alpart acquisition (captured via Project ID#71640). This project is also linked to (a) Project ID#57213, which captures a $150 million loan from CDB for aluminum production committed at the same time as this loan; and (b) Project ID#71281, which captures JISCO's 2019 modernization program to expand the Aplart plant's capacity.","# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
China Development Bank provides a $170 million loan to JISCO for the acquisition of the Alpart Alumina Plant (Linked to Project ID#57213, #71281, and #71640)

# Description
On September 22, 2016, China Development Bank (CDB), Jiuquan Iron and Steel Co. Ltd. (JISCO), and the Jamaican Government signed the Tripartite Cooperation Framework Agreement for Alpart Aluminum Project. JISCO bought Alumina Partners of Jamaica (Alpart) alumina plant from Rusal for $299 million using a $170 million loan provided by CDB. The maturity, grace period, and interest rate of the loan are unknown.   The CDB served as liaison between JISCO and the Government of Jamaica, conducted research, and coordinated on-site investigations before the acquisition. On June 21, 2017, production resumed at the Alpart alumina plant. The Alpart alumina plant produced its first batch of alumina products on October 6, 2017. The plant has a nameplate capacity of 1.65 million metric tons per annum, but JISCO’s modernization program is expected to boost that capacity to 2 million metric tons per annum of refined alumina. JISCO suspended alumina production at Alpart plant in September 2019 for the modernization program.",TRUE,NA,BROWN,HIGH,Mining (Other),"Project involves acquisition and modernization of an alumina plant, which is part of the aluminum production chain with significant environmental impacts","Acquisition of Alpart alumina plant, production capacity of 1.65-2 million metric tons per annum, modernization program"
69139,TRANSPORT AND STORAGE,"China Eximbank provides a $2.4 million USD loan for the Four Shore Based Container Handling Gantry Project (Linked to Project ID#57003, #69122, and #69143)","On July 19, 2006, the Export-Import Bank of China and the Port Authority of Jamaica signed a $2,457,656 loan agreement for the Four Shore Based Container Handling Gantry Project.   The purpose of this project was to acquire goods and services related to four shore-based pieces of container handling gantry equipment. According to internal records that Jamaica’s Ministry of Finance and the Public Service supplied to AidData in May 2020, the loan carried the following borrowing terms: a maturity period of 2.5 years, a grace period of 1 year, and a LIBOR-based interest rate. The first date of loan repayment was July 21, 2008 and the maturity date of the loan was January 21, 2009. The Government of Jamaica provided a sovereign guarantee for the loan. As of October 30, 2021, the loan had achieved a 100% disbursement rate ($2,457,656 out of $2,457,656). Its outstanding amount was $0 as of October 30, 2021. The equipment was reportedly delivered in September 2007.","1. The China Eximbank loan that supported this project is not included in the China-Latin America Finance Database, co-produced by the Inter-American Dialogue and Boston University’s Global Development Policy Center. 2. This project is linked to project ID#57003, #69122, and #69143 because all four projects relate to the larger Jamaican goal of renovating port facilities.","# Sector
TRANSPORT AND STORAGE

# Title
China Eximbank provides a $2.4 million USD loan for the Four Shore Based Container Handling Gantry Project (Linked to Project ID#57003, #69122, and #69143)

# Description
On July 19, 2006, the Export-Import Bank of China and the Port Authority of Jamaica signed a $2,457,656 loan agreement for the Four Shore Based Container Handling Gantry Project.   The purpose of this project was to acquire goods and services related to four shore-based pieces of container handling gantry equipment. According to internal records that Jamaica’s Ministry of Finance and the Public Service supplied to AidData in May 2020, the loan carried the following borrowing terms: a maturity period of 2.5 years, a grace period of 1 year, and a LIBOR-based interest rate. The first date of loan repayment was July 21, 2008 and the maturity date of the loan was January 21, 2009. The Government of Jamaica provided a sovereign guarantee for the loan. As of October 30, 2021, the loan had achieved a 100% disbursement rate ($2,457,656 out of $2,457,656). Its outstanding amount was $0 as of October 30, 2021. The equipment was reportedly delivered in September 2007.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on port infrastructure without clear environmental or energy transition impacts,"Shore-based container handling gantry equipment, port operations focus"
69334,EDUCATION,Chinese Government grants 5.2 million USD to the Government of Jamaica for the Confucius Institute Teaching Building Project (linked to projects #39901 and #43350),"On 16 February 2016, the People’s Republic of China signed an exchange of letters with the Government of Jamaica for the Confucius Institute Teaching Building Project. The project involved relocating and expanding the previous Confucius Institute at the University of the West Indies (UWI) Mona Campus, which was completed in 2009. The new facility cost 5.2 million USD.   The project groundbreaking ceremony was held on 17 May 2018. The estimated construction time was 12 months. Project management was undertaken by the consortium of China Qiyuan Engineering Design and Research Institute Co., Ltd. and Xi’an Sifang Construction Supervision Co., Ltd. Qingjian Group Co., Ltd. is the general contractor for the project. The new facility was handed over from the People’s Republic of China to the Government of Jamaica on 14 October 2019.    With the construction of the new facility, the Confucius Institute was moved from its previous location on Gibraltar road to the former Personnel Office at UWI Mona Campus. The previous building was 1380 square feet, while the new building is approximately 2500 square feet. The new facility includes eight classrooms, three administrative offices, a library, a lecture theatre, a cultural exhibition area, and a tea room. It is also equipped with the tools to facilitate video conferencing.  This project is linked to a Chinese government grant to build a Confucius Institute at UWI Mona (project ID #43350) because it is replacing that Confucius Institute build in 2009. This project is linked to a 2013 feasibility study to build a Confucius Institute in Jamaica (project ID #39901) because that study resulted in this new facility.",NA,"# Sector
EDUCATION

# Title
Chinese Government grants 5.2 million USD to the Government of Jamaica for the Confucius Institute Teaching Building Project (linked to projects #39901 and #43350)

# Description
On 16 February 2016, the People’s Republic of China signed an exchange of letters with the Government of Jamaica for the Confucius Institute Teaching Building Project. The project involved relocating and expanding the previous Confucius Institute at the University of the West Indies (UWI) Mona Campus, which was completed in 2009. The new facility cost 5.2 million USD.   The project groundbreaking ceremony was held on 17 May 2018. The estimated construction time was 12 months. Project management was undertaken by the consortium of China Qiyuan Engineering Design and Research Institute Co., Ltd. and Xi’an Sifang Construction Supervision Co., Ltd. Qingjian Group Co., Ltd. is the general contractor for the project. The new facility was handed over from the People’s Republic of China to the Government of Jamaica on 14 October 2019.    With the construction of the new facility, the Confucius Institute was moved from its previous location on Gibraltar road to the former Personnel Office at UWI Mona Campus. The previous building was 1380 square feet, while the new building is approximately 2500 square feet. The new facility includes eight classrooms, three administrative offices, a library, a lecture theatre, a cultural exhibition area, and a tea room. It is also equipped with the tools to facilitate video conferencing.  This project is linked to a Chinese government grant to build a Confucius Institute at UWI Mona (project ID #43350) because it is replacing that Confucius Institute build in 2009. This project is linked to a 2013 feasibility study to build a Confucius Institute in Jamaica (project ID #39901) because that study resulted in this new facility.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education infrastructure with no direct environmental or energy transition impact,"Construction of educational facility (Confucius Institute Teaching Building) with classrooms, offices, and cultural spaces"
70539,EDUCATION,Chinese Government awards scholarships to ten Jamaican students,"On 22 July 2016, ten Jamaican students received official letters of admission to several Chinese Universities. The Chinese government provided full scholarships for the students to study in China.   According to Jamaica Information Service, the students began their undergraduate and postgraduate programs in September. They are studying business administration, clinical medicine, international politics, animation, architecture and bioengineering. According to Kelli-Ann Garrick, the Acting Director of the Scholarship and Assistance Unit of the Ministry of Finance and the Public Service, they received approximately 100 applications for the scholarship. The students will receive monthly US$350 stipends from the Government of Jamaica so support their living expenses in China.",NA,"# Sector
EDUCATION

# Title
Chinese Government awards scholarships to ten Jamaican students

# Description
On 22 July 2016, ten Jamaican students received official letters of admission to several Chinese Universities. The Chinese government provided full scholarships for the students to study in China.   According to Jamaica Information Service, the students began their undergraduate and postgraduate programs in September. They are studying business administration, clinical medicine, international politics, animation, architecture and bioengineering. According to Kelli-Ann Garrick, the Acting Director of the Scholarship and Assistance Unit of the Ministry of Finance and the Public Service, they received approximately 100 applications for the scholarship. The students will receive monthly US$350 stipends from the Government of Jamaica so support their living expenses in China.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education and human development without direct environmental or energy transition impacts,"Scholarships for Jamaican students to study in China, covering various academic fields unrelated to energy or environment"
64473,ENERGY,ICBC contributes $90 million to syndicated loan for 485MW Hussein Combined-Cycle Gas Turbine Project (Linked to Project ID#72504),"On December 15, 2016, a consortium of banks (including China Construction Bank and the Industrial and Commercial Bank of China) signed a $350 million syndicated loan agreement with Mahatat Al Zarqa Le Tawleed Al Takah Al Kahrabaieyaha [also known as Al Zarqa Power Plant for Energy Generation (P.S.C) or محطة كهرباء الزرقاء لتوليد الطاقة] — a special purpose vehicle (SPV) and project company that is wholly owned by ACWA Power — for the 485MW Hussein Combined-Cycle Gas Turbine Project. The syndicated loan consisted of a $90 million contribution from the Industrial and Commercial Bank of China (captured via Project ID#64473), a $40 million contribution from China Construction Bank (captured via Project ID#72504), a $75 million contribution from the European Bank for Reconstruction and Development (EBRD), a $75 million contribution from the International Finance Corporation (IFC), a $40 million contribution from Commercial Bank Europe Arab Bank, and a $40 million contribution from the OPEC Fund for International Development.   On December 21, 2016 the Multilateral Investment Guarantee Agency (MIGA) underwrote (i.e. insured) the contributions of China Construction Bank and the Industrial and Commercial Bank of China to the syndicated loan facility for $215.6 million (covering the principal and interest of the loan over 19 years). The borrowing terms of the loan were as follows: a 19 year maturity and an annual interest rate of 6-month LIBOR (1.058% in December 2016) plus 425 basis points (4.25% margin).   The proceeds of the loan were to be used by the borrower to finance an EPC contract that ACWA Power signed with Shandong Electric Construction Corporation III (SEPCO III) on August 19, 2016. The total cost of this project is $475 million and it is being implemented as an independent power project (IPP) and financed according to debt:equity ratio of 76:24. The shareholders of Mahatat Al Zarqa Le Tawleed Al Takah Al Kahrabaieyaha (محطة كهرباء الزرقاء لتوليد الطاقة) reportedly agreed to make $115 million of equity contributions to support the project. The 485MW Hussein Combined-Cycle Gas Turbine Project is located 4 km northeast of Zarqa City and 40 km northeast of Amman. Its exact locational coordinates are 32.119537581175365, 36.12426462650558. The plant will replace the 363MW Hussein Thermal Power Station, which was decommissioned in 2015 after 30 years of service.   The new 485MW plant was developed by ACWA Power and it will provide electricity to the National Electricity Power Company of Jordan (NEPCO) under a 25-year power purchase agreement, which was signed on January 1, 2018. A subsidiary of ACWA Power, Central Electricity Generating Company (CEGCO), will provide plant maintenance, while SEPCO III will serve as the the general (EPC) contractor for the construction of the facility. The plant will be equipped with 3 heat recovery steam generators, 6 chimneys, and 3 GE 9E.03 heavy-duty gas turbines. It will be supplied natural gas by NEPCO connected to Jordan’s main natural gas pipeline.   The plant will also utilize a 183MW steam turbine set from Doosan Skoda Power. It will be capable of generating an average of 3,200 gigawatt hours (GWh) of electricity per year, thereby enabling it to serve 620,000 individuals annually. According to MIGA, the plant will “replace about 8% of the country's gross baseload generation capacity while adding an additional 150MW of capacity.” Other benefits of the plant include improved fuel efficiency and environmental standards over its predecessor, as well as the preservation of 50 Jordanian jobs.   A project design kickoff meeting took place on April 16, 2016. Then, on October 1, 2016, Mahatat Al Zarqa Le Tawleed Al Takah Al Kahrabaieyaha issued a ‘notice to proceed’ to the EPC contractor (GPEC). The power plant’s first turbine was successfully connected to the power grid on February 5, 2018. The 485MW Hussein Combined-Cycle Gas Turbine Plant commenced commercial operations on September 29, 2018.","1. This project is also known as the Hussein Gas-Fired Power Plant Project, the ACWA Power Zarqa CCGT Project, and the Al Zarqa CCGT Plant Project .The Chinese project title is 约旦485MW联合循环燃机项目 or 约旦侯赛因项目. The Arabic project title is محطة الحسين الحرارية. 2. ACWA Power is a developer, investor and operator of a portfolio of power generation and desalinated water production plants currently with a presence in 11 countries including in the Middle East and North Africa, Southern Africa and South East Asia regions. ACWA Power, registered and head-quartered in the Kingdom of Saudi Arabia, is owned by eight Saudi conglomerates, Sanabil Direct Investment Company (owned by the Public Investment Fund of Saudi Arabia), the Saudi Public Pensions Agency and the International Finance Corporation (a member of the World Bank Group).3. The Multilateral Investment Guarantee Agency (MIGA) is a member of the World Bank Group.  MIGA provides political risk insurance (guarantees) for projects in a broad range of sectors in developing member countries, covering all regions of the world.","# Sector
ENERGY

# Title
ICBC contributes $90 million to syndicated loan for 485MW Hussein Combined-Cycle Gas Turbine Project (Linked to Project ID#72504)

# Description
On December 15, 2016, a consortium of banks (including China Construction Bank and the Industrial and Commercial Bank of China) signed a $350 million syndicated loan agreement with Mahatat Al Zarqa Le Tawleed Al Takah Al Kahrabaieyaha [also known as Al Zarqa Power Plant for Energy Generation (P.S.C) or محطة كهرباء الزرقاء لتوليد الطاقة] — a special purpose vehicle (SPV) and project company that is wholly owned by ACWA Power — for the 485MW Hussein Combined-Cycle Gas Turbine Project. The syndicated loan consisted of a $90 million contribution from the Industrial and Commercial Bank of China (captured via Project ID#64473), a $40 million contribution from China Construction Bank (captured via Project ID#72504), a $75 million contribution from the European Bank for Reconstruction and Development (EBRD), a $75 million contribution from the International Finance Corporation (IFC), a $40 million contribution from Commercial Bank Europe Arab Bank, and a $40 million contribution from the OPEC Fund for International Development.   On December 21, 2016 the Multilateral Investment Guarantee Agency (MIGA) underwrote (i.e. insured) the contributions of China Construction Bank and the Industrial and Commercial Bank of China to the syndicated loan facility for $215.6 million (covering the principal and interest of the loan over 19 years). The borrowing terms of the loan were as follows: a 19 year maturity and an annual interest rate of 6-month LIBOR (1.058% in December 2016) plus 425 basis points (4.25% margin).   The proceeds of the loan were to be used by the borrower to finance an EPC contract that ACWA Power signed with Shandong Electric Construction Corporation III (SEPCO III) on August 19, 2016. The total cost of this project is $475 million and it is being implemented as an independent power project (IPP) and financed according to debt:equity ratio of 76:24. The shareholders of Mahatat Al Zarqa Le Tawleed Al Takah Al Kahrabaieyaha (محطة كهرباء الزرقاء لتوليد الطاقة) reportedly agreed to make $115 million of equity contributions to support the project. The 485MW Hussein Combined-Cycle Gas Turbine Project is located 4 km northeast of Zarqa City and 40 km northeast of Amman. Its exact locational coordinates are 32.119537581175365, 36.12426462650558. The plant will replace the 363MW Hussein Thermal Power Station, which was decommissioned in 2015 after 30 years of service.   The new 485MW plant was developed by ACWA Power and it will provide electricity to the National Electricity Power Company of Jordan (NEPCO) under a 25-year power purchase agreement, which was signed on January 1, 2018. A subsidiary of ACWA Power, Central Electricity Generating Company (CEGCO), will provide plant maintenance, while SEPCO III will serve as the the general (EPC) contractor for the construction of the facility. The plant will be equipped with 3 heat recovery steam generators, 6 chimneys, and 3 GE 9E.03 heavy-duty gas turbines. It will be supplied natural gas by NEPCO connected to Jordan’s main natural gas pipeline.   The plant will also utilize a 183MW steam turbine set from Doosan Skoda Power. It will be capable of generating an average of 3,200 gigawatt hours (GWh) of electricity per year, thereby enabling it to serve 620,000 individuals annually. According to MIGA, the plant will “replace about 8% of the country's gross baseload generation capacity while adding an additional 150MW of capacity.” Other benefits of the plant include improved fuel efficiency and environmental standards over its predecessor, as well as the preservation of 50 Jordanian jobs.   A project design kickoff meeting took place on April 16, 2016. Then, on October 1, 2016, Mahatat Al Zarqa Le Tawleed Al Takah Al Kahrabaieyaha issued a ‘notice to proceed’ to the EPC contractor (GPEC). The power plant’s first turbine was successfully connected to the power grid on February 5, 2018. The 485MW Hussein Combined-Cycle Gas Turbine Plant commenced commercial operations on September 29, 2018.",TRUE,NA,GREY,HIGH,Natural Gas Power,"Project is a natural gas-fired combined-cycle power plant, which has a complex relationship to energy transition as it replaces a less efficient thermal plant but still relies on fossil fuels","485MW combined-cycle gas turbine plant, replaces older thermal plant, utilizes natural gas from Jordan's main pipeline, improved efficiency over predecessor"
64588,EMERGENCY RESPONSE,Chinese Government provides $1.5 million grant to UNWFP to support Syrian refugees in the Zaatari Refugee Camp (Linked to Project ID#65849),"On September 14, 2016, the Chinese government and the World Food Program signed an agreement to provide it with USD 2 million grant to provide food aid to Syrian refugees in Lebanon and Jordan, of which USD 1.5 million was used for Jordan.   The WFP office in Jordan has been implementing this assistance project since the end of 2016, including providing a ""welcome meal"" for Syrian refugees who have just arrived in the refugee camp. The number of beneficiaries reaches 4,000 per month. Through the ""Healthy Kitchen"" and ""School Nutritional Meals"" projects, more than 12,000 elementary and middle school students in the refugee camps were provided with 100 nutritious meals per year. In addition, these projects have also created employment opportunities for Syrian refugees in the camp. At the end of February 2018, the project was successfully completed. On March 14th, 2018, a certificate of transfer for the grant was signed by Chinese Ambassador to Jordan, Pan Weifang, and the UNWFP Director in Jordan Majid Yahya.   The ""Welcome Meal"", including biscuits, hummus, and water, is intended to provide a first meal to around 4,000 new refugees coming to the camp per month. The ""Healthy Kitchen"" and ""School Nutrition Meals"" program are intended to provide over 12,000 elementary and middle school students with 100 meals per year. Additionally, the UNWFP initiatives employ Syrian refugees to cook the meals.  The total Chinese grant for the WFP project was $2 million, and the additional $500,000 went to support Syrian refugees in Lebanon (#65849).",NA,"# Sector
EMERGENCY RESPONSE

# Title
Chinese Government provides $1.5 million grant to UNWFP to support Syrian refugees in the Zaatari Refugee Camp (Linked to Project ID#65849)

# Description
On September 14, 2016, the Chinese government and the World Food Program signed an agreement to provide it with USD 2 million grant to provide food aid to Syrian refugees in Lebanon and Jordan, of which USD 1.5 million was used for Jordan.   The WFP office in Jordan has been implementing this assistance project since the end of 2016, including providing a ""welcome meal"" for Syrian refugees who have just arrived in the refugee camp. The number of beneficiaries reaches 4,000 per month. Through the ""Healthy Kitchen"" and ""School Nutritional Meals"" projects, more than 12,000 elementary and middle school students in the refugee camps were provided with 100 nutritious meals per year. In addition, these projects have also created employment opportunities for Syrian refugees in the camp. At the end of February 2018, the project was successfully completed. On March 14th, 2018, a certificate of transfer for the grant was signed by Chinese Ambassador to Jordan, Pan Weifang, and the UNWFP Director in Jordan Majid Yahya.   The ""Welcome Meal"", including biscuits, hummus, and water, is intended to provide a first meal to around 4,000 new refugees coming to the camp per month. The ""Healthy Kitchen"" and ""School Nutrition Meals"" program are intended to provide over 12,000 elementary and middle school students with 100 meals per year. Additionally, the UNWFP initiatives employ Syrian refugees to cook the meals.  The total Chinese grant for the WFP project was $2 million, and the additional $500,000 went to support Syrian refugees in Lebanon (#65849).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on humanitarian aid and social development without clear environmental or energy transition impacts,"Food aid programs for refugees, employment opportunities in refugee camp, no energy or infrastructure components mentioned"
64723,WATER SUPPLY AND SANITATION,Chinese Government provides RMB 20 million grant for Phase 2 of Russaifah Water Network Reconstruction Project (Linked to Project ID #41066),"On April 24, 2016, the Chinese Ambassador to Jordan and the Jordanian Minister of Water and Irrigation signed an RMB 20,000,000 grant agreement for Phase 2 of Russaifah Water Network Reconstruction Project. China’s Ministry of Commerce (MOFCOM) was the source of funding. These grant proceeds were used to finance a project implementation contract (worth RMB 17.9743 million) that was issued to China Geo Engineering Corporation on April 6, 2016. This project involved the construction of 3.5 km of water transportation pipelines from the Um Al Basatin pump station to the Qadisieh reservoir — including valves, wells, and other ancillary facilities — in Russaifiah (Russeifa or لواء الرصيفة) District within Jordan’s northeastern Zarqa Governorate. Its ultimate purpose was to improve the provision of potable water and the living standards of 300,000 residents in nearby areas. Beijing Institute of Water Resources Planning and Design was the contractor responsible for project design. China Geo Engineering Corporation, a Chinese state-owned enterprise, was the contractor responsible for implementation. The project was originally scheduled to commence on June 1, 2016. However, it ultimately commenced on September 22, 2016. Construction ended in March 2017. Then, on May 4, 2017, a ceremony inaugurated the completion of the project and the beginning of water supply operations. This project has increased water supply time from 15 hours to 30 hours a week. It has also reportedly increase the transport of water from 400 cubic meters per hour to 600 cubic meters per hour. The Chinese Government also funded Phase 1 of the Russaifah Water Network Reconstruction Project (see Project ID#41066).","This project is also known as Phase 2 of the Russaifah Water Network Project, Phase 2 of the Water Supply Network Upgrading and Expansion Project, the Second Phase of the Ruseifa Water Network Project, and the Rehabilitation and Expansion of Water Supply Networks in Russaifah District (Stage 2). The Chinese project title is 鲁萨伊法供水网改造项目 or 约旦供水网改造工程二期项目. The Arabic project title is المرحلة الثانية من مشروع إعادة تأهيل الرصيفة.","# Sector
WATER SUPPLY AND SANITATION

# Title
Chinese Government provides RMB 20 million grant for Phase 2 of Russaifah Water Network Reconstruction Project (Linked to Project ID #41066)

# Description
On April 24, 2016, the Chinese Ambassador to Jordan and the Jordanian Minister of Water and Irrigation signed an RMB 20,000,000 grant agreement for Phase 2 of Russaifah Water Network Reconstruction Project. China’s Ministry of Commerce (MOFCOM) was the source of funding. These grant proceeds were used to finance a project implementation contract (worth RMB 17.9743 million) that was issued to China Geo Engineering Corporation on April 6, 2016. This project involved the construction of 3.5 km of water transportation pipelines from the Um Al Basatin pump station to the Qadisieh reservoir — including valves, wells, and other ancillary facilities — in Russaifiah (Russeifa or لواء الرصيفة) District within Jordan’s northeastern Zarqa Governorate. Its ultimate purpose was to improve the provision of potable water and the living standards of 300,000 residents in nearby areas. Beijing Institute of Water Resources Planning and Design was the contractor responsible for project design. China Geo Engineering Corporation, a Chinese state-owned enterprise, was the contractor responsible for implementation. The project was originally scheduled to commence on June 1, 2016. However, it ultimately commenced on September 22, 2016. Construction ended in March 2017. Then, on May 4, 2017, a ceremony inaugurated the completion of the project and the beginning of water supply operations. This project has increased water supply time from 15 hours to 30 hours a week. It has also reportedly increase the transport of water from 400 cubic meters per hour to 600 cubic meters per hour. The Chinese Government also funded Phase 1 of the Russaifah Water Network Reconstruction Project (see Project ID#41066).",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on water supply infrastructure improvement without clear environmental or energy transition impacts,"Construction of water transportation pipelines, improvement of potable water provision, no direct energy or environmental components mentioned"
64801,EDUCATION,Chinese Embassy donates electronic equipment to Crown Prince Hussein Foundation,"On September 22, 2016, the Chinese Embassy to Jordan granted  a small amount of electronic equipment, such as laptops and printers to the Crown Prince Hussein Foundation (CPF). The foundation is an NGO, representing the personal advocacy of Jordan's Crown Prince and is committed to training and educating Jordan's youth.   This project was completed on September 22, 2016.",NA,"# Sector
EDUCATION

# Title
Chinese Embassy donates electronic equipment to Crown Prince Hussein Foundation

# Description
On September 22, 2016, the Chinese Embassy to Jordan granted  a small amount of electronic equipment, such as laptops and printers to the Crown Prince Hussein Foundation (CPF). The foundation is an NGO, representing the personal advocacy of Jordan's Crown Prince and is committed to training and educating Jordan's youth.   This project was completed on September 22, 2016.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of electronic equipment for educational purposes without direct environmental or energy transition impact,"Donation of laptops and printers to educational foundation, focus on youth training and education"
64802,EDUCATION,Chinese Embassy donates various electronic goods to Jordanian Hashemite Fund for Human Development Foundation,"On November 29th, 2016,  at the Queen Zein Al Sharaf Institute in Amman, the Chinese Ambassador to Jordan signed an agreement granting a small amount of smart TVs, Stereos, and laptops to the Jordanian Hashemite Fund for Human Development Foundation (JOHUD). The electronics are intended to help enrolled youth in the foundation's joint project with UNICEF, the ""MAKANI"" (My Space) project, around Jordan.   The project provides cultural education, psychological counseling, and basic life skills training to youth un-enrolled in schools. The youth come from Jordanian families or the family's of Syrian and Iraqi refugees. The electronic equipment is intended to aid the youth's education and to empower them to express creative ideas through film production.",NA,"# Sector
EDUCATION

# Title
Chinese Embassy donates various electronic goods to Jordanian Hashemite Fund for Human Development Foundation

# Description
On November 29th, 2016,  at the Queen Zein Al Sharaf Institute in Amman, the Chinese Ambassador to Jordan signed an agreement granting a small amount of smart TVs, Stereos, and laptops to the Jordanian Hashemite Fund for Human Development Foundation (JOHUD). The electronics are intended to help enrolled youth in the foundation's joint project with UNICEF, the ""MAKANI"" (My Space) project, around Jordan.   The project provides cultural education, psychological counseling, and basic life skills training to youth un-enrolled in schools. The youth come from Jordanian families or the family's of Syrian and Iraqi refugees. The electronic equipment is intended to aid the youth's education and to empower them to express creative ideas through film production.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education and social development without clear environmental or energy transition impacts,"Donation of electronic goods for educational purposes, support for youth education and creative expression"
64803,GOVERNMENT AND CIVIL SOCIETY,Chinese Embassy donates various electronic goods to JHCO Azraq Project,"On August 1st, 2016, in the Embassy of China to Jordan, Chinese Ambassador, Pan Weifang, signed an agreement granting sewing machines, laptops, and tablets to the the Jordanian Hashemite Charity Organization for Relief and Development's (JHCO) Azraq Project.   The intent of the project is to alleviate pressure from the Syrian refugee crisis in Jordan by providing poor Jordanians and refugees with the implements to build businesses and face economic difficulties. JHCO reports that the agreement established a strategic partnership between itself and the Chinese Embassy, allowing the two to implement joint projects in the future.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Embassy donates various electronic goods to JHCO Azraq Project

# Description
On August 1st, 2016, in the Embassy of China to Jordan, Chinese Ambassador, Pan Weifang, signed an agreement granting sewing machines, laptops, and tablets to the the Jordanian Hashemite Charity Organization for Relief and Development's (JHCO) Azraq Project.   The intent of the project is to alleviate pressure from the Syrian refugee crisis in Jordan by providing poor Jordanians and refugees with the implements to build businesses and face economic difficulties. JHCO reports that the agreement established a strategic partnership between itself and the Chinese Embassy, allowing the two to implement joint projects in the future.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on social development and humanitarian aid without direct environmental or energy transition impacts,"Donation of electronic goods for refugee support, focus on economic development and humanitarian aid"
