aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
62182,WATER SUPPLY AND SANITATION,Chinese government funds Phase 1 of Rural Water Supply Project (linked to #62183),"In September 2016, the Chinese government provided a grant for the first phase of the Cambodian Rural Water Supply Project, also known as 援柬乡村供水项目 or 中国援柬埔寨乡村供水项目一期). Financing for Phase 2 is captured in project #62183.  According to a Chinese official source, the construction started on July 10, 2017, and was completed on July 9, 2018. The contractor is China National Nuclear Corporation. Wells and ponds constructed in the first phase of the China Rural Construction Water Supply Project helped provide drinking water to 6 provinces of Cambodia, covering 100,000 Cambodians.",NA,"# Sector
WATER SUPPLY AND SANITATION

# Title
Chinese government funds Phase 1 of Rural Water Supply Project (linked to #62183)

# Description
In September 2016, the Chinese government provided a grant for the first phase of the Cambodian Rural Water Supply Project, also known as 援柬乡村供水项目 or 中国援柬埔寨乡村供水项目一期). Financing for Phase 2 is captured in project #62183.  According to a Chinese official source, the construction started on July 10, 2017, and was completed on July 9, 2018. The contractor is China National Nuclear Corporation. Wells and ponds constructed in the first phase of the China Rural Construction Water Supply Project helped provide drinking water to 6 provinces of Cambodia, covering 100,000 Cambodians.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on water supply infrastructure for rural communities, with no direct energy or environmental implications","Rural water supply project, wells and ponds construction, drinking water provision"
62333,ENERGY,"China Eximbank provides $84.9 million preferential buyer's credit for Phases 5 and 6 of Rural Grid Extension Project (Linked to Project ID#32216, #62326, #62331)","On October 13, 2016, China Eximbank and the Government of Cambodia's Ministry of Finance signed a $84,982,500 preferential buyer's credit (PBC) agreement for Phases 5 and 6 of the Rural Grid Expansion Project. The PBC carried the following terms: 20-year maturity, 7-year grace period, and 2% interest rate. The proceeds of the PBC were to be used by the borrower to partially finance a $100 million EPC (commercial) contract between Electricite du Cambodge (EDC) — the country’s state-owned electricity utility — and China National Heavy Machinery Corporation (CHMC), which was signed on March 30, 2016.  The fifth and sixth phases of the project, which covered 11 provinces in Cambodia, involved the construction of one 2525 km medium-voltage transmission line; the installation of pole-mounted equipment; the construction of two new 115kV substations, the construction of a 22km, 115kV high-voltage transmission line that connects the two substations; and an expansion of the Sihanoukville substation. The ultimate purpose of the project was to improve the power supply situation in various provinces and cities and provide power to 50,000 families in no-power-supply areas.  CHMC was the EPC contractor responsible for implementation.  Construction began on December 13, 2016, and the project completed on August 30, 2019. Phases 5 and 6 were completed about 6 months ahead of the schedule.","1.  The Chinese project title is 柬埔寨农村电网扩建工程五、六期项目.2. In the Overseas Development Finance Dataset that Boston University’s Global Development Policy Center published in December 2020, it identifies the face value of the loan that supported Phases 5 and 6 as $100 million. AidData relies on the face value ($84,982,500) that is recorded in the Government of Cambodia’s aid and debt information management system, which is maintained on behalf of all ministries and agencies of the Royal Government of Cambodia by the Cambodian Rehabilitation and Development Board (CRDB) of the Council for the Development of Cambodia (CDC).3. China Eximbank also financed Phases 1, 2, 3, and 4 of the Rural Grid Extension Project. Phase 1 is captured via Project ID#32216. Phase 2 is captured via Project ID#62326. Phases 3 and 4 are captured via Project ID#62331.","# Sector
ENERGY

# Title
China Eximbank provides $84.9 million preferential buyer's credit for Phases 5 and 6 of Rural Grid Extension Project (Linked to Project ID#32216, #62326, #62331)

# Description
On October 13, 2016, China Eximbank and the Government of Cambodia's Ministry of Finance signed a $84,982,500 preferential buyer's credit (PBC) agreement for Phases 5 and 6 of the Rural Grid Expansion Project. The PBC carried the following terms: 20-year maturity, 7-year grace period, and 2% interest rate. The proceeds of the PBC were to be used by the borrower to partially finance a $100 million EPC (commercial) contract between Electricite du Cambodge (EDC) — the country’s state-owned electricity utility — and China National Heavy Machinery Corporation (CHMC), which was signed on March 30, 2016.  The fifth and sixth phases of the project, which covered 11 provinces in Cambodia, involved the construction of one 2525 km medium-voltage transmission line; the installation of pole-mounted equipment; the construction of two new 115kV substations, the construction of a 22km, 115kV high-voltage transmission line that connects the two substations; and an expansion of the Sihanoukville substation. The ultimate purpose of the project was to improve the power supply situation in various provinces and cities and provide power to 50,000 families in no-power-supply areas.  CHMC was the EPC contractor responsible for implementation.  Construction began on December 13, 2016, and the project completed on August 30, 2019. Phases 5 and 6 were completed about 6 months ahead of the schedule.",TRUE,NA,GREY,HIGH,Grid Infrastructure,"Project focuses on grid expansion and transmission infrastructure, which supports energy distribution but does not directly specify renewable energy integration","Construction of 2525 km medium-voltage transmission line, two new 115kV substations, and a 22km high-voltage transmission line connecting substations"
62370,UNALLOCATED/UNSPECIFIED,CDB provides $100 million loan to Acleda Bank Plc. for unspecified purposes,"On December 19, 2016, Acleda Bank entered into a $100,000,000 loan agreement for a line of credit with China Development Bank. $30 million was drawn down on December 27, 2016, and the remaining $70 million was drawn down on December 18, 2017.  The final maturity date is December 26, 2019, giving a 3 year maturity period. The loan was repaid in full on its maturity date, and its purpose was not specified.",1. Acleda Bank Plc. is a private bank. ACLEDA is an acronym for the Association of Cambodian Local Economic Development Agencies.,"# Sector
UNALLOCATED/UNSPECIFIED

# Title
CDB provides $100 million loan to Acleda Bank Plc. for unspecified purposes

# Description
On December 19, 2016, Acleda Bank entered into a $100,000,000 loan agreement for a line of credit with China Development Bank. $30 million was drawn down on December 27, 2016, and the remaining $70 million was drawn down on December 18, 2017.  The final maturity date is December 26, 2019, giving a 3 year maturity period. The loan was repaid in full on its maturity date, and its purpose was not specified.",TRUE,NA,NEUTRAL,HIGH,Financial Services,"Loan with unspecified purpose to a financial institution, no clear environmental or energy transition impact","Unspecified loan purpose, financial institution recipient"
62372,UNALLOCATED/UNSPECIFIED,ICBC provides $6 million loan to ABA Bank for unspecified purposes,"On July 29, 2016, the Industrial and Commercial Bank of China (ICBC) provided a US$6 million loan to ABA Bank for unspecified purposes. According to ABA Annual 2017 Report, ICBC Phnom Penh Branch provided 4 loans to ABA in 2016.  -The first loan amounting to US$6 million was obtained on 29 July 2016 (as captured in this project); -The second loan amounting to US$5 million was obtained on 29 August 2016 (as captured in #62373); -The third loan amounting to US$9 million was obtained on 29 November 2016 (as captured in #62374); -The fourth loan amounting to US$14 million was obtained on 30 June 2017 (as captured in #62375).  The interest is payable quarterly, and the principal is repayable on maturities which are three years from the disbursement dates of all four loans. There are no grace periods. The borrowings are unsecured and bear interest rates ranging from 2.55% to 6.99% per annum (2016: 1.50% to 6.99%) ('Annual Report 2017' pdf p. 56).",AidData uses the mean interest rate of 4.245% for loans obtained in 2016.Advanced​ Bank​ of​ Asia​ Limited​ (ABA​ Bank) is Cambodia's leading private financial institution (not a state-owned enterprise) founded in 1996 as the Advanced Bank of Asia Limited. It is a subsidiary of National Bank of Canada.,"# Sector
UNALLOCATED/UNSPECIFIED

# Title
ICBC provides $6 million loan to ABA Bank for unspecified purposes

# Description
On July 29, 2016, the Industrial and Commercial Bank of China (ICBC) provided a US$6 million loan to ABA Bank for unspecified purposes. According to ABA Annual 2017 Report, ICBC Phnom Penh Branch provided 4 loans to ABA in 2016.  -The first loan amounting to US$6 million was obtained on 29 July 2016 (as captured in this project); -The second loan amounting to US$5 million was obtained on 29 August 2016 (as captured in #62373); -The third loan amounting to US$9 million was obtained on 29 November 2016 (as captured in #62374); -The fourth loan amounting to US$14 million was obtained on 30 June 2017 (as captured in #62375).  The interest is payable quarterly, and the principal is repayable on maturities which are three years from the disbursement dates of all four loans. There are no grace periods. The borrowings are unsecured and bear interest rates ranging from 2.55% to 6.99% per annum (2016: 1.50% to 6.99%) ('Annual Report 2017' pdf p. 56).",TRUE,NA,NEUTRAL,HIGH,Financial Services,Loan provided for unspecified purposes with no clear environmental or energy transition impacts,"Unspecified loan purpose, financial services nature of transaction"
62373,UNALLOCATED/UNSPECIFIED,ICBC provides $5 million loan to ABA Bank for unspecified purposes,"On August 29, 2016, the Industrial and Commercial Bank of China (ICBC) provided a US$5 million loan to ABA Bank for unspecified purposes. According to ABA Annual 2017 Report, ICBC Phnom Penh Branch provided 4 loans to ABA in 2016.  -The first loan amounting to US$6 million was obtained on 29 July 2016 (as captured in #62372); -The second loan amounting to US$5 million was obtained on 29 August 2016 (as captured in this project); -The third loan amounting to US$9 million was obtained on 29 November 2016 (as captured in #62374); -The fourth loan amounting to US$14 million was obtained on 30 June 2017 (as captured in #62375).  The interest is payable quarterly, and the principal is repayable on maturities which are three years from the disbursement dates of all four loans. There are no grace periods. The borrowings are unsecured and bear interest rates ranging from 2.55% to 6.99% per annum (2016: 1.50% to 6.99%) ('Annual Report 2017' pdf p. 56).",AidData uses the mean interest rate of 4.245% for loans obtained in 2016.Advanced​ Bank​ of​ Asia​ Limited​ (ABA​ Bank) is Cambodia's leading private financial institution (not a state-owned enterprise) founded in 1996 as the Advanced Bank of Asia Limited. It is a subsidiary of National Bank of Canada.,"# Sector
UNALLOCATED/UNSPECIFIED

# Title
ICBC provides $5 million loan to ABA Bank for unspecified purposes

# Description
On August 29, 2016, the Industrial and Commercial Bank of China (ICBC) provided a US$5 million loan to ABA Bank for unspecified purposes. According to ABA Annual 2017 Report, ICBC Phnom Penh Branch provided 4 loans to ABA in 2016.  -The first loan amounting to US$6 million was obtained on 29 July 2016 (as captured in #62372); -The second loan amounting to US$5 million was obtained on 29 August 2016 (as captured in this project); -The third loan amounting to US$9 million was obtained on 29 November 2016 (as captured in #62374); -The fourth loan amounting to US$14 million was obtained on 30 June 2017 (as captured in #62375).  The interest is payable quarterly, and the principal is repayable on maturities which are three years from the disbursement dates of all four loans. There are no grace periods. The borrowings are unsecured and bear interest rates ranging from 2.55% to 6.99% per annum (2016: 1.50% to 6.99%) ('Annual Report 2017' pdf p. 56).",TRUE,NA,NEUTRAL,HIGH,Financial Services,Loan provided for unspecified purposes with no clear environmental or energy transition impacts,"Unspecified loan purpose, financial services nature of transaction"
62374,UNALLOCATED/UNSPECIFIED,ICBC provides $9 million loan to ABA Bank for unspecified purposes,"On November 29, 2016, the Industrial and Commercial Bank of China (ICBC) provided a US$9 million loan to ABA Bank for unspecified purposes. According to ABA Annual 2017 Report, ICBC Phnom Penh Branch provided 4 loans to ABA in 2016.  -The first loan amounting to US$6 million was obtained on 29 July 2016 (as captured in #62372); -The second loan amounting to US$5 million was obtained on 29 August 2016 (as captured in #62373); -The third loan amounting to US$9 million was obtained on 29 November 2016 (as captured in this project); -The fourth loan amounting to US$14 million was obtained on 30 June 2017 (as captured in #62375).  The interest is payable quarterly, and the principal is repayable on maturities which are three years from the disbursement dates of all four loans. There are no grace periods. The borrowings are unsecured and bear interest rates ranging from 2.55% to 6.99% per annum (2016: 1.50% to 6.99%) ('Annual Report 2017' pdf p. 56).",AidData uses the mean interest rate of 4.245% for loans obtained in 2016.Advanced​ Bank​ of​ Asia​ Limited​ (ABA​ Bank) is Cambodia's leading private financial institution (not a state-owned enterprise) founded in 1996 as the Advanced Bank of Asia Limited. It is a subsidiary of National Bank of Canada.,"# Sector
UNALLOCATED/UNSPECIFIED

# Title
ICBC provides $9 million loan to ABA Bank for unspecified purposes

# Description
On November 29, 2016, the Industrial and Commercial Bank of China (ICBC) provided a US$9 million loan to ABA Bank for unspecified purposes. According to ABA Annual 2017 Report, ICBC Phnom Penh Branch provided 4 loans to ABA in 2016.  -The first loan amounting to US$6 million was obtained on 29 July 2016 (as captured in #62372); -The second loan amounting to US$5 million was obtained on 29 August 2016 (as captured in #62373); -The third loan amounting to US$9 million was obtained on 29 November 2016 (as captured in this project); -The fourth loan amounting to US$14 million was obtained on 30 June 2017 (as captured in #62375).  The interest is payable quarterly, and the principal is repayable on maturities which are three years from the disbursement dates of all four loans. There are no grace periods. The borrowings are unsecured and bear interest rates ranging from 2.55% to 6.99% per annum (2016: 1.50% to 6.99%) ('Annual Report 2017' pdf p. 56).",TRUE,NA,NEUTRAL,HIGH,Financial Services,Loan provided for unspecified purposes with no clear environmental or energy transition impacts,"Unspecified loan purpose, financial services nature of transaction"
62705,HEALTH,Chinese government sends medical staff for Mother and Child Health Project in Cambodia,"On December 7th, 2016, the first “Mother and Child Health Project” organized by the National Health and Family Planning Commission of China was launched in Phnom Penh, Cambodia known as ""妇幼健康工程” in Chinese. The health project will be implemented by Hunan Children's Hospital. A five-day pediatric medical technical training will be carried out at the National Children's Hospital of Cambodia. Pediatric experts will be sent to Cambodia in batches over three years. The medical staff will help support the Cambodian medical sector to further improve the level of pediatric medical treatment and medical services, and effectively improve the quality of life and health of children in Cambodia (""中国在柬埔寨启动“妇幼健康工程"").",NA,"# Sector
HEALTH

# Title
Chinese government sends medical staff for Mother and Child Health Project in Cambodia

# Description
On December 7th, 2016, the first “Mother and Child Health Project” organized by the National Health and Family Planning Commission of China was launched in Phnom Penh, Cambodia known as ""妇幼健康工程” in Chinese. The health project will be implemented by Hunan Children's Hospital. A five-day pediatric medical technical training will be carried out at the National Children's Hospital of Cambodia. Pediatric experts will be sent to Cambodia in batches over three years. The medical staff will help support the Cambodian medical sector to further improve the level of pediatric medical treatment and medical services, and effectively improve the quality of life and health of children in Cambodia (""中国在柬埔寨启动“妇幼健康工程"").",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on healthcare services and capacity building without direct environmental or energy transition impacts,"Mother and Child Health Project, pediatric medical training, healthcare capacity building"
62717,GOVERNMENT AND CIVIL SOCIETY,Chinese Government donates materials to National Election Commission of Cambodia in 2016,"On October 10, 2016, the Chinese Government donated materials — including generators, automobiles, communications equipment, and office supplies — to the National Election Commission (NEC) of Cambodia (中国政府援柬埔寨选举物资项目 or 援柬国家选举委物资).   China National Corporation for Overseas Economic Cooperation (CCOEC) was the contractor. At 10:12 am on October 10, 2016, the first batch of materials from the Chinese government was delivered to Bocheng East International Airport in Phnom Penh (""中国政府援柬埔寨选举物资项目首批物资顺利运抵""). On December 20, 2016, Chinese Ambassador to Cambodia Xiong Bo and the Chairman of the Cambodian National Election Commission, Wenfu, attended the handover ceremony to the Cambodian National Election Commission and delivered a speech (""熊波大使出席援柬国家选举委物资交接仪式""). The monetary value of this donation is unknown.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government donates materials to National Election Commission of Cambodia in 2016

# Description
On October 10, 2016, the Chinese Government donated materials — including generators, automobiles, communications equipment, and office supplies — to the National Election Commission (NEC) of Cambodia (中国政府援柬埔寨选举物资项目 or 援柬国家选举委物资).   China National Corporation for Overseas Economic Cooperation (CCOEC) was the contractor. At 10:12 am on October 10, 2016, the first batch of materials from the Chinese government was delivered to Bocheng East International Airport in Phnom Penh (""中国政府援柬埔寨选举物资项目首批物资顺利运抵""). On December 20, 2016, Chinese Ambassador to Cambodia Xiong Bo and the Chairman of the Cambodian National Election Commission, Wenfu, attended the handover ceremony to the Cambodian National Election Commission and delivered a speech (""熊波大使出席援柬国家选举委物资交接仪式""). The monetary value of this donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of materials to support election processes, with no direct energy or environmental impact","Donation of generators, automobiles, communications equipment, and office supplies to National Election Commission"
62903,ACTION RELATING TO DEBT,Chinese Government cancels RMB 627.6 million of the Government of Cambodia’s outstanding obligations,"On October 14, 2016, when Chinese President Xi Jinping visited Cambodia, the Chinese Government canceled RMB 627,620,000 of the Government of Cambodia’s total outstanding debt obligations. These obligations were related to previously contracted loans that were slated to reach maturity before the end of 2015.","1. The loans forgiven through this action were almost certainly interest-free loans committed through previous ETCAs that were signed by the two governments. As such, the loans likely had maturity lengths of 20 years and since they had reached maturity by 2015, they were likely contracted prior to 2000. Therefore, AidData has not assigned this record to the umbrella category (as there is little risk of double counting the monetary value of the debts that were forgiven).","# Sector
ACTION RELATING TO DEBT

# Title
Chinese Government cancels RMB 627.6 million of the Government of Cambodia’s outstanding obligations

# Description
On October 14, 2016, when Chinese President Xi Jinping visited Cambodia, the Chinese Government canceled RMB 627,620,000 of the Government of Cambodia’s total outstanding debt obligations. These obligations were related to previously contracted loans that were slated to reach maturity before the end of 2015.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Debt cancellation is a financial service with no direct environmental or energy transition impact,"Debt cancellation of previously contracted loans, no specific project or environmental impact mentioned"
65138,HEALTH,Chinese Government provides RMB 550 million grant for Cambodia-China Friendship Preah Kossamak Hospital Construction Project (Linked to Project ID#66805),"On October 14, 2016, the Chinese Government and the Government of Cambodia signed economic and technical cooperation agreement (ETCA), which committed RMB 1.2 billion of grant funding for three known projects, including RMB 550 million for the Cambodia-China Friendship Preah Kossamak Hospital Construction Project (captured via Project ID#65138). The original ETCA (an umbrella agreement) is captured via Project ID#66805. The Chinese Government and the Government of Cambodia also signed an exchange of notes regarding the project during the same month.   The purpose of the project is to construct an 11-storey, 400-bed hospital — with a a total construction area of ​​33,000 square meters — in the western part of the city of Phnom Penh and install modern medical equipment at the hospital. The hospital will focus on surgery, outpatient, emergency, medical technology, inpatient, and logistics functions. China Zhongyuan International Engineering Co., Ltd. of Sinomach (China IPPR International Engineering Co., Ltd) and Jingxing International Engineering Management Co., Ltd. are the contractors responsible for project design and supervision. China State Construction Engineering Corporation Ltd. (CSCEC) is the contractor responsible for implementation. A formal project commencement ceremony took place on January 11, 2018. Then, on October 30, 2018, construction began. Then, on April 26, 2019, a supplemental project implementation agreement was signed. As of July 2019, the project had achieved a 30% completion rate. It achieved MOFCOM completion acceptance on December 28, 2021. The project was originally expected to reach completion on March 31, 2022.",1. This project is also known as the Cambodia-China Friendship Medical Building Project or New Building of the Cambodia-China Friendship Preah Kossamak Hospital Project. The Chinese project title is 柬埔寨中柬友谊医疗大楼项目 or 援柬埔寨中柬友谊医疗大楼项目 or 考斯玛中柬友谊医院新医疗大楼. The Khmer project title is មន្ទីរពេទ្យមិត្តភាពកម្ពុជា-ចិន ព្រះកុសុមៈ or មន្ទីរពេទ្យព្រះកុសុមៈ ហៅ ពេទ្យ​លោកសង្ឃ.,"# Sector
HEALTH

# Title
Chinese Government provides RMB 550 million grant for Cambodia-China Friendship Preah Kossamak Hospital Construction Project (Linked to Project ID#66805)

# Description
On October 14, 2016, the Chinese Government and the Government of Cambodia signed economic and technical cooperation agreement (ETCA), which committed RMB 1.2 billion of grant funding for three known projects, including RMB 550 million for the Cambodia-China Friendship Preah Kossamak Hospital Construction Project (captured via Project ID#65138). The original ETCA (an umbrella agreement) is captured via Project ID#66805. The Chinese Government and the Government of Cambodia also signed an exchange of notes regarding the project during the same month.   The purpose of the project is to construct an 11-storey, 400-bed hospital — with a a total construction area of ​​33,000 square meters — in the western part of the city of Phnom Penh and install modern medical equipment at the hospital. The hospital will focus on surgery, outpatient, emergency, medical technology, inpatient, and logistics functions. China Zhongyuan International Engineering Co., Ltd. of Sinomach (China IPPR International Engineering Co., Ltd) and Jingxing International Engineering Management Co., Ltd. are the contractors responsible for project design and supervision. China State Construction Engineering Corporation Ltd. (CSCEC) is the contractor responsible for implementation. A formal project commencement ceremony took place on January 11, 2018. Then, on October 30, 2018, construction began. Then, on April 26, 2019, a supplemental project implementation agreement was signed. As of July 2019, the project had achieved a 30% completion rate. It achieved MOFCOM completion acceptance on December 28, 2021. The project was originally expected to reach completion on March 31, 2022.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare infrastructure development without direct environmental or energy transition impacts,"Construction of 400-bed hospital with medical facilities, no energy or environmental components mentioned"
