aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
745,HEALTH,Chinese Government provides $14.5 million grant for Military Hospital Construction Project,"In August 2007, President Vieira of Guinea-Bissau obtained agreement from the Chinese Government to build a military hospital in the city of Bissau. Then, on January 16, 2008, the Chinese Government and the Government of Guinea-Bissau signed an exchange of notes regarding the Military Hospital Construction Project.   According to email correspondence between AidData’s Executive Director and the Director General of the Office of the Secretary of State for Planning and Regional Integration in Guinea-Bissau, the Chinese Government provided a grant worth $14.5 million to the Government of Guinea-Bissau to support the Military Hospital Construction Project. China’s Ministry of Commerce was the funding source.   This project involved the construction of a 200-bed military hospital (known as the Hospital de Amizade Sino-Guineense) — with a total construction area of ​​over 8,200 square meters — in the Brá neighborhood within the city of Bissau. China IPPR was the contractor responsible for project design, and Zhengtai Group was the contractor responsible for project implementation.    On April 29, 2009, a groundbreaking ceremony took place. The ceremony was attended by the Prime Minister of Guinea-Bissau, Carlos Gomes Junior, and the Chinese Ambassador to Guinea-Bissau, Yan Bangua. The project was inspected and accepted by China’s Ministry of Commerce on July 28, 2010 and August 6, 2010, respectively. Then, on August 20, 2010, the project was officially completed and handed over to the Government of Guinea-Bissau.",This project is also known as the Sino-Guinean Friendship Hospital Construction Project and the China-Guinea-Bissau Friendship Hospital Construction Project. The Chinese project title is 几内亚比绍军队总医院项目 or 援几内亚比绍共和国军队总医院. The Portuguese project title is Hospital de Amizade Sino-Guineense.,"# Sector
HEALTH

# Title
Chinese Government provides $14.5 million grant for Military Hospital Construction Project

# Description
In August 2007, President Vieira of Guinea-Bissau obtained agreement from the Chinese Government to build a military hospital in the city of Bissau. Then, on January 16, 2008, the Chinese Government and the Government of Guinea-Bissau signed an exchange of notes regarding the Military Hospital Construction Project.   According to email correspondence between AidData’s Executive Director and the Director General of the Office of the Secretary of State for Planning and Regional Integration in Guinea-Bissau, the Chinese Government provided a grant worth $14.5 million to the Government of Guinea-Bissau to support the Military Hospital Construction Project. China’s Ministry of Commerce was the funding source.   This project involved the construction of a 200-bed military hospital (known as the Hospital de Amizade Sino-Guineense) — with a total construction area of ​​over 8,200 square meters — in the Brá neighborhood within the city of Bissau. China IPPR was the contractor responsible for project design, and Zhengtai Group was the contractor responsible for project implementation.    On April 29, 2009, a groundbreaking ceremony took place. The ceremony was attended by the Prime Minister of Guinea-Bissau, Carlos Gomes Junior, and the Chinese Ambassador to Guinea-Bissau, Yan Bangua. The project was inspected and accepted by China’s Ministry of Commerce on July 28, 2010 and August 6, 2010, respectively. Then, on August 20, 2010, the project was officially completed and handed over to the Government of Guinea-Bissau.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare infrastructure without clear environmental or energy transition impacts,"Construction of 200-bed military hospital, healthcare sector project"
34173,HEALTH,Chinese Government provides grant for Anti-Malaria Center Construction Project,"In 2008, the Chinese Government provided a grant to the Government of Guinea-Bissau for an Anti-Malaria Center Construction Project. This project involved the construction of an anti-malaria center in the city of Bissau, Guinea-Bissau. The official project handover ceremony was held on December 11, 2008. The monetary value of this grant commitment could not be identified.",The Chinese project title is 席中国援几内亚比绍疟疾防治中心 or 几内亚比绍疟疾防治中心.,"# Sector
HEALTH

# Title
Chinese Government provides grant for Anti-Malaria Center Construction Project

# Description
In 2008, the Chinese Government provided a grant to the Government of Guinea-Bissau for an Anti-Malaria Center Construction Project. This project involved the construction of an anti-malaria center in the city of Bissau, Guinea-Bissau. The official project handover ceremony was held on December 11, 2008. The monetary value of this grant commitment could not be identified.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare infrastructure with no direct environmental or energy transition impact,"Construction of anti-malaria center, healthcare sector project"
35174,HEALTH,"China provides Guinea-Bissau $100,000 to fight Cholera","On September 5, 2008, China provided Guinea-Bissau $100,000 USD to fight the cholera epidemic.",NA,"# Sector
HEALTH

# Title
China provides Guinea-Bissau $100,000 to fight Cholera

# Description
On September 5, 2008, China provided Guinea-Bissau $100,000 USD to fight the cholera epidemic.",TRUE,NA,NEUTRAL,HIGH,Healthcare,"Project is focused on healthcare and disease prevention, with no direct environmental or energy transition impact","Funding specifically for cholera epidemic response, healthcare sector focus"
57463,"AGRICULTURE, FORESTRY, FISHING",China donates agricultural machinery and other materials to Guinea-Bissau in 2008,"On March 20, 2008, China and Guinea-Bissau held a signing ceremony on the provision of agricultural machinery, office equipment, chemical fertilizers, and other agricultural materials to the government of Guinea-Bissau free of charge. These materials were provided to Guinea-Bissau that day when the handover ceremony of the donation was held in Bissau. The value of this donation is unknown. This project is completed.",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
China donates agricultural machinery and other materials to Guinea-Bissau in 2008

# Description
On March 20, 2008, China and Guinea-Bissau held a signing ceremony on the provision of agricultural machinery, office equipment, chemical fertilizers, and other agricultural materials to the government of Guinea-Bissau free of charge. These materials were provided to Guinea-Bissau that day when the handover ceremony of the donation was held in Bissau. The value of this donation is unknown. This project is completed.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of agricultural equipment and materials without clear environmental or energy transition impacts,"Agricultural machinery, office equipment, chemical fertilizers, and other agricultural materials provided as donation"
70791,HEALTH,China sends 8th medical team to Guyana,"On June 5, 2008, China sent the eighth medical team, consisting of 15 doctors, to Georgetown, Guyana. The doctors arrived in Guizhou on June 11 to serve at Georgetown Hospital and Linden Hospital for a period of two years. A reception was held at the Embassy of Guyana to recognize the team on August 8, 2008.   Since 1993, China has sent small teams of medical experts and doctors to Guyana to assist the local population (see project ID #73725).",NA,"# Sector
HEALTH

# Title
China sends 8th medical team to Guyana

# Description
On June 5, 2008, China sent the eighth medical team, consisting of 15 doctors, to Georgetown, Guyana. The doctors arrived in Guizhou on June 11 to serve at Georgetown Hospital and Linden Hospital for a period of two years. A reception was held at the Embassy of Guyana to recognize the team on August 8, 2008.   Since 1993, China has sent small teams of medical experts and doctors to Guyana to assist the local population (see project ID #73725).",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare services without direct environmental or energy transition impacts,"Medical team deployment, healthcare services at hospitals"
98501,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,"Chinese Embassy donates boxing equipment worth $1.5 million GYD to Guyana's Ministry of Culture, Youth and Sport","In October 2008, the Chinese Embassy in Guyana donated boxing equipment worth $1.5 million GYD to Guyana's Ministry of Culture, Youth and Sport. The donated equipment included 65 pairs of boxing gloves, 65 pieces of boxing helmets, 63 pairs of boxing shoes, 30 pieces of boxing athletic supporters (jockstraps), 65 mouth pieces, and 10 pieces of pear ball. The donation was intended to benefit Guyanese boxing clubs and help its athletes prepare for future regional games, such as the 2009 Caribbean Games.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Embassy donates boxing equipment worth $1.5 million GYD to Guyana's Ministry of Culture, Youth and Sport

# Description
In October 2008, the Chinese Embassy in Guyana donated boxing equipment worth $1.5 million GYD to Guyana's Ministry of Culture, Youth and Sport. The donated equipment included 65 pairs of boxing gloves, 65 pieces of boxing helmets, 63 pairs of boxing shoes, 30 pieces of boxing athletic supporters (jockstraps), 65 mouth pieces, and 10 pieces of pear ball. The donation was intended to benefit Guyanese boxing clubs and help its athletes prepare for future regional games, such as the 2009 Caribbean Games.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a donation of sports equipment with no direct environmental or energy transition impact,"Donation of boxing equipment to support sports development, no energy or industrial components"
98502,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Chinese Embassy donates boxing equipment to the Guyana Amateur Boxing Association,"In September 2008, the Chinese Embassy in Guyana donated boxing equipment to the Guyana Amateur Boxing Association (GABA).",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Embassy donates boxing equipment to the Guyana Amateur Boxing Association

# Description
In September 2008, the Chinese Embassy in Guyana donated boxing equipment to the Guyana Amateur Boxing Association (GABA).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of sports equipment with no direct environmental or energy transition impact,"Donation of boxing equipment to amateur boxing association, social development focus"
71544,EDUCATION,Chinese Government provides scholarships to five Haitian students in 2008,"In 2008, the Chinese Government awarded scholarships for study in China to five Haitian students. The China Commercial Development Office in Haiti held a farewell reception before the students were sent off on August 29, 2008, where the students received their admission notices, plane tickets, and books about China.",NA,"# Sector
EDUCATION

# Title
Chinese Government provides scholarships to five Haitian students in 2008

# Description
In 2008, the Chinese Government awarded scholarships for study in China to five Haitian students. The China Commercial Development Office in Haiti held a farewell reception before the students were sent off on August 29, 2008, where the students received their admission notices, plane tickets, and books about China.",TRUE,NA,NEUTRAL,HIGH,Social Development,Scholarship program focused on education with no direct environmental or energy transition impact,"Scholarships for Haitian students, education-focused initiative"
42653,HEALTH,Chinese doctors provide free services in India,"On January 14, 2008, the lndian Council for Cultural Relations (lCCR) and Chinese People's Association for Friendship with Foreign Countries (CPAFFC) signed a memorandum of understanding establishing the China India Joint Medical Mission (CIJMM) during Prime Minister Manmohan Singh's visit to Beijing.  The joint team of 10 Chinese and 10 Indian doctors will provide free medical services to the rural populations of both countries in memory of an Indian doctor who died serving in China over 70 years ago. The 20 doctors first served in Beijing and Hebei province in north China from 1/14/2008 to 1/28/2008. The joint mission is also expected to visit India by the end of the year. All the medical services offered by the doctors would be free. These would include medical consultations and drug donations.  The project is held every two years and has completed six sessions in 2008, 2010, 2012, 2014, 2016, and 2018. Doctors from China and India carried out joint free clinic activities in Hebei, Yunnan, and Jiangxi in China, and Andhra Pradesh, Punjab, and Karnataka in India.  2018 marked the 10th anniversary of the establishment of the China-India Joint Medical Team. The sixth China-India Joint Medical Team was organized from July 9th to July 17th July in Zigong City, Mabian County of Leshan City and other areas to carry out charity activities such as free clinics and medicine donations.",NA,"# Sector
HEALTH

# Title
Chinese doctors provide free services in India

# Description
On January 14, 2008, the lndian Council for Cultural Relations (lCCR) and Chinese People's Association for Friendship with Foreign Countries (CPAFFC) signed a memorandum of understanding establishing the China India Joint Medical Mission (CIJMM) during Prime Minister Manmohan Singh's visit to Beijing.  The joint team of 10 Chinese and 10 Indian doctors will provide free medical services to the rural populations of both countries in memory of an Indian doctor who died serving in China over 70 years ago. The 20 doctors first served in Beijing and Hebei province in north China from 1/14/2008 to 1/28/2008. The joint mission is also expected to visit India by the end of the year. All the medical services offered by the doctors would be free. These would include medical consultations and drug donations.  The project is held every two years and has completed six sessions in 2008, 2010, 2012, 2014, 2016, and 2018. Doctors from China and India carried out joint free clinic activities in Hebei, Yunnan, and Jiangxi in China, and Andhra Pradesh, Punjab, and Karnataka in India.  2018 marked the 10th anniversary of the establishment of the China-India Joint Medical Team. The sixth China-India Joint Medical Team was organized from July 9th to July 17th July in Zigong City, Mabian County of Leshan City and other areas to carry out charity activities such as free clinics and medicine donations.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on providing free medical services and does not have direct environmental or energy transition impacts,"Free medical services, drug donations, and charity activities in rural areas"
42654,COMMUNICATIONS,"CDB provides $750 million to Reliance Communications (Facility I) for unspecified purposes (Linked to Project ID #54348, #54349, #54350)","On June 4, 2008, Reliance Communications Limited (RCOM) obtained a $750 million loan (Facility I) from China Development Bank (CDB) to fund its nationwide GSM rollout efforts. This loan carried a 10-year maturity and an interest rate of LIBOR plus a 1.8% margin. It was secured by (i.e. collateralized against) (1) a first pari passu charge over the present and future moveable plant and machinery and capital work in progress of, and all rights, title, interest, benefits, claims and demands under and in respect of all insurance contracts entered into in relation to these assets by Reliance Communications Limited, Reliance Communications Infrastructure Limited, Reliance Infratel Limited and Reliance Telecom Limited; (2) assignment of 20 unified access service licenses, a national long-distance license and an international long-distance license of Reliance Communications Limited; and (3) pledge of: (i) 66,980,095 equity shares of Reliance Telecom Limited held by Reliance Communications Limited; (ii) 18,019,900 equity shares of Reliance Telecom Limited held by Reliance Infocomm Infrastructure Limited; and (iii) 9,379,999,994 equity shares of Reliance Communications Infrastructure Limited held by Reliance Communications Limited.  The proceeds of this loan were reportedly used to finance RCOM's GSM equipment order placed with Huawei. As of December 31, 2014, the (principal) amount outstanding under this loan was $518 million.   In February 2019, Reliance Communications filed for bankruptcy as it was unable to sell assets to repay its debts.","1. AidData has estimated the all-in interest rate in the following manner: 3.104% (6-month average LIBOR in June 2008) + 1.80% (given margin) = 4.904%.2. This project is linked to three other CDB loans to Reliance: $300 million USD in 2011 (Facility II) (#54348), $1.33 billion in in 2011 (Facility III) (#54349), and $300 million USD in 2011 (Facility IV) (#54350).","# Sector
COMMUNICATIONS

# Title
CDB provides $750 million to Reliance Communications (Facility I) for unspecified purposes (Linked to Project ID #54348, #54349, #54350)

# Description
On June 4, 2008, Reliance Communications Limited (RCOM) obtained a $750 million loan (Facility I) from China Development Bank (CDB) to fund its nationwide GSM rollout efforts. This loan carried a 10-year maturity and an interest rate of LIBOR plus a 1.8% margin. It was secured by (i.e. collateralized against) (1) a first pari passu charge over the present and future moveable plant and machinery and capital work in progress of, and all rights, title, interest, benefits, claims and demands under and in respect of all insurance contracts entered into in relation to these assets by Reliance Communications Limited, Reliance Communications Infrastructure Limited, Reliance Infratel Limited and Reliance Telecom Limited; (2) assignment of 20 unified access service licenses, a national long-distance license and an international long-distance license of Reliance Communications Limited; and (3) pledge of: (i) 66,980,095 equity shares of Reliance Telecom Limited held by Reliance Communications Limited; (ii) 18,019,900 equity shares of Reliance Telecom Limited held by Reliance Infocomm Infrastructure Limited; and (iii) 9,379,999,994 equity shares of Reliance Communications Infrastructure Limited held by Reliance Communications Limited.  The proceeds of this loan were reportedly used to finance RCOM's GSM equipment order placed with Huawei. As of December 31, 2014, the (principal) amount outstanding under this loan was $518 million.   In February 2019, Reliance Communications filed for bankruptcy as it was unable to sell assets to repay its debts.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on communications infrastructure development without clear environmental or energy transition impacts,"Nationwide GSM rollout, financing for communications equipment, no direct energy or environmental components mentioned"
